16 1 35 L 4.07148e-17  RL 1.17414e-14 2.57392e-18 8.70115e-26 LL 2.26093e-05        0        0  misfit  5.45842 Rm   3.3602  5.35733  10.8748 Lm  1.63532        0        0		   1.578    2.278  3.43003  3.45964  6.00255  6.02841 0.987858  40.1008  179.347  3.52761   3.5596  6.17332  6.20124 0.987265  40.1008  179.347  3.59429  3.95548     6.29   6.5983 0.887754  40.1008  179.347  3.61856  3.98512  6.33248   6.6453 0.887057  40.1008  179.347    4.236  4.50214    7.413    7.413        1 -0.0609961 0.021846    4.186    4.449    7.326    7.326        1 -0.0609961 0.021846    4.183  4.44581     7.32     7.32        1 -0.0609961 0.021846    4.279  4.54785    7.488    7.488        1 -0.0609961 0.021846     4.49   4.7721    7.858    7.858        1 -0.0609961 0.021846 
16 1 36 L 8.19506e-18  RL 2.06991e-18 1.52804e-14 5.86865e-26 LL 6.08047e-13        0        0  misfit  5.90608 Rm  5.41513  3.30523  11.0238 Lm  3.16486        0        0		   1.578    2.278  3.41779  3.48854  5.98113  6.04272 0.971847  43.5412  178.454  3.46225   3.5487  6.05893  6.13411 0.966432  43.5412  178.454  3.55873  3.94587  6.22777  6.55755 0.880709  43.5412  178.454  3.67312  3.90963  6.42796  6.63163 0.921748  43.5412  178.454    4.236  4.50581    7.413    7.413        1 -0.0487048 0.0270823    4.186  4.45263    7.326    7.326        1 -0.0487048 0.0270823    4.183  4.44943     7.32     7.32        1 -0.0487048 0.0270823    4.279  4.55155    7.488    7.488        1 -0.0487048 0.0270823     4.49  4.77599    7.858    7.858        1 -0.0487048 0.0270823 
16 1 37 L 1.7258e-16  RL 1.02844e-08 1.31603e-17 5.895e-25 LL 3.79109e-13        0        0  misfit  5.01211 Rm  1.75084  4.93433  10.1657 Lm  3.27206        0        0		   1.578    2.278  3.41972  3.48296  5.98452   6.0396 0.974699   47.309  179.129   3.4963  3.54508  6.11852  6.16105  0.98067   47.309  179.129  3.58212  3.90364  6.26872  6.54387 0.897272   47.309  179.129  3.76796  3.83806  6.59393  6.65498 0.974552   47.309  179.129    4.236  4.55055    7.413    7.413        1 -0.0539097 0.0327481    4.186  4.49684    7.326    7.326        1 -0.0539097 0.0327481    4.183  4.49362     7.32     7.32        1 -0.0539097 0.0327481    4.279  4.59675    7.488    7.488        1 -0.0539097 0.0327481     4.49  4.82341    7.858    7.858        1 -0.0539097 0.0327481 
16 1 38 L 3.86633e-16  RL 0.000225943 8.11886e-14 1.30358e-25 LL 1.0028e-11        0        0  misfit  4.35428 Rm  1.18288  2.96728   10.723 Lm  2.56555        0        0		   1.578    2.278  3.43015  3.57382  6.00275  6.12717 0.946143  42.0257   177.74   3.4527  3.56539  6.04222  6.14003  0.95701  42.0257   177.74   3.6489   3.8885  6.38558  6.59184 0.920445  42.0257   177.74  3.74704  3.85021  6.55732  6.64697 0.963239  42.0257   177.74    4.236   4.4904    7.413    7.413        1 -0.0295138 0.0386046    4.186   4.4374    7.326    7.326        1 -0.0295138 0.0386046    4.183  4.43422     7.32     7.32        1 -0.0295138 0.0386046    4.279  4.53599    7.488    7.488        1 -0.0295138 0.0386046     4.49  4.75966    7.858    7.858        1 -0.0295138 0.0386046 
16 1 39 L 1.24218e-15  RL 0.000191928 1.17913e-14 1.03438e-24 LL 2.71646e-07        0        0  misfit  4.09964 Rm  1.19432  3.35931  9.96177 Lm  1.94414        0        0		   1.578    2.278   3.3835   3.5452  5.92113  6.06094 0.939473  41.0469  179.037  3.47726   3.5133   6.0852  6.11666 0.985494  41.0469  179.037  3.67701  3.99288  6.43477  6.70534 0.900804  41.0469  179.037  3.78532  3.79487  6.62432  6.63267  0.99639  41.0469  179.037    4.236    4.436    7.413    7.413        1 -0.0187068 0.0388002    4.186  4.38364    7.326    7.326        1 -0.0187068 0.0388002    4.183   4.3805     7.32     7.32        1 -0.0187068 0.0388002    4.279  4.48103    7.488    7.488        1 -0.0187068 0.0388002     4.49  4.70199    7.858    7.858        1 -0.0187068 0.0388002 
16 1 40 L 9.95721e-16  RL 0.00129895 5.13441e-15 1.1687e-24 LL 1.30481e-11        0        0  misfit  4.25636 Rm  1.05247  3.53574  9.91778 Lm  2.51249        0        0		   1.578    2.278  3.40003    3.496  5.95006  6.03344 0.962384  41.3474   179.77  3.50801  3.55494  6.13902  6.17994 0.981437  41.3474   179.77  3.63557  3.96149  6.36225  6.64118 0.897371  41.3474   179.77  3.76665  3.77776  6.59164  6.60136 0.995783  41.3474   179.77    4.236  4.40871    7.413    7.413        1 -0.0139311 0.0289013    4.186  4.35667    7.326    7.326        1 -0.0139311 0.0289013    4.183  4.35355     7.32     7.32        1 -0.0139311 0.0289013    4.279  4.45346    7.488    7.488        1 -0.0139311 0.0289013     4.49  4.67307    7.858    7.858        1 -0.0139311 0.0289013 
16 1 41 L 4.03607e-16  RL 6.23585e-06 1.07715e-15 5.96519e-25 LL 1.01374e-12        0        0  misfit  4.61941 Rm  1.41334  3.87933  10.1613 Lm  3.05088        0        0		   1.578    2.278    3.386  3.53823  5.92551  6.05723 0.942646  41.2314  179.387  3.51552  3.58697  6.15215  6.21435 0.972331  41.2314  179.387   3.6068  4.00986   6.3119  6.65499 0.878252  41.2314  179.387   3.7309  3.81603  6.52907  6.60314 0.969146  41.2314  179.387    4.236  4.35518    7.413    7.413        1 -0.0179405 0.0391194    4.186  4.30378    7.326    7.326        1 -0.0179405 0.0391194    4.183  4.30069     7.32     7.32        1 -0.0179405 0.0391194    4.279  4.39939    7.488    7.488        1 -0.0179405 0.0391194     4.49  4.61633    7.858    7.858        1 -0.0179405 0.0391194 
16 1 42 L 1.97708e-17  RL 2.22054e-11 1.10497e-12 7.15683e-28 LL 5.49656e-12        0        0  misfit  4.96472 Rm  2.02199  2.47551  12.7595 Lm  2.68882        0        0		   1.578    2.278  3.38796  3.55795  5.92894  6.07583 0.936835  44.3982  173.824  3.54304  3.59938  6.20033  6.24943 0.978089  44.3982  173.824  3.57443  3.91634  6.25524  6.54743 0.891983  44.3982  173.824  3.73188  3.83515  6.53079  6.62053 0.963066  44.3982  173.824    4.236  4.41515    7.413    7.413        1 -0.0328084 0.0341868    4.186  4.36304    7.326    7.326        1 -0.0328084 0.0341868    4.183  4.35991     7.32     7.32        1 -0.0328084 0.0341868    4.279  4.45997    7.488    7.488        1 -0.0328084 0.0341868     4.49   4.6799    7.858    7.858        1 -0.0328084 0.0341868 
16 1 43 L 1.90986e-17  RL 5.29098e-15 3.89509e-17 2.27398e-26 LL 2.14402e-12        0        0  misfit  5.65614 Rm  3.52929  4.66268  11.3865 Lm  2.88763        0        0		   1.578    2.278  3.36495  3.53862  5.88866  6.03869 0.935259  40.0043  175.172  3.55843  3.57409  6.22725  6.24094 0.993737  40.0043  175.172  3.57071  3.92509  6.24874  6.55132 0.888834  40.0043  175.172  3.67861  3.83551  6.43757  6.57341 0.945267  40.0043  175.172    4.236  4.38225    7.413    7.413        1 -0.0249743 0.0483059    4.186  4.33052    7.326    7.326        1 -0.0249743 0.0483059    4.183  4.32742     7.32     7.32        1 -0.0249743 0.0483059    4.279  4.42674    7.488    7.488        1 -0.0249743 0.0483059     4.49  4.64502    7.858    7.858        1 -0.0249743 0.0483059 
16 1 44 L 1.04797e-17  RL 5.4149e-16 6.0477e-17 5.08025e-26 LL 9.0247e-15        0        0  misfit    5.956 Rm  4.03571  4.55473  11.0786 Lm  4.18319        0        0		   1.578    2.278  3.36965   3.4989  5.89689  6.00891 0.950227   43.244  176.665  3.54185  3.57481  6.19825  6.22701 0.986941   43.244  176.665  3.59929   3.9191  6.29875  6.57251 0.898092   43.244  176.665  3.62522  3.82328  6.34413   6.5151 0.931984   43.244  176.665    4.236  4.35136    7.413    7.413        1 -0.0356267 0.0409141    4.186      4.3    7.326    7.326        1 -0.0356267 0.0409141    4.183  4.29692     7.32     7.32        1 -0.0356267 0.0409141    4.279  4.39553    7.488    7.488        1 -0.0356267 0.0409141     4.49  4.61228    7.858    7.858        1 -0.0356267 0.0409141 
16 1 45 L 1.17778e-17  RL 3.9106e-15 2.2116e-17 1.44151e-26 LL 3.56433e-13        0        0  misfit  5.82883 Rm   3.5945  4.80342   11.563 Lm  3.28619        0        0		   1.578    2.278  3.43014  3.48323  6.00274  6.04902 0.978646  46.6514  176.058   3.5442  3.64164  6.20234  6.28702 0.963289  46.6514  176.058  3.62292  3.92983  6.34011  6.60309 0.901905  46.6514  176.058   3.6316  3.82424   6.3553  6.52165   0.9337  46.6514  176.058    4.236  4.36118    7.413    7.413        1 -0.0211981 0.0454742    4.186   4.3097    7.326    7.326        1 -0.0211981 0.0454742    4.183  4.30661     7.32     7.32        1 -0.0211981 0.0454742    4.279  4.40545    7.488    7.488        1 -0.0211981 0.0454742     4.49  4.62268    7.858    7.858        1 -0.0211981 0.0454742 
16 1 46 L 6.46888e-18  RL 9.53407e-14 5.78901e-18 3.96603e-27 LL 3.04189e-14        0        0  misfit  5.97533 Rm  2.93573  5.14504    12.07 Lm  3.87474        0        0		   1.578    2.278  3.43499  3.54197  6.01122  6.10411 0.958813  50.0018  175.082  3.50856  3.54021  6.13998  6.16761 0.987328  50.0018  175.082  3.63029  3.89306  6.35301  6.57884 0.913714  50.0018  175.082  3.72512  3.88571  6.51896  6.65798 0.944741  50.0018  175.082    4.236  4.33867    7.413    7.413        1 -0.00703121 0.0436823    4.186  4.28746    7.326    7.326        1 -0.00703121 0.0436823    4.183  4.28439     7.32     7.32        1 -0.00703121 0.0436823    4.279  4.38272    7.488    7.488        1 -0.00703121 0.0436823     4.49  4.59883    7.858    7.858        1 -0.00703121 0.0436823 
16 1 47 L 1.05238e-17  RL 1.9814e-15 7.20611e-17 2.46531e-26 LL 1.46097e-14        0        0  misfit  5.90331 Rm  3.74334  4.51208  11.3554 Lm   4.0595        0        0		   1.578    2.278  3.41008  3.58029  5.96763  6.11474 0.937119  41.9664  174.849  3.56631   3.6114  6.24104  6.28037 0.982417  41.9664  174.849  3.62581  3.77614  6.34517  6.47536  0.94663  41.9664  174.849  3.68172  3.84926  6.44301  6.58796 0.942029  41.9664  174.849    4.236   4.3826    7.413    7.413        1 -0.0191899 0.0477582    4.186  4.33087    7.326    7.326        1 -0.0191899 0.0477582    4.183  4.32776     7.32     7.32        1 -0.0191899 0.0477582    4.279  4.42709    7.488    7.488        1 -0.0191899 0.0477582     4.49  4.64539    7.858    7.858        1 -0.0191899 0.0477582 
16 1 48 L 8.53017e-18  RL 1.48482e-05 5.7707e-18 1.63788e-27 LL 4.4026e-14        0        0  misfit  5.69977 Rm  1.36123  5.14586  12.4237 Lm  3.78323        0        0		   1.578    2.278  3.36769  3.62793  5.89346  6.11685 0.908947  46.2266  171.936  3.48945  3.52414  6.10654  6.13682 0.986071  46.2266  171.936  3.68381  3.75855  6.44667  6.51174 0.972377  46.2266  171.936  3.71666   3.8397  6.50415  6.61093 0.956448  46.2266  171.936    4.236  4.37467    7.413    7.413        1 -0.0131196 0.0609552    4.186  4.32304    7.326    7.326        1 -0.0131196 0.0609552    4.183  4.31994     7.32     7.32        1 -0.0131196 0.0609552    4.279  4.41908    7.488    7.488        1 -0.0131196 0.0609552     4.49  4.63699    7.858    7.858        1 -0.0131196 0.0609552 
16 1 49 L 2.45449e-17  RL 2.69156e-07 3.39398e-21 1.42788e-24 LL 2.01872e-15        0        0  misfit  5.84862 Rm  1.58787  7.25523  9.84581 Lm  4.57958        0        0		   1.578    2.278  3.31378  3.64931  5.79912  6.08546 0.887098  46.8725  179.211  3.51752  3.58131  6.15566  6.21122 0.975164  46.8725  179.211   3.6522  3.79545  6.39136  6.51548  0.94922  46.8725  179.211  3.70756  3.86287  6.48823  6.62272 0.946138  46.8725  179.211    4.236  4.28861    7.413    7.413        1 -0.0149124 0.0578197    4.186  4.23799    7.326    7.326        1 -0.0149124 0.0578197    4.183  4.23495     7.32     7.32        1 -0.0149124 0.0578197    4.279  4.33214    7.488    7.488        1 -0.0149124 0.0578197     4.49  4.54576    7.858    7.858        1 -0.0149124 0.0578197 
16 1 50 L 8.87534e-18  RL 2.63834e-13 2.70624e-17 3.1788e-26 LL 1.22003e-16        0        0  misfit  6.00526 Rm  2.73978  4.75299  11.2577 Lm  5.37069        0        0		   1.578    2.278  3.38243  3.66207  5.91926  6.15899 0.903812  41.9547  176.168  3.54174  3.56979  6.19804  6.22254 0.988842  41.9547  176.168  3.62217  3.75856  6.33879  6.45702  0.95105  41.9547  176.168   3.6587  3.91368  6.40273  6.62201 0.916385  41.9547  176.168    4.236  4.28442    7.413    7.413        1 -0.00682658 0.0485732    4.186  4.23384    7.326    7.326        1 -0.00682658 0.0485732    4.183  4.23081     7.32     7.32        1 -0.00682658 0.0485732    4.279  4.32791    7.488    7.488        1 -0.00682658 0.0485732     4.49  4.54132    7.858    7.858        1 -0.00682658 0.0485732 
16 1 51 L 1.24492e-17  RL 2.54605e-14 4.76965e-18 5.91676e-26 LL 2.73785e-15        0        0  misfit  5.94047 Rm  3.19999  5.19538  11.0207 Lm  4.49747        0        0		   1.578    2.278   3.4064  3.64771  5.96119  6.16867 0.915239  46.7094  177.218  3.53458  3.53818  6.18551  6.18866 0.998536  46.7094  177.218  3.61788  3.79575  6.33129  6.48503 0.937948  46.7094  177.218  3.68994  3.87347  6.45739    6.616 0.937315  46.7094  177.218    4.236  4.30863    7.413    7.413        1 4.29177e-05 0.0440792    4.186  4.25777    7.326    7.326        1 4.29177e-05 0.0440792    4.183  4.25472     7.32     7.32        1 4.29177e-05 0.0440792    4.279  4.35237    7.488    7.488        1 4.29177e-05 0.0440792     4.49  4.56699    7.858    7.858        1 4.29177e-05 0.0440792 
16 1 52 L 7.70854e-17  RL 8.03385e-14 1.13983e-18 1.73188e-24 LL 8.90714e-14        0        0  misfit  5.45876 Rm  2.96935  5.57498  9.77671 Lm  3.61185        0        0		   1.578    2.278  3.42504  3.54287  5.99381  6.09604 0.954895   42.544   178.92  3.50083  3.53663  6.12645   6.1577 0.985683   42.544   178.92  3.63308  3.77767   6.3579  6.48316 0.948553   42.544   178.92  3.65639  3.89687  6.39868   6.6057 0.920335   42.544   178.92    4.236   4.3854    7.413    7.413        1 -0.00467907 0.0482283    4.186  4.33364    7.326    7.326        1 -0.00467907 0.0482283    4.183  4.33054     7.32     7.32        1 -0.00467907 0.0482283    4.279  4.42992    7.488    7.488        1 -0.00467907 0.0482283     4.49  4.64836    7.858    7.858        1 -0.00467907 0.0482283 
16 1 53 L 1.29798e-17  RL 9.45564e-16 1.73098e-16 4.27556e-26 LL 1.55515e-14        0        0  misfit  5.84314 Rm  3.90872  4.30182  11.1443 Lm  4.04359        0        0		   1.578    2.278  3.40224  3.59281  5.95392  6.11836 0.930508  43.8797  175.228  3.43937   3.5435   6.0189  6.10933 0.959873  43.8797  175.228   3.6813  3.70372  6.44227  6.46187 0.991372  43.8797  175.228  3.68481  3.79986  6.44841   6.5483 0.958718  43.8797  175.228    4.236   4.4101    7.413    7.413        1 -0.00142534 0.0491686    4.186  4.35804    7.326    7.326        1 -0.00142534 0.0491686    4.183  4.35492     7.32     7.32        1 -0.00142534 0.0491686    4.279  4.45486    7.488    7.488        1 -0.00142534 0.0491686     4.49  4.67454    7.858    7.858        1 -0.00142534 0.0491686 
16 1 54 L 3.31509e-18  RL 1.15769e-12 5.89416e-18 2.73217e-26 LL 2.63093e-18        0        0  misfit  6.39634 Rm  2.46714  5.14038  11.3158 Lm  6.55426        0        0		   1.578    2.278  3.37666  3.56291  5.90916  6.06991 0.931422  55.1157  175.431   3.4704  3.56543   6.0732  6.15578 0.963425  55.1157  175.431  3.69181  3.72733  6.46066  6.49167 0.986508  55.1157  175.431  3.70503  3.72515  6.48381  6.50139 0.992293  55.1157  175.431    4.236  4.40178    7.413    7.413        1 -0.00242347 0.0493883    4.186  4.34983    7.326    7.326        1 -0.00242347 0.0493883    4.183  4.34671     7.32     7.32        1 -0.00242347 0.0493883    4.279  4.44647    7.488    7.488        1 -0.00242347 0.0493883     4.49  4.66572    7.858    7.858        1 -0.00242347 0.0493883 
16 1 55 L 5.73668e-18  RL 1.01578e-16 3.32763e-16 5.0422e-27 LL 1.18922e-12        0        0  misfit  5.99344 Rm  4.42911  4.14828  11.9749 Lm  3.01571        0        0		   1.578    2.278  3.39114   3.5249   5.9345  6.05039 0.948962   53.951  173.629  3.53328  3.63602  6.18323  6.27249 0.961334   53.951  173.629  3.71481  3.80524  6.50091  6.57956 0.967218   53.951  173.629  3.72863  3.74604  6.52509  6.54032 0.993358   53.951  173.629    4.236  4.44224    7.413    7.413        1 -0.0175027 0.0514186    4.186  4.38981    7.326    7.326        1 -0.0175027 0.0514186    4.183  4.38666     7.32     7.32        1 -0.0175027 0.0514186    4.279  4.48734    7.488    7.488        1 -0.0175027 0.0514186     4.49  4.70861    7.858    7.858        1 -0.0175027 0.0514186 
16 1 56 L 1.11279e-17  RL 4.40739e-15 5.10428e-18 5.61247e-26 LL 7.20539e-15        0        0  misfit   5.9806 Rm  3.56863  5.17773  11.0407 Lm  4.24164        0        0		   1.578    2.278   3.3294  3.50345  5.82646  5.97678 0.934537  46.6299  177.528  3.49826   3.6708  6.12196  6.27109 0.937775  46.6299  177.528  3.66207  3.81972  6.40862   6.5451 0.944812  46.6299  177.528  3.69173  3.71964  6.46052   6.4849 0.989335  46.6299  177.528    4.236  4.44773    7.413    7.413        1 -0.0152242 0.0286778    4.186  4.39523    7.326    7.326        1 -0.0152242 0.0286778    4.183  4.39208     7.32     7.32        1 -0.0152242 0.0286778    4.279  4.49288    7.488    7.488        1 -0.0152242 0.0286778     4.49  4.71443    7.858    7.858        1 -0.0152242 0.0286778 
16 1 57 L 1.09398e-17  RL 8.6922e-14 1.47874e-16 2.65601e-27 LL 8.80589e-13        0        0  misfit  5.64515 Rm  2.95386  4.33924  12.2297 Lm  3.08207        0        0		   1.578    2.278  3.34226  3.58727  5.84896  6.05948 0.912807  50.6902  174.972  3.55833   3.6394  6.22707  6.29761 0.969188  50.6902  174.972  3.63114   3.8165   6.3545  6.51465 0.935876  50.6902  174.972   3.6492  3.71186  6.38611   6.4407 0.976423  50.6902  174.972    4.236  4.47994    7.413    7.413        1 -0.00963491 0.0353426    4.186  4.42706    7.326    7.326        1 -0.00963491 0.0353426    4.183  4.42389     7.32     7.32        1 -0.00963491 0.0353426    4.279  4.52542    7.488    7.488        1 -0.00963491 0.0353426     4.49  4.74857    7.858    7.858        1 -0.00963491 0.0353426 
16 1 58 L 6.38815e-17  RL 5.27587e-12 7.92551e-16 7.64514e-25 LL 1.27572e-16        0        0  misfit  5.40179 Rm  2.20235  3.94871  10.0711 Lm  5.35761        0        0		   1.578    2.278  3.39065  3.64585  5.93364  6.15281 0.910893  39.0865  178.692  3.51211  3.59233  6.14619  6.21598 0.969117  39.0865  178.692  3.67195  3.82914  6.42591  6.56199 0.945089  39.0865  178.692  3.68926  3.70473   6.4562  6.46973 0.994029  39.0865  178.692    4.236   4.4888    7.413    7.413        1 0.0065008 0.0419813    4.186  4.43581    7.326    7.326        1 0.0065008 0.0419813    4.183  4.43263     7.32     7.32        1 0.0065008 0.0419813    4.279  4.53436    7.488    7.488        1 0.0065008 0.0419813     4.49  4.75796    7.858    7.858        1 0.0065008 0.0419813 
