2 1 98 L 1.79214e-12  RL 1.87988e-15 1.10668e-12 2.72088e-14 LL 0.0281109        0        0  misfit  2.90009 Rm  3.75498  2.47523  3.18643 Lm 0.944934        0        0		   1.578    2.278  3.25915  3.38129  5.70352   5.8094 0.951261  35.9293  24.5893  3.57738  3.69812  6.26042  6.36518 0.955674  35.9293  24.5893  3.67181  4.11173  6.42566   6.7994 0.871735  35.9293  24.5893  3.74025  3.84419  6.54545  6.63576 0.962923  35.9293  24.5893    4.236  4.44803    7.413    7.413        1 0.00208856 -0.0161059    4.186  4.39553    7.326    7.326        1 0.00208856 -0.0161059    4.183  4.39238     7.32     7.32        1 0.00208856 -0.0161059    4.279  4.49319    7.488    7.488        1 0.00208856 -0.0161059     4.49  4.71475    7.858    7.858        1 0.00208856 -0.0161059 
2 1 99 L 1.42396e-12  RL 3.14014e-12 1.31037e-14 4.43226e-17 LL 3.77986e-06        0        0  misfit  3.04065 Rm  2.29125  3.33724  4.63085 Lm  1.76676        0        0		   1.578    2.278  3.31205  3.35573  5.79609  5.83418 0.981692  41.4103  28.7667  3.62387  3.70106  6.34177  6.40896  0.97108  41.4103  28.7667  3.66987  4.00455  6.42228  6.70859 0.895969  41.4103  28.7667  3.73143  3.87261     6.53  6.65238 0.950837  41.4103  28.7667    4.236  4.52043    7.413    7.413        1 -0.0128898 -0.0217457    4.186  4.46707    7.326    7.326        1 -0.0128898 -0.0217457    4.183  4.46387     7.32     7.32        1 -0.0128898 -0.0217457    4.279  4.56632    7.488    7.488        1 -0.0128898 -0.0217457     4.49  4.79148    7.858    7.858        1 -0.0128898 -0.0217457 
2 1 100 L 8.94817e-13  RL 2.90605e-12 3.36425e-16 1.11145e-16 LL 4.88174e-05        0        0  misfit  3.16051 Rm  2.30467  4.14573  4.40749 Lm  1.57539        0        0		   1.578    2.278  3.29355  3.34842  5.76371  5.81152 0.977092  34.6679  23.5543  3.62306  3.72723  6.34036  6.43085 0.961738  34.6679  23.5543  3.65443  3.99273  6.39525  6.68457  0.89473  34.6679  23.5543  3.70016  3.85369  6.47528  6.60824 0.946596  34.6679  23.5543    4.236  4.54951    7.413    7.413        1 -0.00249 -0.0212351    4.186  4.49581    7.326    7.326        1 -0.00249 -0.0212351    4.183  4.49259     7.32     7.32        1 -0.00249 -0.0212351    4.279  4.59569    7.488    7.488        1 -0.00249 -0.0212351     4.49  4.82231    7.858    7.858        1 -0.00249 -0.0212351 
2 1 101 L 1.64953e-13  RL 1.8456e-12 1.56065e-17 6.01397e-18 LL 0.000791307        0        0  misfit  3.52203 Rm  2.38412  4.89114  5.13516 Lm  1.33621        0        0		   1.578    2.278  3.34039  3.37274  5.84569  5.87392 0.986423  35.9114  23.3192  3.60688   3.7407  6.31204  6.42806 0.951701  35.9114  23.3192  3.70715  3.94199  6.48752   6.6898 0.922816  35.9114  23.3192  3.70924  3.77901  6.49118  6.55194 0.974288  35.9114  23.3192    4.236  4.50413    7.413    7.413        1 0.0134442 -0.0215663    4.186  4.45096    7.326    7.326        1 0.0134442 -0.0215663    4.183  4.44777     7.32     7.32        1 0.0134442 -0.0215663    4.279  4.54985    7.488    7.488        1 0.0134442 -0.0215663     4.49   4.7742    7.858    7.858        1 0.0134442 -0.0215663 
2 1 102 L 1.26178e-14  RL 9.28883e-12 1.32248e-20 3.26481e-18 LL 2.91577e-08        0        0  misfit  4.08308 Rm  2.10745  6.84255  5.29461 Lm   2.0827        0        0		   1.578    2.278  3.38393    3.404  5.92188  5.93941 0.991597  34.5463  20.9889  3.56314  3.61076  6.23549  6.27702 0.981453  34.5463  20.9889  3.65121  3.97264  6.38961  6.66481 0.898842  34.5463  20.9889  3.70331   3.7793  6.48079  6.54694 0.972081  34.5463  20.9889    4.236  4.61621    7.413    7.413        1 0.0286648 -0.0125678    4.186  4.56172    7.326    7.326        1 0.0286648 -0.0125678    4.183  4.55846     7.32     7.32        1 0.0286648 -0.0125678    4.279  4.66307    7.488    7.488        1 0.0286648 -0.0125678     4.49  4.89301    7.858    7.858        1 0.0286648 -0.0125678 
2 1 103 L 2.2237e-14  RL 3.94456e-06 5.17113e-21 1.72645e-17 LL 6.64875e-07        0        0  misfit  3.81446 Rm  1.44009  7.12617  4.86565 Lm  1.88571        0        0		   1.578    2.278  3.31431  3.37971  5.80004  5.85699 0.973091  34.1878  27.9219  3.62145  3.62655  6.33755    6.342  0.99798  34.1878  27.9219  3.67668  3.99115   6.4342  6.70359 0.901149  34.1878  27.9219  3.71417  3.80538   6.4998  6.57912 0.966951  34.1878  27.9219    4.236  4.54964    7.413    7.413        1 0.0374306 -0.0195246    4.186  4.49594    7.326    7.326        1 0.0374306 -0.0195246    4.183  4.49271     7.32     7.32        1 0.0374306 -0.0195246    4.279  4.59582    7.488    7.488        1 0.0374306 -0.0195246     4.49  4.82244    7.858    7.858        1 0.0374306 -0.0195246 
2 1 104 L 2.41437e-13  RL 3.18763e-08 1.53119e-19 8.39251e-16 LL 0.00270533        0        0  misfit  3.27755 Rm  1.69614  6.12989  3.93572 Lm  1.21578        0        0		   1.578    2.278  3.30329  3.40227  5.78075  5.86672  0.96025  33.0727  30.6349  3.60239   3.6208  6.30417  6.32027 0.992739  33.0727  30.6349  3.69306  4.01778  6.46285  6.74087 0.898941  33.0727  30.6349  3.71834  3.81618   6.5071  6.59215 0.964753  33.0727  30.6349    4.236   4.5128    7.413    7.413        1 0.0349069 -0.00823398    4.186  4.45953    7.326    7.326        1 0.0349069 -0.00823398    4.183  4.45634     7.32     7.32        1 0.0349069 -0.00823398    4.279  4.55861    7.488    7.488        1 0.0349069 -0.00823398     4.49   4.7834    7.858    7.858        1 0.0349069 -0.00823398 
2 1 105 L 9.33515e-15  RL 2.26105e-13 1.61686e-20 1.20647e-17 LL 6.85017e-10        0        0  misfit  4.23001 Rm  2.76905  6.78259  4.95643 Lm  2.29682        0        0		   1.578    2.278  3.32113  3.39582  5.81197  5.87696 0.969562  34.5081  33.3994  3.52964  3.62146  6.17688   6.2567 0.965127  34.5081  33.3994   3.7326  3.94501  6.53204  6.71529 0.929556  34.5081  33.3994  3.77366  3.83434   6.6039  6.65678 0.977853  34.5081  33.3994    4.236  4.51919    7.413    7.413        1 0.0396236 -0.0157253    4.186  4.46585    7.326    7.326        1 0.0396236 -0.0157253    4.183  4.46265     7.32     7.32        1 0.0396236 -0.0157253    4.279  4.56506    7.488    7.488        1 0.0396236 -0.0157253     4.49  4.79017    7.858    7.858        1 0.0396236 -0.0157253 
2 1 106 L 1.11178e-14  RL 9.16879e-16 3.34878e-19 4.68714e-17 LL 5.65321e-06        0        0  misfit  4.24495 Rm  3.91569  5.91044  4.61711 Lm  1.73805        0        0		   1.578    2.278  3.37086  3.43775    5.899  5.95724 0.972951  37.3902  24.5191  3.54954  3.63086  6.21169  6.28244 0.969027  37.3902  24.5191  3.72925  3.91193  6.52618   6.6841 0.938144  37.3902  24.5191  3.82055  3.87526  6.68596  6.73366 0.980179  37.3902  24.5191    4.236  4.54807    7.413    7.413        1 0.0312364 -0.0112443    4.186  4.49439    7.326    7.326        1 0.0312364 -0.0112443    4.183  4.49117     7.32     7.32        1 0.0312364 -0.0112443    4.279  4.59424    7.488    7.488        1 0.0312364 -0.0112443     4.49  4.82079    7.858    7.858        1 0.0312364 -0.0112443 
2 1 107 L 1.38821e-15  RL 4.67017e-17 1.38298e-20 1.5874e-17 LL 1.43516e-05        0        0  misfit  4.79386 Rm    4.618  6.82918  4.88685 Lm   1.6697        0        0		   1.578    2.278   3.3857  3.44045  5.92497  5.97268 0.977733  41.4629  24.0749  3.56663  3.58347  6.24161  6.25632 0.993287  41.4629  24.0749  3.71395  3.91538  6.49941  6.67331 0.932413  41.4629  24.0749  3.81996  3.83356  6.68492  6.69681 0.994921  41.4629  24.0749    4.236  4.44587    7.413    7.413        1 0.0394206 -0.0104044    4.186  4.39339    7.326    7.326        1 0.0394206 -0.0104044    4.183  4.39024     7.32     7.32        1 0.0394206 -0.0104044    4.279    4.491    7.488    7.488        1 0.0394206 -0.0104044     4.49  4.71245    7.858    7.858        1 0.0394206 -0.0104044 
2 1 108 L 3.98886e-15  RL 3.63854e-13 2.77195e-21 9.57322e-19 LL 2.02841e-05        0        0  misfit  4.39555 Rm   2.6793  7.31769  5.62217 Lm   1.6436        0        0		   1.578    2.278  3.39252  3.46285  5.93691  5.99813 0.971808  38.8684  24.1464  3.49163   3.5769  6.11034   6.1845  0.96712  38.8684  24.1464  3.74607  3.89569  6.55562  6.68524 0.948386  38.8684  24.1464  3.80741  3.87765  6.66297  6.72415 0.974757  38.8684  24.1464    4.236  4.44659    7.413    7.413        1 0.0528937 -0.0113467    4.186   4.3941    7.326    7.326        1 0.0528937 -0.0113467    4.183  4.39095     7.32     7.32        1 0.0528937 -0.0113467    4.279  4.49173    7.488    7.488        1 0.0528937 -0.0113467     4.49  4.71321    7.858    7.858        1 0.0528937 -0.0113467 
2 1 109 L 5.0974e-15  RL 1.27464e-13 1.74795e-21 1.08421e-16 LL 1.34468e-11        0        0  misfit  4.33668 Rm  2.87914  7.46096  4.41344 Lm  2.50646        0        0		   1.578    2.278  3.39053  3.46543  5.93343  5.99861 0.970071  34.3037  21.1503  3.47071  3.52332  6.07374   6.1196 0.979067  34.3037  21.1503  3.72256  3.87654  6.51448  6.64783 0.946745  34.3037  21.1503  3.72989  3.88401   6.5273  6.66078 0.946792  34.3037  21.1503    4.236  4.49014    7.413    7.413        1 0.043866 0.00546561    4.186  4.43714    7.326    7.326        1 0.043866 0.00546561    4.183  4.43396     7.32     7.32        1 0.043866 0.00546561    4.279  4.53572    7.488    7.488        1 0.043866 0.00546561     4.49  4.75938    7.858    7.858        1 0.043866 0.00546561 
2 1 110 L 7.93532e-15  RL 9.385e-14 5.89035e-21 1.01253e-16 LL 9.09167e-11        0        0  misfit  4.24786 Rm  2.93882  7.08649  4.42988 Lm  2.40422        0        0		   1.578    2.278  3.41389  3.45525  5.97431  6.01039  0.98313  42.3789  33.5172  3.47106  3.54114  6.07436  6.13537 0.972504  42.3789  33.5172  3.74992  3.87342  6.56236  6.66954 0.956654  42.3789  33.5172   3.8276  3.88006   6.6983  6.74405 0.980997  42.3789  33.5172    4.236  4.53332    7.413    7.413        1 0.0493729 0.00222197    4.186  4.47981    7.326    7.326        1 0.0493729 0.00222197    4.183   4.4766     7.32     7.32        1 0.0493729 0.00222197    4.279  4.57934    7.488    7.488        1 0.0493729 0.00222197     4.49  4.80515    7.858    7.858        1 0.0493729 0.00222197 
2 1 111 L 4.7832e-15  RL 1.35754e-13 1.04412e-19 1.18438e-19 LL 6.69992e-10        0        0  misfit   4.4374 Rm  2.86693  6.23872  6.20279 Lm  2.29803        0        0		   1.578    2.278   3.4038  3.51692  5.95666  6.05481 0.956297  40.7035  40.4269  3.42079  3.50935  5.98638  6.06337 0.965283  40.7035  40.4269  3.78576  3.86516  6.62508  6.69419 0.971499  40.7035  40.4269  3.82544   3.8683  6.69451  6.73191 0.984357  40.7035  40.4269    4.236  4.44795    7.413    7.413        1 0.0516591 0.000367415    4.186  4.39545    7.326    7.326        1 0.0516591 0.000367415    4.183   4.3923     7.32     7.32        1 0.0516591 0.000367415    4.279  4.49311    7.488    7.488        1 0.0516591 0.000367415     4.49  4.71466    7.858    7.858        1 0.0516591 0.000367415 
2 1 112 L 5.28919e-15  RL 3.41005e-17 1.96903e-17 3.0991e-17 LL 4.53345e-12        0        0  misfit   4.4009 Rm  4.69556  4.83256  4.71927 Lm  2.72892        0        0		   1.578    2.278  3.34597  3.56709  5.85544  6.04578 0.920015  43.0973  34.6765   3.3816  3.50282   5.9178  6.02292 0.953179  43.0973  34.6765  3.83002  3.85908  6.70254  6.72792 0.989299  43.0973  34.6765  3.87712  3.88955  6.78496  6.79582 0.995422  43.0973  34.6765    4.236  4.44051    7.413    7.413        1 0.0494093 0.00259568    4.186   4.3881    7.326    7.326        1 0.0494093 0.00259568    4.183  4.38495     7.32     7.32        1 0.0494093 0.00259568    4.279  4.48559    7.488    7.488        1 0.0494093 0.00259568     4.49  4.70677    7.858    7.858        1 0.0494093 0.00259568 
2 1 113 L 6.4901e-15  RL 4.45733e-18 1.61146e-14 1.84912e-14 LL 1.85251e-14        0        0  misfit  4.02236 Rm  5.21304   3.2942  3.26572 Lm  3.99921        0        0		   1.578    2.278  3.36261   3.5616  5.88457  6.05615 0.927156   45.328  32.1393  3.37575  3.41456  5.90757  5.94143 0.983964   45.328  32.1393  3.85549  3.97145  6.74711  6.84782 0.960115   45.328  32.1393  3.86085  3.88917  6.75649  6.78122 0.989649   45.328  32.1393    4.236  4.36802    7.413    7.413        1 0.0240851 0.0127228    4.186  4.31646    7.326    7.326        1 0.0240851 0.0127228    4.183  4.31337     7.32     7.32        1 0.0240851 0.0127228    4.279  4.41236    7.488    7.488        1 0.0240851 0.0127228     4.49  4.62994    7.858    7.858        1 0.0240851 0.0127228 
2 1 114 L 1.31275e-14  RL 1.10092e-17 2.54588e-16 1.26455e-13 LL 5.77897e-13        0        0  misfit  3.94741 Rm  4.97975  4.21085  2.88068 Lm  3.17631        0        0		   1.578    2.278  3.37294  3.57151  5.90265  6.07388 0.927476  41.6856  31.2806  3.38804  3.46603  5.92906  5.99691 0.968891  41.6856  31.2806  3.82953  3.89233  6.70168  6.75641 0.977433  41.6856  31.2806  3.88841  3.91641  6.80471  6.82918 0.989831  41.6856  31.2806    4.236  4.32041    7.413    7.413        1 0.0244624 0.0244765    4.186  4.26942    7.326    7.326        1 0.0244624 0.0244765    4.183  4.26636     7.32     7.32        1 0.0244624 0.0244765    4.279  4.36427    7.488    7.488        1 0.0244624 0.0244765     4.49  4.57948    7.858    7.858        1 0.0244624 0.0244765 
2 1 115 L 7.16091e-14  RL 1.39874e-15 1.19813e-14 1.74483e-15 LL 1.08767e-13        0        0  misfit  3.64195 Rm  3.82074  3.35597  3.77151 Lm  3.56399        0        0		   1.578    2.278  3.34277  3.61644  5.84985  6.08451  0.90457  43.5937  33.4853  3.39881  3.43783  5.94792  5.98196 0.983988  43.5937  33.4853   3.7872  3.88751  6.62759  6.71479 0.964536  43.5937  33.4853  3.81652  3.92886   6.6789  6.77648 0.960897  43.5937  33.4853    4.236  4.35673    7.413    7.413        1 0.00739519 0.0203655    4.186   4.3053    7.326    7.326        1 0.00739519 0.0203655    4.183  4.30222     7.32     7.32        1 0.00739519 0.0203655    4.279  4.40095    7.488    7.488        1 0.00739519 0.0203655     4.49  4.61796    7.858    7.858        1 0.00739519 0.0203655 
2 1 116 L 5.01315e-14  RL 6.39892e-15 1.33207e-18 6.75106e-14 LL 2.19753e-12        0        0  misfit    3.764 Rm  3.48858    5.533  3.00371 Lm  2.88233        0        0		   1.578    2.278  3.37162  3.63806  5.90033  6.12895 0.907268  42.4957  31.1453  3.38365   3.4604  5.92138  5.98816 0.969318  42.4957  31.1453  3.71276  3.91114  6.49733  6.66863 0.933282  42.4957  31.1453  3.82719  3.92363  6.69758  6.78144 0.966145  42.4957  31.1453    4.236  4.36252    7.413    7.413        1 -9.29191e-05 0.0248084    4.186  4.31103    7.326    7.326        1 -9.29191e-05 0.0248084    4.183  4.30794     7.32     7.32        1 -9.29191e-05 0.0248084    4.279   4.4068    7.488    7.488        1 -9.29191e-05 0.0248084     4.49  4.62411    7.858    7.858        1 -9.29191e-05 0.0248084 
2 1 117 L 1.21123e-13  RL 4.96234e-14 3.27043e-19 3.81595e-06 LL 2.45792e-12        0        0  misfit  3.33178 Rm    3.065  5.91702  1.44201 Lm  2.85834        0        0		   1.578    2.278  3.38732  3.63943   5.9278  6.14437 0.911707  49.4832   26.903  3.41842  3.48052  5.98223  6.03632  0.97512  49.4832   26.903  3.74216   3.9102  6.54878  6.69418 0.942709  49.4832   26.903  3.81029   3.8859    6.668  6.73384 0.972949  49.4832   26.903    4.236  4.39817    7.413    7.413        1 0.00196972 0.0239708    4.186  4.34625    7.326    7.326        1 0.00196972 0.0239708    4.183  4.34314     7.32     7.32        1 0.00196972 0.0239708    4.279  4.44281    7.488    7.488        1 0.00196972 0.0239708     4.49  4.66189    7.858    7.858        1 0.00196972 0.0239708 
2 1 118 L 1.98051e-13  RL 2.50026e-16 1.69267e-14 2.35347e-12 LL 2.83238e-12        0        0  misfit  3.26777 Rm  4.21509    3.284  2.34141 Lm  2.82809        0        0		   1.578    2.278  3.34328  3.66112  5.85074  6.12239 0.892505  49.8273  22.6394  3.43159  3.43523  6.00529  6.00847 0.998475  49.8273  22.6394    3.806  3.88486   6.6605  6.72915 0.971823  49.8273  22.6394  3.85101  3.86045  6.73926  6.74752 0.996491  49.8273  22.6394    4.236  4.43796    7.413    7.413        1 0.00482006 0.00140246    4.186  4.38558    7.326    7.326        1 0.00482006 0.00140246    4.183  4.38243     7.32     7.32        1 0.00482006 0.00140246    4.279  4.48301    7.488    7.488        1 0.00482006 0.00140246     4.49  4.70407    7.858    7.858        1 0.00482006 0.00140246 
2 1 119 L 2.39165e-13  RL 1.46621e-09 4.52186e-20 1.72963e-10 LL 1.36792e-11        0        0  misfit  3.16924 Rm  1.84122  6.47991  1.93554 Lm  2.50303        0        0		   1.578    2.278  3.35076  3.68209  5.86383  6.14675  0.88915  49.0207   22.141  3.42718   3.4844  5.99757  6.04742 0.977044  49.0207   22.141  3.74928  3.85808  6.56124  6.65575 0.961411  49.0207   22.141  3.78673  3.83951  6.62678   6.6728  0.98069  49.0207   22.141    4.236  4.46654    7.413    7.413        1 -0.00101196 0.00501367    4.186  4.41382    7.326    7.326        1 -0.00101196 0.00501367    4.183  4.41066     7.32     7.32        1 -0.00101196 0.00501367    4.279  4.51188    7.488    7.488        1 -0.00101196 0.00501367     4.49  4.73437    7.858    7.858        1 -0.00101196 0.00501367 
2 1 120 L 4.15288e-12  RL 3.07654e-07 6.4214e-16 1.60453e-14 LL 1.29746e-11        0        0  misfit  2.82628 Rm  1.58084  3.99666  3.29509 Lm  2.51362        0        0		   1.578    2.278   3.3734  3.66877  5.90345  6.15636 0.899277  43.5754  17.8593  3.43736   3.5202  6.01538  6.08744 0.967524  43.5754  17.8593  3.66486  3.82326   6.4135  6.55062 0.944614  43.5754  17.8593  3.80177  3.84339  6.65309  6.68942 0.984703  43.5754  17.8593    4.236  4.54102    7.413    7.413        1 -0.00152905 0.00939736    4.186  4.48742    7.326    7.326        1 -0.00152905 0.00939736    4.183  4.48421     7.32     7.32        1 -0.00152905 0.00939736    4.279  4.58712    7.488    7.488        1 -0.00152905 0.00939736     4.49  4.81331    7.858    7.858        1 -0.00152905 0.00939736 
2 1 121 L 6.57004e-12  RL 5.18757e-10 3.03563e-16 1.09966e-12 LL 1.14375e-09        0        0  misfit  2.68583 Rm  1.88766  4.16969  2.47638 Lm  2.26875        0        0		   1.578    2.278   3.3939  3.68184  5.93933  6.18604 0.901791  49.4549  29.9966   3.4554  3.48373  6.04695  6.07169 0.988456  49.4549  29.9966  3.67334  3.77748  6.42834  6.51883 0.962229  49.4549  29.9966  3.83396  3.85025  6.70942  6.72366  0.99395  49.4549  29.9966    4.236   4.5112    7.413    7.413        1 0.00742718 0.00572585    4.186  4.45795    7.326    7.326        1 0.00742718 0.00572585    4.183  4.45476     7.32     7.32        1 0.00742718 0.00572585    4.279  4.55699    7.488    7.488        1 0.00742718 0.00572585     4.49   4.7817    7.858    7.858        1 0.00742718 0.00572585 
