20 1 137 L 3.68162e-05  RL 3.94904e-05 8.14993e-11 0.000205201 LL 3.59745e-07        0        0  misfit  1.57954 Rm  1.29996  1.96767  1.18964 Lm    1.926        0        0		   1.578    2.278  3.42276  3.51158  5.98983  6.06705 0.965205  42.0299  26.1005  3.46151  3.62962  6.05764  6.20297 0.938609  42.0299  26.1005  3.58718  3.83983  6.27757  6.49481 0.915646  42.0299  26.1005  3.84757  3.97132  6.73325  6.84067 0.957582  42.0299  26.1005    4.236  4.44486    7.413    7.413        1 -0.00678772 0.00422899    4.186  4.39239    7.326    7.326        1 -0.00678772 0.00422899    4.183  4.38925     7.32     7.32        1 -0.00678772 0.00422899    4.279  4.48998    7.488    7.488        1 -0.00678772 0.00422899     4.49  4.71138    7.858    7.858        1 -0.00678772 0.00422899 
20 1 138 L 0.000415813  RL 0.000331087 0.000209551 6.05727e-07 LL 8.01433e-06        0        0  misfit  1.38585 Rm  1.15565  1.18817  1.54471 Lm  1.71277        0        0		   1.578    2.278  3.42263  3.47472   5.9896  6.03501 0.978988  41.4659  26.5897  3.49685  3.62289  6.11949  6.22879 0.952945  41.4659  26.5897  3.54389  3.91792  6.20181  6.52067 0.883433  41.4659  26.5897  3.88316  3.93714  6.79553   6.8426 0.980739  41.4659  26.5897    4.236  4.43815    7.413    7.413        1 -0.00423599 -0.00466055    4.186  4.38577    7.326    7.326        1 -0.00423599 -0.00466055    4.183  4.38263     7.32     7.32        1 -0.00423599 -0.00466055    4.279  4.48321    7.488    7.488        1 -0.00423599 -0.00466055     4.49  4.70428    7.858    7.858        1 -0.00423599 -0.00466055 
20 1 139 L 0.0002082  RL 0.000750757 2.52194e-06 0.000215927 LL 1.07251e-07        0        0  misfit  1.42523 Rm  1.09502  1.46575  1.18607 Lm    2.003        0        0		   1.578    2.278  3.40828   3.5181   5.9645  6.05982 0.957512  41.4385  23.8257  3.48632  3.60324  6.10107  6.20252 0.955931  41.4385  23.8257  3.59284  3.88387  6.28747  6.53706 0.905389  41.4385  23.8257   3.8242   3.9481  6.69236  6.79989 0.957299  41.4385  23.8257    4.236  4.42994    7.413    7.413        1 -0.0099774 -0.00387627    4.186  4.37765    7.326    7.326        1 -0.0099774 -0.00387627    4.183  4.37451     7.32     7.32        1 -0.0099774 -0.00387627    4.279  4.47491    7.488    7.488        1 -0.0099774 -0.00387627     4.49  4.69557    7.858    7.858        1 -0.0099774 -0.00387627 
20 1 140 L 2.76632e-05  RL 0.000286164 3.38233e-07 1.89324e-07 LL 8.08687e-09        0        0  misfit  1.61393 Rm  1.16612  1.57583  1.60623 Lm   2.1583        0        0		   1.578    2.278  3.35724  3.55534  5.87517  6.04599 0.927335  44.0669  23.3669   3.5226  3.60125  6.16455  6.23299 0.969769  44.0669  23.3669  3.57407  3.84032  6.25463  6.48334 0.911642  44.0669  23.3669  3.83709  3.90774  6.71491  6.77645 0.974802  44.0669  23.3669    4.236   4.4442    7.413    7.413        1 -0.000407786 0.00420925    4.186  4.39174    7.326    7.326        1 -0.000407786 0.00420925    4.183   4.3886     7.32     7.32        1 -0.000407786 0.00420925    4.279  4.48932    7.488    7.488        1 -0.000407786 0.00420925     4.49  4.71069    7.858    7.858        1 -0.000407786 0.00420925 
20 1 141 L 2.25926e-06  RL 0.000227613 1.0599e-06 3.44188e-06 LL 3.9295e-12        0        0  misfit  1.72586 Rm  1.18236  1.51423  1.44796 Lm  2.75888        0        0		   1.578    2.278  3.40789  3.56922   5.9638  6.10332 0.939972  41.3804  22.5369  3.48054  3.57241  6.09095  6.17081 0.964651  41.3804  22.5369  3.57945  3.86191  6.26403   6.5064 0.907376  41.3804  22.5369  3.87116  3.91526  6.77453    6.813 0.984106  41.3804  22.5369    4.236  4.38966    7.413    7.413        1 -0.00578018 0.00474687    4.186  4.33785    7.326    7.326        1 -0.00578018 0.00474687    4.183  4.33474     7.32     7.32        1 -0.00578018 0.00474687    4.279  4.43422    7.488    7.488        1 -0.00578018 0.00474687     4.49  4.65287    7.858    7.858        1 -0.00578018 0.00474687 
20 1 142 L 1.1061e-07  RL 3.39781e-12 4.60685e-12 2.48371e-05 LL 2.80351e-06        0        0  misfit  1.93643 Rm  2.27762  2.22542  1.32936 Lm  1.78778        0        0		   1.578    2.278  3.38206  3.55344   5.9186  6.06668 0.936287  43.3793  22.3398  3.50481  3.54126  6.13342  6.16523 0.985446  43.3793  22.3398  3.62712  3.96126  6.34745  6.63325 0.895132  43.3793  22.3398  3.85452  3.92063  6.74541  6.80301 0.976448  43.3793  22.3398    4.236  4.43869    7.413    7.413        1 -0.0154674 0.0053959    4.186   4.3863    7.326    7.326        1 -0.0154674 0.0053959    4.183  4.38315     7.32     7.32        1 -0.0154674 0.0053959    4.279  4.48375    7.488    7.488        1 -0.0154674 0.0053959     4.49  4.70484    7.858    7.858        1 -0.0154674 0.0053959 
20 1 143 L 1.46211e-06  RL 0.00300437 1.10785e-07 8.1736e-14 LL 1.32211e-06        0        0  misfit  1.84535 Rm 0.983843  1.63379  2.96596 Lm  1.83958        0        0		   1.578    2.278  3.36079  3.51223  5.88139  6.01242 0.942532  43.1108  19.7568  3.52147  3.60414  6.16258  6.23448 0.968315  43.1108  19.7568  3.60349  3.93031   6.3061  6.58573 0.896418  43.1108  19.7568  3.79946  3.96258  6.64906  6.79027 0.944946  43.1108  19.7568    4.236  4.42362    7.413    7.413        1 -0.0221494 -0.00378805    4.186  4.37141    7.326    7.326        1 -0.0221494 -0.00378805    4.183  4.36828     7.32     7.32        1 -0.0221494 -0.00378805    4.279  4.46853    7.488    7.488        1 -0.0221494 -0.00378805     4.49  4.68887    7.858    7.858        1 -0.0221494 -0.00378805 
20 1 144 L 1.1165e-06  RL 0.000481394 1.01327e-11 1.43133e-13 LL 7.06503e-05        0        0  misfit  1.89311 Rm  1.12833  2.09305   2.8567 Lm  1.54578        0        0		   1.578    2.278  3.38787  3.51219  5.92878  6.03657 0.952177  45.0556  31.1491  3.46467  3.58519  6.06318  6.16772 0.954442  45.0556  31.1491  3.65129  3.99088  6.38975  6.68014 0.894342  45.0556  31.1491  3.74401  3.98287  6.55201  6.75774 0.922352  45.0556  31.1491    4.236  4.48969    7.413    7.413        1 0.00496796 -0.00235401    4.186   4.4367    7.326    7.326        1 0.00496796 -0.00235401    4.183  4.43352     7.32     7.32        1 0.00496796 -0.00235401    4.279  4.53527    7.488    7.488        1 0.00496796 -0.00235401     4.49   4.7589    7.858    7.858        1 0.00496796 -0.00235401 
20 1 145 L 2.53666e-07  RL 2.9972e-09 1.2921e-08 5.88739e-13 LL 6.67927e-06        0        0  misfit   1.9705 Rm  1.80857  1.73994  2.59003 Lm  1.72601        0        0		   1.578    2.278  3.35163  3.58029  5.86534  6.06207 0.917853  40.9942  29.2681  3.48532  3.50297  6.09931  6.11473 0.992808  40.9942  29.2681  3.66257  3.98185   6.4095  6.68291 0.899633  40.9942  29.2681   3.7883  3.91024  6.62952  6.73537 0.957552  40.9942  29.2681    4.236  4.45817    7.413    7.413        1 0.00771446 -0.0051478    4.186  4.40555    7.326    7.326        1 0.00771446 -0.0051478    4.183  4.40239     7.32     7.32        1 0.00771446 -0.0051478    4.279  4.50343    7.488    7.488        1 0.00771446 -0.0051478     4.49   4.7255    7.858    7.858        1 0.00771446 -0.0051478 
20 1 146 L 2.16833e-07  RL 8.37797e-06 1.2935e-12 6.56411e-10 LL 6.54425e-10        0        0  misfit  1.98718 Rm  1.39582  2.44726  1.87724 Lm  2.29931        0        0		   1.578    2.278  3.36755  3.57262  5.89321  6.06995 0.925356   41.403  27.2304  3.48378  3.51969  6.09661  6.12795 0.985573   41.403  27.2304  3.63342  4.04184  6.35848  6.70608 0.877715   41.403  27.2304  3.78379  3.92274  6.62164  6.74211 0.952147   41.403  27.2304    4.236   4.3893    7.413    7.413        1 -0.00306082 -0.00814402    4.186  4.33749    7.326    7.326        1 -0.00306082 -0.00814402    4.183  4.33438     7.32     7.32        1 -0.00306082 -0.00814402    4.279  4.43386    7.488    7.488        1 -0.00306082 -0.00814402     4.49  4.65249    7.858    7.858        1 -0.00306082 -0.00814402 
20 1 147 L 1.16964e-06  RL 1.6826e-09 6.41935e-13 0.000681479 LL 1.83083e-05        0        0  misfit  1.80104 Rm  1.83498  2.57414  1.10236 Lm  1.65137        0        0		   1.578    2.278   3.3764   3.4604  5.90871  5.98175 0.966549  40.0542  24.6944  3.52303  3.59592   6.1653  6.22875  0.97186  40.0542  24.6944  3.68064   4.0243  6.44112  6.73496 0.894017  40.0542  24.6944  3.73591  4.04711  6.53785  6.80459 0.903227  40.0542  24.6944    4.236  4.37435    7.413    7.413        1 -0.021647 -0.00538825    4.186  4.32271    7.326    7.326        1 -0.021647 -0.00538825    4.183  4.31962     7.32     7.32        1 -0.021647 -0.00538825    4.279  4.41875    7.488    7.488        1 -0.021647 -0.00538825     4.49  4.63664    7.858    7.858        1 -0.021647 -0.00538825 
20 1 148 L 1.27887e-06  RL 1.13549e-06 4.02756e-13 3.82987e-06 LL 2.00223e-06        0        0  misfit  1.84422 Rm  1.51043  2.66033   1.4418 Lm  1.81116        0        0		   1.578    2.278  3.41961  3.51342  5.98432  6.06584 0.963365  42.8279  23.0294  3.50737  3.54076   6.1379  6.16704 0.986648  42.8279  23.0294  3.61517  4.02326  6.32656  6.67383 0.877326  42.8279  23.0294  3.70572  4.06264  6.48501  6.78997   0.8914  42.8279  23.0294    4.236   4.4364    7.413    7.413        1 -0.0214781 -0.0156815    4.186  4.38403    7.326    7.326        1 -0.0214781 -0.0156815    4.183  4.38089     7.32     7.32        1 -0.0214781 -0.0156815    4.279  4.48143    7.488    7.488        1 -0.0214781 -0.0156815     4.49  4.70242    7.858    7.858        1 -0.0214781 -0.0156815 
20 1 149 L 3.71353e-07  RL 0.00410581 1.64636e-07 1.35386e-13 LL 5.89087e-10        0        0  misfit  1.93797 Rm 0.957023  1.61346  2.86745 Lm  2.30502        0        0		   1.578    2.278  3.40603  3.53604  5.96055  6.07323 0.950446  41.1457  29.0856  3.48504  3.55781  6.09882  6.16216 0.971616  41.1457  29.0856  3.64337  3.99781  6.37589  6.67867 0.890548  41.1457  29.0856  3.69385  4.07057  6.46424  6.78567 0.886466  41.1457  29.0856    4.236  4.45486    7.413    7.413        1 -0.0238313 -0.0194129    4.186  4.40227    7.326    7.326        1 -0.0238313 -0.0194129    4.183  4.39912     7.32     7.32        1 -0.0238313 -0.0194129    4.279  4.50008    7.488    7.488        1 -0.0238313 -0.0194129     4.49  4.72198    7.858    7.858        1 -0.0238313 -0.0194129 
20 1 150 L 5.69652e-07  RL 0.00385051 1.39502e-13 4.64025e-12 LL 3.5623e-06        0        0  misfit  1.94423 Rm 0.962596  2.86166  2.22418 Lm  1.77095        0        0		   1.578    2.278  3.39066  3.58893  5.93365  6.10464 0.927894  45.6259  22.2227  3.49166  3.51795   6.1104  6.13337 0.989378  45.6259  22.2227  3.60844  3.93545  6.31477  6.59457 0.896484  45.6259  22.2227  3.72848  4.06685  6.52484  6.81435 0.896367  45.6259  22.2227    4.236  4.52576    7.413    7.413        1 -0.0313834 -0.0183791    4.186  4.47234    7.326    7.326        1 -0.0313834 -0.0183791    4.183  4.46914     7.32     7.32        1 -0.0313834 -0.0183791    4.279  4.57171    7.488    7.488        1 -0.0313834 -0.0183791     4.49  4.79714    7.858    7.858        1 -0.0313834 -0.0183791 
20 1 151 L 6.66136e-07  RL 1.17113e-06 2.79434e-12 1.2245e-08 LL 1.38954e-08        0        0  misfit  1.90441 Rm  1.50873  2.31148  1.74251 Lm  2.12672        0        0		   1.578    2.278  3.42518   3.5974  5.99407  6.14289 0.936718  48.4524  21.6051  3.46285  3.55477  6.05999  6.13989 0.964467  48.4524  21.6051  3.57189  3.92117  6.25081  6.54914  0.89011  48.4524  21.6051  3.71553  4.06918  6.50218  6.80443 0.892404  48.4524  21.6051    4.236  4.47402    7.413    7.413        1 -0.0309053 -0.0196174    4.186  4.42121    7.326    7.326        1 -0.0309053 -0.0196174    4.183  4.41805     7.32     7.32        1 -0.0309053 -0.0196174    4.279  4.51944    7.488    7.488        1 -0.0309053 -0.0196174     4.49   4.7423    7.858    7.858        1 -0.0309053 -0.0196174 
20 1 152 L 1.1468e-07  RL 7.49017e-05 6.57574e-12 2.66666e-14 LL 5.41959e-05        0        0  misfit  2.03394 Rm  1.25826  2.16516  3.19054 Lm  1.56708        0        0		   1.578    2.278  3.39605  3.52946  5.94308  6.05868 0.949147  41.7598   22.843  3.47501  3.52498  6.08126  6.12483 0.980101  41.7598   22.843  3.64636  3.97619  6.38114  6.66336 0.896638  41.7598   22.843  3.72689  4.08522  6.52205  6.82824 0.891549  41.7598   22.843    4.236   4.4358    7.413    7.413        1 -0.0365155 -0.0205593    4.186  4.38344    7.326    7.326        1 -0.0365155 -0.0205593    4.183   4.3803     7.32     7.32        1 -0.0365155 -0.0205593    4.279  4.48083    7.488    7.488        1 -0.0365155 -0.0205593     4.49  4.70178    7.858    7.858        1 -0.0365155 -0.0205593 
20 1 153 L 1.33723e-06  RL 5.50996e-06 3.04415e-09 4.67631e-13 LL 1.12573e-05        0        0  misfit  1.87665 Rm  1.42062  1.80786  2.63256 Lm  1.68779        0        0		   1.578    2.278  3.36835  3.54927  5.89461  6.05082 0.932977  45.8144    22.08  3.49994  3.55661  6.12489  6.17428 0.977705  45.8144    22.08  3.67057  3.86567  6.42349  6.59197 0.933585  45.8144    22.08  3.73078  4.09305  6.52887  6.83834 0.890709  45.8144    22.08    4.236   4.5104    7.413    7.413        1 -0.034538 -0.0144868    4.186  4.45716    7.326    7.326        1 -0.034538 -0.0144868    4.183  4.45396     7.32     7.32        1 -0.034538 -0.0144868    4.279  4.55618    7.488    7.488        1 -0.034538 -0.0144868     4.49  4.78085    7.858    7.858        1 -0.034538 -0.0144868 
20 1 154 L 4.17684e-05  RL 0.00171421 4.59762e-13 0.000589181 LL 8.22802e-05        0        0  misfit  1.56523 Rm  1.03028  2.63571  1.11331 Lm  1.53341        0        0		   1.578    2.278   3.3682  3.47796  5.89435  5.98961  0.95707   41.638  24.8998  3.50779  3.65166  6.13864  6.26324 0.947147   41.638  24.8998  3.68371  3.82133   6.4465   6.5658 0.951396   41.638  24.8998  3.69396  4.07625  6.46443   6.7905 0.885176   41.638  24.8998    4.236  4.53687    7.413    7.413        1 -0.026703 -0.0200543    4.186  4.48331    7.326    7.326        1 -0.026703 -0.0200543    4.183   4.4801     7.32     7.32        1 -0.026703 -0.0200543    4.279  4.58292    7.488    7.488        1 -0.026703 -0.0200543     4.49  4.80891    7.858    7.858        1 -0.026703 -0.0200543 
20 1 155 L 4.14861e-05  RL 1.86973e-06 2.53343e-07 2.63729e-05 LL 6.1291e-07        0        0  misfit  1.55824 Rm  1.48266  1.59104  1.32559 Lm   1.8911        0        0		   1.578    2.278  3.38236   3.5244  5.91914  6.04213 0.946021  46.2994   26.633  3.47128  3.75465  6.07474  6.31773 0.904794  46.2994   26.633  3.65795  3.76248  6.40141  6.49223 0.961953  46.2994   26.633  3.72459  4.04671  6.51804  6.79393 0.900267  46.2994   26.633    4.236  4.52835    7.413    7.413        1 -0.019272 -0.00854129    4.186   4.4749    7.326    7.326        1 -0.019272 -0.00854129    4.183  4.47169     7.32     7.32        1 -0.019272 -0.00854129    4.279  4.57432    7.488    7.488        1 -0.019272 -0.00854129     4.49  4.79988    7.858    7.858        1 -0.019272 -0.00854129 
20 1 156 L 4.25369e-06  RL 2.16603e-07 1.55035e-12 3.16517e-07 LL 0.000106611        0        0  misfit  1.78107 Rm  1.59923  2.41498  1.57934 Lm  1.51214        0        0		   1.578    2.278   3.3501  3.47912  5.86268  5.97449 0.950046  43.7833  22.7028  3.55992  3.71749  6.22986  6.36623 0.943435  43.7833  22.7028  3.64215  3.72268  6.37376  6.44384 0.970045  43.7833  22.7028  3.74633  4.08776  6.55608  6.84817 0.896021  43.7833  22.7028    4.236  4.52685    7.413    7.413        1 -0.0324655 0.00525437    4.186  4.47341    7.326    7.326        1 -0.0324655 0.00525437    4.183  4.47021     7.32     7.32        1 -0.0324655 0.00525437    4.279   4.5728    7.488    7.488        1 -0.0324655 0.00525437     4.49  4.79829    7.858    7.858        1 -0.0324655 0.00525437 
20 1 157 L 4.81199e-06  RL 0.00190394 2.00645e-13 7.90285e-07 LL 4.52637e-06        0        0  misfit  1.76188 Rm  1.02175  2.79182   1.5303 Lm  1.75397        0        0		   1.578    2.278  3.37971  3.43952   5.9145   5.9666 0.975736  43.3275  21.8822  3.47779  3.79024  6.08613  6.35352 0.897194  43.3275  21.8822  3.65824  3.71668  6.40191  6.45284 0.977991  43.3275  21.8822  3.79243  4.05021  6.63676  6.85855 0.918108  43.3275  21.8822    4.236  4.56799    7.413    7.413        1 -0.0270921 0.0105245    4.186  4.51407    7.326    7.326        1 -0.0270921 0.0105245    4.183  4.51084     7.32     7.32        1 -0.0270921 0.0105245    4.279  4.61436    7.488    7.488        1 -0.0270921 0.0105245     4.49   4.8419    7.858    7.858        1 -0.0270921 0.0105245 
20 1 158 L 8.09534e-06  RL 2.18308e-05 2.39428e-12 1.02071e-06 LL 2.59278e-06        0        0  misfit  1.73171 Rm  1.33742   2.3384   1.5163 Lm  1.79324        0        0		   1.578    2.278  3.36709  3.44234  5.89242  5.95789 0.969742  44.1663  24.1937  3.47949  3.78221   6.0891  6.34835 0.899789  44.1663  24.1937  3.68019  3.72293  6.44034  6.47763 0.983806  44.1663  24.1937  3.79993  4.02906  6.64988  6.84739 0.925981  44.1663  24.1937    4.236  4.57288    7.413    7.413        1 -0.0258408 0.00451948    4.186   4.5189    7.326    7.326        1 -0.0258408 0.00451948    4.183  4.51566     7.32     7.32        1 -0.0258408 0.00451948    4.279   4.6193    7.488    7.488        1 -0.0258408 0.00451948     4.49  4.84708    7.858    7.858        1 -0.0258408 0.00451948 
20 1 159 L 5.81964e-06  RL 9.86133e-07 1.37531e-08 3.19948e-09 LL 1.75351e-07        0        0  misfit  1.74274 Rm  1.51819  1.73695  1.80556 Lm  1.97208        0        0		   1.578    2.278  3.35444  3.47468  5.87027  5.97454 0.953182  41.4994  27.1411  3.50005  3.70577  6.12509  6.30248  0.92758  41.4994  27.1411   3.6884   3.7552   6.4547  6.51288 0.975197  41.4994  27.1411  3.78795  4.07756   6.6289  6.87756 0.909737  41.4994  27.1411    4.236  4.57733    7.413    7.413        1 -0.00951791 -0.0138487    4.186   4.5233    7.326    7.326        1 -0.00951791 -0.0138487    4.183  4.52006     7.32     7.32        1 -0.00951791 -0.0138487    4.279  4.62379    7.488    7.488        1 -0.00951791 -0.0138487     4.49   4.8518    7.858    7.858        1 -0.00951791 -0.0138487 
20 1 160 L 4.20997e-05  RL 0.000779737 1.02572e-06 1.60778e-06 LL 3.13717e-09        0        0  misfit  1.56935 Rm  1.09214  1.51603  1.49112 Lm  2.21246        0        0		   1.578    2.278  3.36594  3.46121   5.8904  5.97317 0.962289  40.4466  22.3847  3.50988  3.74197  6.14229  6.34207 0.919977  40.4466  22.3847  3.66009   3.7275  6.40515  6.46387 0.974796  40.4466  22.3847  3.79722  4.05816  6.64513   6.8696 0.917355  40.4466  22.3847    4.236  4.58163    7.413    7.413        1 -0.0155922 -0.00717437    4.186  4.52755    7.326    7.326        1 -0.0155922 -0.00717437    4.183  4.52431     7.32     7.32        1 -0.0155922 -0.00717437    4.279  4.62814    7.488    7.488        1 -0.0155922 -0.00717437     4.49  4.85636    7.858    7.858        1 -0.0155922 -0.00717437 
20 1 161 L 4.20171e-05  RL 0.00116995 7.03818e-12 1.72459e-07 LL 7.09161e-06        0        0  misfit  1.62324 Rm  1.06072  2.15374  1.61106 Lm  1.72167        0        0		   1.578    2.278    3.398  3.44496  5.94651  5.98745 0.980847  39.4771  27.7049  3.51397  3.70479  6.14945  6.31418 0.932342  39.4771  27.7049  3.64008  3.67956  6.37014  6.40459 0.984845  39.4771  27.7049  3.79028  4.00949  6.63299  6.82206 0.928573  39.4771  27.7049    4.236  4.55525    7.413    7.413        1 -0.0175192 -0.0128302    4.186  4.50149    7.326    7.326        1 -0.0175192 -0.0128302    4.183  4.49826     7.32     7.32        1 -0.0175192 -0.0128302    4.279   4.6015    7.488    7.488        1 -0.0175192 -0.0128302     4.49   4.8284    7.858    7.858        1 -0.0175192 -0.0128302 
20 1 162 L 5.74237e-05  RL 0.000190648 8.92927e-12 5.00736e-08 LL 0.00016941        0        0  misfit  1.60362 Rm  1.19479  2.11401  1.67381 Lm  1.47336        0        0		   1.578    2.278  3.38142  3.44235  5.91749  5.97056 0.975317  42.6626  23.3064  3.49747  3.77803  6.12057  6.36124 0.906131  42.6626  23.3064  3.59423  3.69569   6.2899  6.37805 0.962381  42.6626  23.3064  3.87303  4.05403   6.7778  6.93435  0.94065  42.6626  23.3064    4.236  4.48594    7.413    7.413        1 -0.0228273 -0.00164521    4.186  4.43299    7.326    7.326        1 -0.0228273 -0.00164521    4.183  4.42981     7.32     7.32        1 -0.0228273 -0.00164521    4.279  4.53148    7.488    7.488        1 -0.0228273 -0.00164521     4.49  4.75493    7.858    7.858        1 -0.0228273 -0.00164521 
20 1 163 L 0.000114209  RL 6.15871e-05 7.09161e-06 0.000140877 LL 8.7401e-08        0        0  misfit  1.46078 Rm  1.27116  1.40574   1.2157 Lm  2.01574        0        0		   1.578    2.278   3.3883  3.43344  5.92953   5.9689  0.98151     40.4  24.9173   3.5246  3.81102  6.16804  6.41368  0.90514     40.4  24.9173  3.59558  3.68338  6.29227  6.36863 0.967124     40.4  24.9173  3.86474  4.02289   6.7633  6.90027 0.947253     40.4  24.9173    4.236  4.42485    7.413    7.413        1 -0.006679 -0.00375204    4.186  4.37262    7.326    7.326        1 -0.006679 -0.00375204    4.183  4.36949     7.32     7.32        1 -0.006679 -0.00375204    4.279  4.46977    7.488    7.488        1 -0.006679 -0.00375204     4.49  4.69017    7.858    7.858        1 -0.006679 -0.00375204 
20 1 164 L 6.36196e-05  RL 0.00133907 1.04062e-11 1.03262e-05 LL 1.83796e-06        0        0  misfit  1.57195 Rm  1.05006  2.08864  1.38328 Lm  1.81706        0        0		   1.578    2.278  3.37725  3.44876  5.91019  5.97243 0.971239  43.6137  25.1166  3.51211  3.78355  6.14618   6.3792 0.908933  43.6137  25.1166  3.62837  3.64715  6.34964  6.36605 0.992651  43.6137  25.1166  3.82405  4.04752  6.69208   6.8848 0.927934  43.6137  25.1166    4.236  4.44728    7.413    7.413        1 -0.0195357 0.00818084    4.186  4.39478    7.326    7.326        1 -0.0195357 0.00818084    4.183  4.39163     7.32     7.32        1 -0.0195357 0.00818084    4.279  4.49242    7.488    7.488        1 -0.0195357 0.00818084     4.49  4.71395    7.858    7.858        1 -0.0195357 0.00818084 
20 1 165 L 2.50326e-05  RL 1.75029e-07 4.49938e-07 0.000208244 LL 2.31767e-07        0        0  misfit  1.56533 Rm   1.6103  1.56067  1.18861 Lm  1.95432        0        0		   1.578    2.278  3.37496  3.46271  5.90618  5.98247 0.965142  40.6244  24.7604  3.51543   3.8069    6.152  6.40186 0.903589  40.6244  24.7604  3.61437  3.63393  6.32516  6.34224 0.992324  40.6244  24.7604   3.7744  4.02317   6.6052  6.81935 0.920193  40.6244  24.7604    4.236  4.48988    7.413    7.413        1 -0.0106037 -0.00732279    4.186  4.43688    7.326    7.326        1 -0.0106037 -0.00732279    4.183   4.4337     7.32     7.32        1 -0.0106037 -0.00732279    4.279  4.53546    7.488    7.488        1 -0.0106037 -0.00732279     4.49   4.7591    7.858    7.858        1 -0.0106037 -0.00732279 
20 1 166 L 2.35933e-05  RL 0.00256824 9.92651e-05 2.99152e-10 LL 7.00122e-10        0        0  misfit  1.61008 Rm  0.99704  1.23947  1.91181 Lm  2.29564        0        0		   1.578    2.278  3.35984  3.41419  5.87973  5.92709 0.977727  43.4977  25.7325  3.54644  3.81128  6.20627  6.43376 0.911464  43.4977  25.7325  3.61495  3.65727  6.32616  6.36308 0.983677  43.4977  25.7325  3.78029  4.04394   6.6155  6.84224 0.916332  43.4977  25.7325    4.236  4.41279    7.413    7.413        1 -0.0210073 -0.00769734    4.186   4.3607    7.326    7.326        1 -0.0210073 -0.00769734    4.183  4.35757     7.32     7.32        1 -0.0210073 -0.00769734    4.279  4.45758    7.488    7.488        1 -0.0210073 -0.00769734     4.49  4.67739    7.858    7.858        1 -0.0210073 -0.00769734 
20 1 167 L 3.37453e-05  RL 3.20895e-08 0.00016204 2.78758e-09 LL 6.01262e-05        0        0  misfit  1.57568 Rm  1.69582  1.20607  1.81191 Lm  1.55877        0        0		   1.578    2.278  3.35312  3.42998  5.86795  5.93482 0.969012  42.2528  25.2785  3.58221  3.80708  6.26887  6.46259 0.923408  42.2528  25.2785  3.61568  3.65576  6.32744  6.36241 0.984517  42.2528  25.2785  3.73249  4.09288  6.53186  6.83976 0.891191  42.2528  25.2785    4.236  4.46153    7.413    7.413        1 -0.0244238 -0.00590113    4.186  4.40886    7.326    7.326        1 -0.0244238 -0.00590113    4.183   4.4057     7.32     7.32        1 -0.0244238 -0.00590113    4.279  4.50682    7.488    7.488        1 -0.0244238 -0.00590113     4.49  4.72905    7.858    7.858        1 -0.0244238 -0.00590113 
20 1 168 L 2.65104e-06  RL 0.00194304 1.11747e-09 5.65822e-14 LL 0.000817096        0        0  misfit  1.80085 Rm  1.02009  1.85347   3.0388 Lm  1.33321        0        0		   1.578    2.278  3.33615  3.44481  5.83826  5.93257  0.95709  41.6326  26.7741  3.53348  3.79702   6.1836  6.40997 0.911555  41.6326  26.7741  3.64891   3.6862  6.38559  6.41814 0.985692  41.6326  26.7741  3.75594  4.15372   6.5729  6.91198 0.883125  41.6326  26.7741    4.236  4.47151    7.413    7.413        1 -0.00699667 -0.0242367    4.186  4.41873    7.326    7.326        1 -0.00699667 -0.0242367    4.183  4.41556     7.32     7.32        1 -0.00699667 -0.0242367    4.279   4.5169    7.488    7.488        1 -0.00699667 -0.0242367     4.49  4.73963    7.858    7.858        1 -0.00699667 -0.0242367 
20 1 169 L 3.95494e-05  RL 1.7062e-05 6.81066e-08 2.43503e-12 LL 0.00701971        0        0  misfit  1.62969 Rm  1.35269  1.65842  2.33546 Lm  1.11344        0        0		   1.578    2.278  3.29557  3.40631  5.76725  5.86334 0.955851  39.9147  21.7595  3.58003  3.80981  6.26506  6.46294 0.921958  39.9147  21.7595  3.65734  3.75325  6.40035  6.48372 0.964863  39.9147  21.7595  3.77709  4.08918  6.60991  6.87746 0.903858  39.9147  21.7595    4.236  4.47571    7.413    7.413        1 -0.0185663 -0.0133123    4.186  4.42288    7.326    7.326        1 -0.0185663 -0.0133123    4.183  4.41971     7.32     7.32        1 -0.0185663 -0.0133123    4.279  4.52115    7.488    7.488        1 -0.0185663 -0.0133123     4.49  4.74409    7.858    7.858        1 -0.0185663 -0.0133123 
20 1 170 L 3.63483e-05  RL 0.000172604 5.19598e-09 0.00349822 LL 2.37208e-09        0        0  misfit  1.53293 Rm   1.2017  1.78304 0.970867 Lm   2.2282        0        0		   1.578    2.278  3.34791   3.4298  5.85885  5.93006 0.967074  44.3917  23.3873  3.54192  3.79175  6.19836  6.41317 0.915544  44.3917  23.3873  3.59431  3.78501  6.29004  6.45472 0.933688  44.3917  23.3873  3.75145  4.01012  6.56504  6.78754 0.917123  44.3917  23.3873    4.236  4.40787    7.413    7.413        1 -0.0198863 0.00183575    4.186  4.35584    7.326    7.326        1 -0.0198863 0.00183575    4.183  4.35271     7.32     7.32        1 -0.0198863 0.00183575    4.279  4.45261    7.488    7.488        1 -0.0198863 0.00183575     4.49  4.67217    7.858    7.858        1 -0.0198863 0.00183575 
