3 1 137 L 9.78598e-06  RL 7.12699e-10 6.91711e-06 0.000981125 LL 1.56202e-07        0        0  misfit  1.57873 Rm  1.87359  1.40721  1.07446 Lm   1.9794        0        0		   1.578    2.278  3.34569  3.35209  5.85497  5.86056 0.997259  40.2398  24.5006  3.53492  3.89559  6.18611  6.49385 0.886425  40.2398  24.5006  3.68876   3.7788  6.45533  6.53364 0.967135  40.2398  24.5006  3.79584  3.97237  6.64272  6.79541 0.940905  40.2398  24.5006    4.236  4.54865    7.413    7.413        1 -0.010913 -0.0061643    4.186  4.49496    7.326    7.326        1 -0.010913 -0.0061643    4.183  4.49174     7.32     7.32        1 -0.010913 -0.0061643    4.279  4.59483    7.488    7.488        1 -0.010913 -0.0061643     4.49   4.8214    7.858    7.858        1 -0.010913 -0.0061643 
3 1 138 L 1.41764e-05  RL 2.31065e-07 2.78176e-12 0.000421188 LL 7.87455e-05        0        0  misfit  1.64889 Rm  1.59586  2.31226  1.13816 Lm  1.53698        0        0		   1.578    2.278  3.34461  3.35682  5.85307  5.86374 0.994793  39.7019  25.7642  3.53681  3.89458  6.18942  6.49474 0.887179  39.7019  25.7642  3.69975  3.71839  6.47457  6.49085 0.992845  39.7019  25.7642  3.77391  4.02727  6.60434  6.82237 0.918952  39.7019  25.7642    4.236  4.50872    7.413    7.413        1 -0.00644875 0.013963    4.186   4.4555    7.326    7.326        1 -0.00644875 0.013963    4.183   4.4523     7.32     7.32        1 -0.00644875 0.013963    4.279  4.55448    7.488    7.488        1 -0.00644875 0.013963     4.49  4.77907    7.858    7.858        1 -0.00644875 0.013963 
3 1 139 L 0.000679503  RL 0.00170113 1.97631e-08 1.27173e-05 LL 0.000249979        0        0  misfit  1.37815 Rm  1.03089  1.71947  1.37068 Lm  1.43998        0        0		   1.578    2.278  3.31633  3.36686  5.80358  5.84762 0.978968  40.2456  26.7813  3.57832  3.87345  6.26206  6.51509 0.903997  40.2456  26.7813  3.65193  3.70028  6.39088  6.43304 0.981624  40.2456  26.7813  3.76424   4.0155  6.58743  6.80367 0.919342  40.2456  26.7813    4.236  4.42439    7.413    7.413        1 -0.00432202 0.00708168    4.186  4.37217    7.326    7.326        1 -0.00432202 0.00708168    4.183  4.36904     7.32     7.32        1 -0.00432202 0.00708168    4.279  4.46931    7.488    7.488        1 -0.00432202 0.00708168     4.49  4.68969    7.858    7.858        1 -0.00432202 0.00708168 
3 1 140 L 0.000195747  RL 0.000371834 8.13887e-12 0.000945537 LL 0.000103876        0        0  misfit  1.45494 Rm  1.14725  2.12944  1.07732 Lm  1.51429        0        0		   1.578    2.278  3.34114  3.39723  5.84699  5.89586 0.976923  39.7073  24.8827  3.53269  3.83781  6.18221  6.44355 0.900372  39.7073  24.8827   3.6611  3.73704  6.40693  6.47303 0.971793  39.7073  24.8827  3.75057  4.12256  6.56351  6.88112 0.888892  39.7073  24.8827    4.236  4.40431    7.413    7.413        1 -0.0177927 0.00138527    4.186  4.35233    7.326    7.326        1 -0.0177927 0.00138527    4.183  4.34921     7.32     7.32        1 -0.0177927 0.00138527    4.279  4.44902    7.488    7.488        1 -0.0177927 0.00138527     4.49  4.66841    7.858    7.858        1 -0.0177927 0.00138527 
3 1 141 L 0.00117673  RL 2.8469e-06 1.83246e-05 0.000222815 LL 0.0105401        0        0  misfit   1.2911 Rm  1.45884  1.34829  1.18386 Lm  1.06684        0        0		   1.578    2.278  3.29338  3.38436  5.76342  5.84247 0.963127  39.6001  25.8161  3.57724  3.82303  6.26017  6.47161 0.917366  39.6001  25.8161  3.67884  3.78515  6.43797  6.53033 0.961555  39.6001  25.8161  3.71725  4.07137  6.50519  6.80784 0.892332  39.6001  25.8161    4.236  4.48393    7.413    7.413        1 -0.015755 -0.00109359    4.186    4.431    7.326    7.326        1 -0.015755 -0.00109359    4.183  4.42782     7.32     7.32        1 -0.015755 -0.00109359    4.279  4.52944    7.488    7.488        1 -0.015755 -0.00109359     4.49  4.75279    7.858    7.858        1 -0.015755 -0.00109359 
3 1 142 L 8.76932e-05  RL 6.34101e-05 0.000130935 4.84432e-11 LL 1.17101e-05        0        0  misfit   1.5275 Rm  1.26924  1.22071  1.98958 Lm  1.68486        0        0		   1.578    2.278  3.32232  3.37281  5.81406  5.85807 0.979015  43.6612  23.8445  3.56629  3.85719  6.24101  6.49046 0.904852  43.6612  23.8445  3.66952   3.7061  6.42167  6.45359 0.986038  43.6612  23.8445  3.74271  4.03057  6.54975  6.79687 0.909297  43.6612  23.8445    4.236  4.46954    7.413    7.413        1 -0.026954 -0.00417553    4.186  4.41678    7.326    7.326        1 -0.026954 -0.00417553    4.183  4.41361     7.32     7.32        1 -0.026954 -0.00417553    4.279  4.51491    7.488    7.488        1 -0.026954 -0.00417553     4.49  4.73754    7.858    7.858        1 -0.026954 -0.00417553 
3 1 143 L 0.000222879  RL 0.000883541 5.85381e-07 1.43975e-10 LL 0.000304218        0        0  misfit   1.4875 Rm  1.08256  1.54656  1.94342 Lm  1.42283        0        0		   1.578    2.278    3.338  3.40415  5.84149  5.89909  0.97298  40.0884  23.6654   3.5818  3.82221  6.26814  6.47503 0.918967  40.0884  23.6654  3.62371   3.6975  6.34149  6.40573 0.972279  40.0884  23.6654  3.77553  4.03497  6.60718  6.83036  0.91736  40.0884  23.6654    4.236  4.44658    7.413    7.413        1 -0.0211166 -0.00476802    4.186  4.39409    7.326    7.326        1 -0.0211166 -0.00476802    4.183  4.39094     7.32     7.32        1 -0.0211166 -0.00476802    4.279  4.49172    7.488    7.488        1 -0.0211166 -0.00476802     4.49  4.71321    7.858    7.858        1 -0.0211166 -0.00476802 
3 1 144 L 0.00011171  RL 6.99297e-08 1.5257e-05 1.09609e-05 LL 0.000172205        0        0  misfit  1.47763 Rm  1.65709  1.35956  1.37968 Lm  1.47197        0        0		   1.578    2.278  3.36567  3.37074  5.88992  5.89435 0.997839  41.2805  24.0719  3.48687  3.87093  6.10201  6.42906 0.879579  41.2805  24.0719  3.63222  3.73789  6.35639  6.44818 0.961319  41.2805  24.0719  3.86229  3.96063  6.75901  6.84451 0.965816  41.2805  24.0719    4.236  4.43738    7.413    7.413        1 -0.0072569 -0.00553265    4.186    4.385    7.326    7.326        1 -0.0072569 -0.00553265    4.183  4.38186     7.32     7.32        1 -0.0072569 -0.00553265    4.279  4.48242    7.488    7.488        1 -0.0072569 -0.00553265     4.49  4.70346    7.858    7.858        1 -0.0072569 -0.00553265 
3 1 145 L 0.00010979  RL 5.81457e-06 0.000553196 2.78509e-09 LL 2.01315e-05        0        0  misfit  1.48861 Rm  1.41746  1.11802  1.81195 Lm  1.64417        0        0		   1.578    2.278  3.36833  3.39251  5.89458   5.9157 0.989865  39.8827  25.5813  3.49778  3.84326  6.12112  6.41613  0.88925  39.8827  25.5813  3.64164   3.7555  6.37288  6.47173 0.958669  39.8827  25.5813  3.82169  3.93956  6.68797  6.79031 0.959183  39.8827  25.5813    4.236  4.41591    7.413    7.413        1 -0.0183741 -0.00100097    4.186  4.36379    7.326    7.326        1 -0.0183741 -0.00100097    4.183  4.36066     7.32     7.32        1 -0.0183741 -0.00100097    4.279  4.46074    7.488    7.488        1 -0.0183741 -0.00100097     4.49   4.6807    7.858    7.858        1 -0.0183741 -0.00100097 
3 1 146 L 8.73367e-05  RL 3.61121e-08 0.000178493 1.04231e-09 LL 0.0037353        0        0  misfit  1.51776 Rm     1.69  1.19937   1.8566 Lm  1.18215        0        0		   1.578    2.278  3.36112   3.3691  5.88197  5.88894 0.996602  40.0971  23.9428  3.49329  3.85181  6.11325  6.41911 0.885912  40.0971  23.9428  3.69545  3.79223  6.46703  6.55116 0.964908  40.0971  23.9428   3.8131  3.97722  6.67292    6.815 0.944819  40.0971  23.9428    4.236  4.43797    7.413    7.413        1 -0.0225557 0.000363331    4.186  4.38558    7.326    7.326        1 -0.0225557 0.000363331    4.183  4.38244     7.32     7.32        1 -0.0225557 0.000363331    4.279  4.48302    7.488    7.488        1 -0.0225557 0.000363331     4.49  4.70408    7.858    7.858        1 -0.0225557 0.000363331 
3 1 147 L 3.52242e-06  RL 4.73784e-12 0.000121796 6.78401e-09 LL 0.00119797        0        0  misfit  1.70186 Rm  2.22064  1.22564  1.77053 Lm  1.29684        0        0		   1.578    2.278  3.36296  3.41675  5.88518  5.93206 0.977965   42.757  25.3899  3.44819  3.82298  6.03433   6.3536 0.880787   42.757  25.3899  3.72011  3.73401  6.51019  6.52234 0.994673   42.757  25.3899  3.82917  4.01591  6.70104  6.86247 0.938386   42.757  25.3899    4.236  4.46449    7.413    7.413        1 -0.0201172 -0.00715205    4.186  4.41179    7.326    7.326        1 -0.0201172 -0.00715205    4.183  4.40863     7.32     7.32        1 -0.0201172 -0.00715205    4.279  4.50981    7.488    7.488        1 -0.0201172 -0.00715205     4.49  4.73219    7.858    7.858        1 -0.0201172 -0.00715205 
3 1 148 L 4.99115e-07  RL 0.00169754 2.72956e-07 3.33992e-12 LL 6.03679e-12        0        0  misfit  1.90076 Rm  1.03107  1.58713  2.28059 Lm  2.66941        0        0		   1.578    2.278  3.38511  3.43215  5.92395  5.96496 0.980748  46.5186  25.6639   3.4629   3.8069  6.06008  6.35378 0.888755  46.5186  25.6639  3.67728  3.68398  6.43524   6.4411 0.997388  46.5186  25.6639  3.79942  3.97103  6.64899  6.79747  0.94241  46.5186  25.6639    4.236  4.42415    7.413    7.413        1 -0.0069775 -0.0135841    4.186  4.37193    7.326    7.326        1 -0.0069775 -0.0135841    4.183   4.3688     7.32     7.32        1 -0.0069775 -0.0135841    4.279  4.46906    7.488    7.488        1 -0.0069775 -0.0135841     4.49  4.68944    7.858    7.858        1 -0.0069775 -0.0135841 
3 1 149 L 2.46351e-05  RL 0.00188873 5.82183e-06 3.53029e-12 LL 4.23877e-07        0        0  misfit  1.64573 Rm   1.0224  1.41739  2.27103 Lm  1.91532        0        0		   1.578    2.278  3.38766  3.43607   5.9284  5.97061  0.98022  43.3475  25.1417  3.49169  3.77462  6.11046  6.35311 0.905362  43.3475  25.1417  3.64716  3.72339  6.38254  6.44889 0.971592  43.3475  25.1417  3.74873  4.02206  6.56028  6.79516 0.913191  43.3475  25.1417    4.236  4.43904    7.413    7.413        1 -0.00177834 -0.0106728    4.186  4.38664    7.326    7.326        1 -0.00177834 -0.0106728    4.183   4.3835     7.32     7.32        1 -0.00177834 -0.0106728    4.279   4.4841    7.488    7.488        1 -0.00177834 -0.0106728     4.49  4.70521    7.858    7.858        1 -0.00177834 -0.0106728 
3 1 150 L 8.17065e-06  RL 0.00172327 4.15242e-12 0.000980902 LL 2.96931e-10        0        0  misfit  1.67056 Rm  1.02985  2.24316  1.07448 Lm  2.34188        0        0		   1.578    2.278   3.3642  3.36859  5.88735  5.89119 0.998125  40.7735  25.2983  3.51957  3.80688  6.15925  6.40561 0.904794  40.7735  25.2983  3.68651  3.73838  6.45139  6.49662 0.980512  40.7735  25.2983  3.74599  4.08957  6.55548  6.84937 0.895496  40.7735  25.2983    4.236  4.36007    7.413    7.413        1 -0.0087847 -0.00173211    4.186  4.30861    7.326    7.326        1 -0.0087847 -0.00173211    4.183  4.30552     7.32     7.32        1 -0.0087847 -0.00173211    4.279  4.40433    7.488    7.488        1 -0.0087847 -0.00173211     4.49  4.62151    7.858    7.858        1 -0.0087847 -0.00173211 
3 1 151 L 1.36928e-05  RL 0.00562529 2.37167e-12 0.00193879 LL 1.93425e-09        0        0  misfit   1.6345 Rm 0.929201  2.34006  1.02027 Lm  2.23962        0        0		   1.578    2.278  3.37152  3.38635  5.90016  5.91312 0.993741  44.1403  25.3906  3.50874  3.79099   6.1403   6.3824 0.905921  44.1403  25.3906  3.65216  3.75348  6.39129  6.47933 0.962983  44.1403  25.3906  3.72345  4.12128  6.51603  6.85508 0.882333  44.1403  25.3906    4.236  4.43325    7.413    7.413        1 -0.0147414 -0.012583    4.186  4.38092    7.326    7.326        1 -0.0147414 -0.012583    4.183  4.37778     7.32     7.32        1 -0.0147414 -0.012583    4.279  4.47825    7.488    7.488        1 -0.0147414 -0.012583     4.49  4.69907    7.858    7.858        1 -0.0147414 -0.012583 
3 1 152 L 1.55833e-06  RL 8.86993e-08 8.53384e-08 0.00246283 LL 1.05751e-11        0        0  misfit   1.6908 Rm  1.64509  1.64705  1.00054 Lm   2.5548        0        0		   1.578    2.278  3.32044  3.44531  5.81077  5.91901 0.951109  42.4696  24.3935  3.54706  3.74295  6.20736  6.37642 0.931352  42.4696  24.3935  3.63664  3.70648  6.36412  6.42494 0.973776  42.4696  24.3935  3.75056  4.12927  6.56349  6.88669 0.887339  42.4696  24.3935    4.236  4.39283    7.413    7.413        1 -0.0196806 -0.00419378    4.186  4.34098    7.326    7.326        1 -0.0196806 -0.00419378    4.183  4.33787     7.32     7.32        1 -0.0196806 -0.00419378    4.279  4.43742    7.488    7.488        1 -0.0196806 -0.00419378     4.49  4.65623    7.858    7.858        1 -0.0196806 -0.00419378 
3 1 153 L 0.000157175  RL 3.05131e-05 2.29745e-07 7.78244e-06 LL 1.49578e-05        0        0  misfit  1.48237 Rm  1.31639  1.59616  1.40022 Lm   1.6666        0        0		   1.578    2.278  3.34795  3.48858  5.85891  5.98068 0.946006  43.2065  23.4842  3.54839   3.7089  6.20968  6.34856 0.942336  43.2065  23.4842  3.66562  3.75764  6.41484  6.49485 0.966265  43.2065  23.4842  3.68683  4.12409  6.45196  6.82354   0.8727  43.2065  23.4842    4.236  4.43632    7.413    7.413        1 -0.0180464 -0.0162049    4.186  4.38395    7.326    7.326        1 -0.0180464 -0.0162049    4.183  4.38081     7.32     7.32        1 -0.0180464 -0.0162049    4.279  4.48135    7.488    7.488        1 -0.0180464 -0.0162049     4.49  4.70233    7.858    7.858        1 -0.0180464 -0.0162049 
3 1 154 L 1.52618e-05  RL 0.000179274 1.82377e-08 2.55224e-12 LL 2.55252e-05        0        0  misfit  1.70552 Rm  1.19907  1.72336  2.32725 Lm  1.62603        0        0		   1.578    2.278  3.31176  3.44938  5.79558  5.91476 0.946523  42.5206  22.0786  3.57646  3.69712   6.2588   6.3635  0.95569  42.5206  22.0786  3.66856  3.77935  6.41998   6.5162 0.959963  42.5206  22.0786  3.73444  4.09801  6.53527  6.84584 0.890486  42.5206  22.0786    4.236  4.48253    7.413    7.413        1 -0.0111999 -0.0112884    4.186  4.42962    7.326    7.326        1 -0.0111999 -0.0112884    4.183  4.42644     7.32     7.32        1 -0.0111999 -0.0112884    4.279  4.52803    7.488    7.488        1 -0.0111999 -0.0112884     4.49  4.75131    7.858    7.858        1 -0.0111999 -0.0112884 
3 1 155 L 1.37512e-05  RL 0.0029114 4.94603e-13 1.01806e-06 LL 1.10594e-05        0        0  misfit  1.69138 Rm 0.986502  2.62217  1.51644 Lm   1.6891        0        0		   1.578    2.278  3.31274  3.46343  5.79729  5.92766  0.94205  43.5362  22.6523  3.57943  3.68761  6.26401  6.35795 0.959937  43.5362  22.6523  3.61276  3.79283  6.32234  6.47796   0.9372  43.5362  22.6523  3.75543  4.15399  6.57201  6.91173 0.882937  43.5362  22.6523    4.236  4.49083    7.413    7.413        1 -0.0308126 -0.00593208    4.186  4.43783    7.326    7.326        1 -0.0308126 -0.00593208    4.183  4.43465     7.32     7.32        1 -0.0308126 -0.00593208    4.279  4.53642    7.488    7.488        1 -0.0308126 -0.00593208     4.49  4.76011    7.858    7.858        1 -0.0308126 -0.00593208 
3 1 156 L 3.27366e-05  RL 6.84114e-05 1.08684e-11 1.51771e-08 LL 6.01433e-05        0        0  misfit   1.6482 Rm  1.26425  2.08147  1.73222 Lm  1.55875        0        0		   1.578    2.278  3.32037  3.39731  5.81065  5.87759 0.968695  41.3192  24.9799  3.57191  3.74535  6.25085  6.40079 0.938621  41.3192  24.9799   3.6262  3.83901  6.34586  6.52937 0.927672  41.3192  24.9799  3.78461  4.11295  6.62308  6.90427 0.900017  41.3192  24.9799    4.236   4.4274    7.413    7.413        1 -0.0243916 -0.010849    4.186  4.37514    7.326    7.326        1 -0.0243916 -0.010849    4.183  4.37201     7.32     7.32        1 -0.0243916 -0.010849    4.279  4.47235    7.488    7.488        1 -0.0243916 -0.010849     4.49  4.69288    7.858    7.858        1 -0.0243916 -0.010849 
3 1 157 L 1.73847e-05  RL 0.000308442 3.93763e-12 1.83807e-07 LL 2.80812e-06        0        0  misfit  1.68728 Rm  1.16075  2.25226  1.60776 Lm  1.78767        0        0		   1.578    2.278  3.32365  3.43931  5.81639  5.91672 0.954423  39.1383  24.9548  3.58173  3.72722  6.26803  6.39405   0.9476  39.1383  24.9548  3.63356  3.87754  6.35874   6.5687 0.918941  39.1383  24.9548  3.74017  4.15446   6.5453  6.89804 0.879063  39.1383  24.9548    4.236  4.40117    7.413    7.413        1 -0.0268286 -0.00986724    4.186  4.34922    7.326    7.326        1 -0.0268286 -0.00986724    4.183   4.3461     7.32     7.32        1 -0.0268286 -0.00986724    4.279  4.44584    7.488    7.488        1 -0.0268286 -0.00986724     4.49  4.66507    7.858    7.858        1 -0.0268286 -0.00986724 
3 1 158 L 3.57378e-05  RL 5.41063e-05 4.56382e-07 2.85808e-10 LL 2.63973e-06        0        0  misfit  1.62124 Rm  1.27962  1.55991   1.9138 Lm  1.79198        0        0		   1.578    2.278  3.29965  3.49105  5.77438  5.93946  0.92839  39.4793  24.9552  3.57775  3.67304  6.26106  6.34389 0.964352  39.4793  24.9552  3.66783  3.84393  6.41871  6.57096 0.939227  39.4793  24.9552  3.73333  4.11711  6.53333  6.86072 0.885767  39.4793  24.9552    4.236  4.49305    7.413    7.413        1 -0.028825 -0.0133299    4.186  4.44001    7.326    7.326        1 -0.028825 -0.0133299    4.183  4.43683     7.32     7.32        1 -0.028825 -0.0133299    4.279  4.53866    7.488    7.488        1 -0.028825 -0.0133299     4.49  4.76246    7.858    7.858        1 -0.028825 -0.0133299 
3 1 159 L 1.56503e-07  RL 1.43775e-12 4.5963e-10 4.56046e-10 LL 0.00304671        0        0  misfit  1.96118 Rm  2.42839    1.893  1.89334 Lm   1.2035        0        0		   1.578    2.278  3.28933  3.47123  5.75633  5.91332 0.931272  41.7823  23.7277  3.61178  3.64859  6.32061  6.35274 0.985731  41.7823  23.7277  3.65853  3.96791  6.40243  6.66754 0.902045  41.7823  23.7277  3.74718  4.02334  6.55756  6.79484 0.912419  41.7823  23.7277    4.236  4.48179    7.413    7.413        1 -0.0249025 -0.016452    4.186  4.42889    7.326    7.326        1 -0.0249025 -0.016452    4.183  4.42572     7.32     7.32        1 -0.0249025 -0.016452    4.279  4.52729    7.488    7.488        1 -0.0249025 -0.016452     4.49  4.75053    7.858    7.858        1 -0.0249025 -0.016452 
3 1 160 L 6.7484e-07  RL 9.58638e-13 5.3224e-07 0.000117758 LL 0.000523523        0        0  misfit  1.75661 Rm  2.50112  1.55167  1.22793 Lm  1.37431        0        0		   1.578    2.278  3.21391  3.48204  5.62435  5.85417 0.903107  38.2845   22.974  3.62463  3.63635   6.3431  6.35335 0.995383  38.2845   22.974   3.7051   3.9292  6.48393  6.67709 0.925788  38.2845   22.974  3.74382  4.01516  6.55168  6.78488  0.91362  38.2845   22.974    4.236  4.51462    7.413    7.413        1 -0.0217796 -0.000710931    4.186  4.46133    7.326    7.326        1 -0.0217796 -0.000710931    4.183  4.45814     7.32     7.32        1 -0.0217796 -0.000710931    4.279  4.56045    7.488    7.488        1 -0.0217796 -0.000710931     4.49  4.78533    7.858    7.858        1 -0.0217796 -0.000710931 
3 1 161 L 1.17761e-07  RL 9.60181e-12 3.92375e-12 0.000113807 LL 2.40666e-08        0        0  misfit   1.9202 Rm  2.10196  2.25287  1.23024 Lm  2.09418        0        0		   1.578    2.278  3.22684  3.49017  5.64697  5.87278 0.904818  36.4535  23.9616  3.63573  3.64129  6.36253  6.36739 0.997805  36.4535  23.9616   3.6805  3.89187  6.44087  6.62321    0.929  36.4535  23.9616   3.7721  4.00392  6.60117  6.80094 0.924774  36.4535  23.9616    4.236  4.54351    7.413    7.413        1 -0.0169576 -0.00892352    4.186  4.48988    7.326    7.326        1 -0.0169576 -0.00892352    4.183  4.48666     7.32     7.32        1 -0.0169576 -0.00892352    4.279  4.58963    7.488    7.488        1 -0.0169576 -0.00892352     4.49  4.81595    7.858    7.858        1 -0.0169576 -0.00892352 
3 1 162 L 2.19707e-06  RL 6.3145e-12 6.93743e-09 0.00163283 LL 1.35827e-05        0        0  misfit   1.6948 Rm  2.17198  1.76948   1.0342 Lm  1.67382        0        0		   1.578    2.278  3.28526  3.45531   5.7492   5.8961 0.935096   38.869    25.08  3.56429  3.68004  6.23751  6.33797 0.957208   38.869    25.08  3.65085  3.93964  6.38899  6.63678 0.907194   38.869    25.08  3.80304  3.95829  6.65532  6.78979 0.947365   38.869    25.08    4.236  4.54545    7.413    7.413        1 -0.0116726 -0.00529086    4.186  4.49179    7.326    7.326        1 -0.0116726 -0.00529086    4.183  4.48857     7.32     7.32        1 -0.0116726 -0.00529086    4.279  4.59159    7.488    7.488        1 -0.0116726 -0.00529086     4.49    4.818    7.858    7.858        1 -0.0116726 -0.00529086 
3 1 163 L 9.63603e-06  RL 3.3611e-07 7.65113e-12 2.93111e-05 LL 4.37441e-06        0        0  misfit  1.68998 Rm  1.57617  2.13976  1.31894 Lm   1.7564        0        0		   1.578    2.278  3.33418  3.45186  5.83481  5.93689 0.953831  41.2271  26.3807  3.53662  3.68925  6.18908  6.32121 0.944688  41.2271  26.3807  3.69204  3.97639  6.46106  6.70517 0.909193  41.2271  26.3807  3.70536   4.0406  6.48437  6.77122 0.896619  41.2271  26.3807    4.236  4.51519    7.413    7.413        1 -0.016261 0.00241604    4.186   4.4619    7.326    7.326        1 -0.016261 0.00241604    4.183   4.4587     7.32     7.32        1 -0.016261 0.00241604    4.279  4.56103    7.488    7.488        1 -0.016261 0.00241604     4.49  4.78594    7.858    7.858        1 -0.016261 0.00241604 
3 1 164 L 3.27282e-07  RL 4.12155e-07 4.26356e-12 1.06144e-12 LL 1.01164e-05        0        0  misfit  1.98972 Rm  1.56535  2.23864  2.48274 Lm  1.69568        0        0		   1.578    2.278  3.36267  3.40233  5.88466  5.91927  0.98356  42.4962  29.6615  3.50152  3.70211  6.12767   6.3007 0.929155  42.4962  29.6615  3.65315  4.00011  6.39302  6.68957 0.892586  42.4962  29.6615  3.68256  4.07984  6.44447  6.78297 0.881464  42.4962  29.6615    4.236  4.54677    7.413    7.413        1 -0.0190102 -0.0136169    4.186   4.4931    7.326    7.326        1 -0.0190102 -0.0136169    4.183  4.48988     7.32     7.32        1 -0.0190102 -0.0136169    4.279  4.59292    7.488    7.488        1 -0.0190102 -0.0136169     4.49   4.8194    7.858    7.858        1 -0.0190102 -0.0136169 
3 1 165 L 1.3213e-06  RL 3.05677e-05 5.22292e-05 9.52112e-14 LL 2.34811e-06        0        0  misfit  1.81864 Rm  1.31628  1.28192  2.93599 Lm  1.80013        0        0		   1.578    2.278  3.33663  3.48217   5.8391  5.96508 0.944164  41.4591  30.6403  3.53397  3.58828  6.18446  6.23179 0.978793  41.4591  30.6403  3.66163  4.00601  6.40784  6.70226 0.893407  41.4591  30.6403  3.70447  4.04175  6.48281  6.77137 0.896101  41.4591  30.6403    4.236  4.56332    7.413    7.413        1 -0.00184434 -0.0189611    4.186  4.50945    7.326    7.326        1 -0.00184434 -0.0189611    4.183  4.50622     7.32     7.32        1 -0.00184434 -0.0189611    4.279  4.60964    7.488    7.488        1 -0.00184434 -0.0189611     4.49  4.83694    7.858    7.858        1 -0.00184434 -0.0189611 
3 1 166 L 1.87292e-07  RL 1.26487e-11 3.41779e-13 0.000448173 LL 1.65952e-05        0        0  misfit  1.90987 Rm  2.05653  2.69103   1.1336 Lm  1.65879        0        0		   1.578    2.278  3.27759  3.44389  5.73578  5.87947 0.936214  42.9704  23.9363  3.58667  3.64287  6.27668  6.32566 0.978395  42.9704  23.9363  3.67156  4.00871  6.42523  6.71361 0.895399  42.9704  23.9363  3.74195  4.01699  6.54842  6.78473 0.912615  42.9704  23.9363    4.236  4.48337    7.413    7.413        1 -0.0215467 -0.0108072    4.186  4.43045    7.326    7.326        1 -0.0215467 -0.0108072    4.183  4.42728     7.32     7.32        1 -0.0215467 -0.0108072    4.279  4.52888    7.488    7.488        1 -0.0215467 -0.0108072     4.49   4.7522    7.858    7.858        1 -0.0215467 -0.0108072 
3 1 167 L 1.00011e-06  RL 8.26833e-12 1.32161e-08 5.32002e-12 LL 0.0109057        0        0  misfit  1.87459 Rm  2.12681  1.73886  2.20094 Lm  1.06283        0        0		   1.578    2.278  3.28598   3.4489  5.75046  5.89128 0.937487  39.4312  28.2939  3.56307   3.6463  6.23538  6.30778 0.968462  39.4312  28.2939  3.70112   3.9828  6.47696  6.71883 0.910074  39.4312  28.2939  3.74328  4.02956  6.55074  6.79653 0.909715  39.4312  28.2939    4.236  4.46705    7.413    7.413        1 -0.0202344 -0.00984322    4.186  4.41432    7.326    7.326        1 -0.0202344 -0.00984322    4.183  4.41116     7.32     7.32        1 -0.0202344 -0.00984322    4.279   4.5124    7.488    7.488        1 -0.0202344 -0.00984322     4.49  4.73491    7.858    7.858        1 -0.0202344 -0.00984322 
3 1 168 L 1.60515e-05  RL 0.000220345 2.71058e-09 1.04738e-12 LL 0.000644127        0        0  misfit  1.70244 Rm  1.18465   1.8132  2.48515 Lm  1.35532        0        0		   1.578    2.278  3.33741  3.50535  5.84046  5.98558 0.936675  41.0348  25.7214    3.539  3.59962  6.19325  6.24607 0.976476  41.0348  25.7214  3.64403  3.90237  6.37705  6.59917 0.915185  41.0348  25.7214  3.75756  4.01041  6.57573  6.79331 0.918795  41.0348  25.7214    4.236  4.47858    7.413    7.413        1 -0.0392569 -0.0185296    4.186  4.42572    7.326    7.326        1 -0.0392569 -0.0185296    4.183  4.42255     7.32     7.32        1 -0.0392569 -0.0185296    4.279  4.52405    7.488    7.488        1 -0.0392569 -0.0185296     4.49  4.74713    7.858    7.858        1 -0.0392569 -0.0185296 
3 1 169 L 4.91452e-06  RL 1.51857e-05 3.9056e-08 3.62093e-13 LL 0.000444576        0        0  misfit   1.7774 Rm  1.35985  1.68613  2.68021 Lm   1.3891        0        0		   1.578    2.278  3.31631  3.51315  5.80354  5.97326 0.926967  40.4352   21.497  3.54987  3.59255  6.21228  6.24951 0.983253  40.4352   21.497  3.68334  3.92492  6.44585  6.65382 0.920525  40.4352   21.497  3.73611  4.00992   6.5382  6.77347 0.912826  40.4352   21.497    4.236  4.44041    7.413    7.413        1 -0.0309288 -0.0187958    4.186  4.38799    7.326    7.326        1 -0.0309288 -0.0187958    4.183  4.38485     7.32     7.32        1 -0.0309288 -0.0187958    4.279  4.48548    7.488    7.488        1 -0.0309288 -0.0187958     4.49  4.70666    7.858    7.858        1 -0.0309288 -0.0187958 
3 1 170 L 2.01148e-05  RL 3.42603e-07 7.3076e-12 0.000312385 LL 2.75543e-05        0        0  misfit  1.62347 Rm  1.57516  2.14744  1.15983 Lm  1.62014        0        0		   1.578    2.278  3.29811  3.47638   5.7717   5.9256 0.932612   40.391  26.1268   3.5951   3.6181  6.29143  6.31152 0.990949   40.391  26.1268  3.61478  3.89577  6.32587  6.56705 0.908506   40.391  26.1268  3.74923  4.01699  6.56115  6.79133 0.914667   40.391  26.1268    4.236  4.45402    7.413    7.413        1 -0.0142318 -0.0033907    4.186  4.40145    7.326    7.326        1 -0.0142318 -0.0033907    4.183  4.39829     7.32     7.32        1 -0.0142318 -0.0033907    4.279  4.49923    7.488    7.488        1 -0.0142318 -0.0033907     4.49  4.72109    7.858    7.858        1 -0.0142318 -0.0033907 
