9 1 175 L 3.335e-07  RL 0.00403565 2.3464e-13 2.59815e-08 LL 7.07015e-05  0.11106 4.92525e-11  misfit  1.77852 Rm 0.958522  2.76201  1.70616 Lm  1.45732  1.04826  3.44486		   1.578    2.278  3.32886  3.45964  5.82551  5.93883  0.83818  35.1547  115.876  3.46668  3.67717  6.06669  6.24812   0.7525  35.1547  115.876  3.66582  3.74319  6.41519  6.48253 0.912283  35.1547  115.876  3.71641  3.91995  6.50371  6.67941 0.776104  35.1547  115.876    4.236  4.49256    7.413    7.413        1 -0.00914029 0.00519385    4.186  4.43953    7.326    7.326        1 -0.00914029 0.00519385    4.183  4.43635     7.32     7.32        1 -0.00914029 0.00519385    4.279  4.53816    7.488    7.488        1 -0.00914029 0.00519385     4.49  4.76194    7.858    7.858        1 -0.00914029 0.00519385 
9 1 176 L 8.38946e-07  RL 0.000364033 4.34542e-11 2.86646e-12 LL 6.04311e-06 0.000136444 0.000632757  misfit  1.74894 Rm  1.14879  1.99413  2.30705 Lm  1.63412  2.10945  1.91904		   1.578    2.278    3.385  3.46725  5.92375  5.99528 0.899172  33.0541  109.971  3.42863  3.63906   6.0001  6.18144 0.749903  33.0541  109.971  3.68492  3.72887  6.44862  6.48696 0.950207  33.0541  109.971   3.7038  3.91488  6.48165  6.66375 0.767276  33.0541  109.971    4.236  4.54563    7.413    7.413        1 -0.00849053 0.0102273    4.186  4.49197    7.326    7.326        1 -0.00849053 0.0102273    4.183  4.48875     7.32     7.32        1 -0.00849053 0.0102273    4.279  4.59177    7.488    7.488        1 -0.00849053 0.0102273     4.49  4.81819    7.858    7.858        1 -0.00849053 0.0102273 
9 1 177 L 5.62545e-07  RL 0.00178899 6.95677e-12 7.15762e-12 LL 6.18654e-09 0.328459 0.000364026  misfit   1.7789 Rm  1.02682  2.15569  2.15092 Lm  2.04944 0.746105  1.98976		   1.578    2.278  3.39792  3.51187  5.94636  6.04524 0.861484  39.1827  110.273  3.43429  3.58609  6.01002  6.14138 0.818375  39.1827  110.273  3.62781  3.72038  6.34866  6.42915 0.894179  39.1827  110.273  3.81604  3.87714  6.67807  6.73133 0.933286  39.1827  110.273    4.236  4.57742    7.413    7.413        1 -0.00129293 0.0103919    4.186  4.52339    7.326    7.326        1 -0.00129293 0.0103919    4.183  4.52015     7.32     7.32        1 -0.00129293 0.0103919    4.279  4.62389    7.488    7.488        1 -0.00129293 0.0103919     4.49  4.85189    7.858    7.858        1 -0.00129293 0.0103919 
9 1 178 L 3.44388e-07  RL 0.00295203 1.2595e-09 1.58047e-10 LL 1.8416e-10 5.69863e-05 5.902e-05  misfit  1.80864 Rm 0.985331  1.84809  1.93942 Lm  2.23185  2.21051  2.20654		   1.578    2.278  3.39898  3.46948  5.94821  6.00958 0.913771  34.1144  111.169   3.4246  3.59014  5.99305  6.13617 0.801773  34.1144  111.169  3.63128   3.7607  6.35473  6.46698 0.852928  34.1144  111.169  3.85277  3.90231  6.74234  6.78556 0.946334  34.1144  111.169    4.236  4.59579    7.413    7.413        1 0.00347538 0.0110339    4.186  4.54154    7.326    7.326        1 0.00347538 0.0110339    4.183  4.53829     7.32     7.32        1 0.00347538 0.0110339    4.279  4.64244    7.488    7.488        1 0.00347538 0.0110339     4.49  4.87136    7.858    7.858        1 0.00347538 0.0110339 
9 1 179 L 4.09425e-08  RL 0.000476671 2.16382e-13 0.000115067 LL 4.12556e-08 1.48027e-06 1.5125e-08  misfit  1.90905 Rm  1.12906  2.77742   1.2295 Lm  1.94385  2.59068  3.00058		   1.578    2.278  3.36938  3.41766  5.89641  5.93851 0.940243  29.6382  114.235  3.45932  3.74013  6.05381  6.29464 0.672362  29.6382  114.235  3.56259  3.70307  6.23453  6.35625 0.837586  29.6382  114.235  3.95118   3.9639  6.91457  6.92568 0.986508  29.6382  114.235    4.236  4.54451    7.413    7.413        1 0.00161694 0.00727085    4.186  4.49087    7.326    7.326        1 0.00161694 0.00727085    4.183  4.48765     7.32     7.32        1 0.00161694 0.00727085    4.279  4.59064    7.488    7.488        1 0.00161694 0.00727085     4.49  4.81701    7.858    7.858        1 0.00161694 0.00727085 
9 1 180 L 8.91237e-07  RL 0.00106445 7.80396e-09 0.000245018 LL 3.81711e-09 5.79595e-08 2.17565e-07  misfit  1.74553 Rm  1.06812  1.76393  1.17716 Lm  2.07545  2.88648  2.76955		   1.578    2.278  3.38835  3.46485  5.92961  5.99617 0.906236  29.1479  113.366  3.46266  3.66671  6.05965   6.2356 0.759579  29.1479  113.366  3.55894  3.67976  6.22814  6.33297 0.859797  29.1479  113.366  3.92041   3.9361  6.86073  6.87444 0.983226  29.1479  113.366    4.236  4.42588    7.413    7.413        1 0.00813004 0.0217038    4.186  4.37364    7.326    7.326        1 0.00813004 0.0217038    4.183  4.37051     7.32     7.32        1 0.00813004 0.0217038    4.279  4.47081    7.488    7.488        1 0.00813004 0.0217038     4.49  4.69127    7.858    7.858        1 0.00813004 0.0217038 
9 1 181 L 2.30538e-06  RL 0.000447805 5.13239e-09 0.000117207 LL 4.24768e-08 1.285e-05 2.85285e-07  misfit  1.68769 Rm  1.13366  1.78361  1.22825 Lm  1.94218  2.37299  2.74498		   1.578    2.278  3.37669  3.47082   5.9092    5.991 0.884519  31.2878  113.273  3.47464  3.69844  6.08062  6.27334 0.737927  31.2878  113.273  3.59771  3.61527    6.296  6.31134 0.979556  31.2878  113.273  3.83121  4.01292  6.70462  6.86175 0.805413  31.2878  113.273    4.236  4.46222    7.413    7.413        1 0.00665517 0.0203488    4.186  4.40955    7.326    7.326        1 0.00665517 0.0203488    4.183  4.40639     7.32     7.32        1 0.00665517 0.0203488    4.279  4.50752    7.488    7.488        1 0.00665517 0.0203488     4.49  4.72979    7.858    7.858        1 0.00665517 0.0203488 
9 1 182 L 3.05698e-06  RL 0.0216685 1.60072e-11 0.000113759 LL 1.50984e-08 9.8477e-05 3.9736e-07  misfit  1.66853 Rm 0.799155  2.03544  1.23027 Lm  2.00048  2.14775  2.71463		   1.578    2.278  3.34778  3.42214  5.85862  5.92333 0.907735  31.7468  113.157  3.47442  3.73997  6.08024  6.30824 0.690805  31.7468  113.157  3.57367  3.62964  6.25392  6.30271 0.934725  31.7468  113.157  3.88475   4.0257  6.79831  6.92054 0.850323  31.7468  113.157    4.236  4.40577    7.413    7.413        1 0.00339672 0.0162142    4.186  4.35376    7.326    7.326        1 0.00339672 0.0162142    4.183  4.35064     7.32     7.32        1 0.00339672 0.0162142    4.279  4.45049    7.488    7.488        1 0.00339672 0.0162142     4.49  4.66995    7.858    7.858        1 0.00339672 0.0162142 
9 1 183 L 2.03013e-07  RL 1.6943e-05 4.85929e-10 0.000647746 LL 1.89038e-08 2.3079e-08 3.87194e-09  misfit  1.83665 Rm  1.35312  1.89054   1.1062 Lm  1.98796  2.96516  3.11203		   1.578    2.278   3.3597  3.41307  5.87947  5.92599 0.933806  27.9372   114.65  3.44423  3.71967  6.02739  6.26368 0.677032  27.9372   114.65  3.63119  3.65626  6.35458  6.37648 0.971107  27.9372   114.65   3.8639   4.0361  6.76183  6.91084 0.816902  27.9372   114.65    4.236  4.39066    7.413    7.413        1 -0.0030303 0.024549    4.186  4.33884    7.326    7.326        1 -0.0030303 0.024549    4.183  4.33573     7.32     7.32        1 -0.0030303 0.024549    4.279  4.43523    7.488    7.488        1 -0.0030303 0.024549     4.49  4.65394    7.858    7.858        1 -0.0030303 0.024549 
9 1 184 L 5.28768e-07  RL 5.94354e-05 3.71949e-06 9.97291e-07 LL 3.80077e-08 1.88483e-05 1.71282e-11  misfit  1.77565 Rm  1.27349  1.44349  1.51758 Lm  1.94853  2.33228  3.52067		   1.578    2.278   3.3298  3.45927  5.82715  5.93935 0.839808  29.9653  116.153  3.45804  3.67995  6.05157  6.24268 0.738857  29.9653  116.153  3.63535  3.72923  6.36185  6.44347 0.892918  29.9653  116.153  3.82397  3.97311  6.69195  6.82119 0.839323  29.9653  116.153    4.236  4.40584    7.413    7.413        1 -0.00627197 0.0155992    4.186  4.35384    7.326    7.326        1 -0.00627197 0.0155992    4.183  4.35072     7.32     7.32        1 -0.00627197 0.0155992    4.279  4.45057    7.488    7.488        1 -0.00627197 0.0155992     4.49  4.67003    7.858    7.858        1 -0.00627197 0.0155992 
9 1 185 L 2.73307e-07  RL 9.44583e-08 3.37995e-09 0.00178232 LL 7.46287e-07 9.28594e-07 1.11995e-09  misfit  1.81868 Rm   1.6419  1.80303  1.02712 Lm  1.77063   2.6353  3.21014		   1.578    2.278  3.29747  3.46451  5.77056   5.9149 0.792488  28.3845  115.014   3.5219  3.67657  6.16332  6.29719  0.81951  28.3845  115.014  3.59549  3.73395   6.2921   6.4121 0.841315  28.3845  115.014  3.81138  3.95356  6.66992  6.79318 0.846191  28.3845  115.014    4.236  4.46242    7.413    7.413        1 -0.00132783 0.0107333    4.186  4.40975    7.326    7.326        1 -0.00132783 0.0107333    4.183  4.40659     7.32     7.32        1 -0.00132783 0.0107333    4.279  4.50772    7.488    7.488        1 -0.00132783 0.0107333     4.49     4.73    7.858    7.858        1 -0.00132783 0.0107333 
9 1 186 L 3.2583e-06  RL 0.00242644 1.31915e-09 8.81984e-09 LL 1.79037e-06 0.000507019 1.14111e-07  misfit  1.66447 Rm  1.00178    1.846  1.75814 Lm  1.71484  1.94769   2.8272		   1.578    2.278   3.3387  3.49321  5.84272  5.97637 0.810031  32.1333  113.584  3.50103   3.6279  6.12681  6.23682 0.850515  32.1333  113.584  3.55071  3.71979  6.21375  6.35995 0.804655  32.1333  113.584  3.84356  4.00456  6.72623  6.86564 0.827684  32.1333  113.584    4.236  4.45253    7.413    7.413        1 -0.0165329 0.0162896    4.186  4.39998    7.326    7.326        1 -0.0165329 0.0162896    4.183  4.39682     7.32     7.32        1 -0.0165329 0.0162896    4.279  4.49773    7.488    7.488        1 -0.0165329 0.0162896     4.49  4.71952    7.858    7.858        1 -0.0165329 0.0162896 
9 1 187 L 2.65039e-07  RL 0.00355163 1.35871e-13 1.16362e-09 LL 8.40659e-07 0.326948 1.86703e-05  misfit  1.80708 Rm 0.969566  2.86676  1.85165 Lm  1.76315 0.747647   2.3333		   1.578    2.278  3.30064  3.46773  5.77613   5.9205 0.792633  35.6033  111.677   3.5055  3.66492  6.13462  6.27255 0.813239  35.6033  111.677  3.57109  3.70492   6.2494  6.36542 0.845491  35.6033  111.677  3.83015  4.03215  6.70276  6.87721 0.784185  35.6033  111.677    4.236  4.44535    7.413    7.413        1 -0.0142017 0.0134055    4.186  4.39288    7.326    7.326        1 -0.0142017 0.0134055    4.183  4.38974     7.32     7.32        1 -0.0142017 0.0134055    4.279  4.49048    7.488    7.488        1 -0.0142017 0.0134055     4.49  4.71191    7.858    7.858        1 -0.0142017 0.0134055 
9 1 188 L 7.77127e-08  RL 0.000414338 2.83422e-09 2.44646e-14 LL 6.02735e-07  0.64594 0.00768348  misfit  1.84347 Rm  1.13936  1.81115  3.20815 Lm  1.78399 0.467465  1.56024		   1.578    2.278  3.31931  3.51439  5.80879  5.97701 0.760211  36.7748  108.302  3.46817   3.6248   6.0693  6.20482 0.814512  36.7748  108.302  3.60081  3.68193  6.30142    6.372 0.906439  36.7748  108.302  3.82326  4.00513  6.69071  6.84797 0.804855  36.7748  108.302    4.236  4.55264    7.413    7.413        1 -0.0154756 0.00893322    4.186   4.4989    7.326    7.326        1 -0.0154756 0.00893322    4.183  4.49568     7.32     7.32        1 -0.0154756 0.00893322    4.279  4.59885    7.488    7.488        1 -0.0154756 0.00893322     4.49  4.82563    7.858    7.858        1 -0.0154756 0.00893322 
9 1 189 L 8.07313e-08  RL 9.65746e-05 1.85296e-05 7.03719e-12 LL 1.93559e-08 0.000246377 4.71511e-12  misfit  1.85911 Rm  1.24132   1.3476  2.15376 Lm  1.98664  2.03822  3.84768		   1.578    2.278   3.3799  3.45879  5.91483  5.98346 0.903107  33.7715   117.34   3.4371  3.63173  6.01492  6.18285 0.768716  33.7715   117.34  3.62142  3.69895  6.33748  6.40496 0.911032  33.7715   117.34  3.81048  3.98515  6.66833  6.81944 0.811787  33.7715   117.34    4.236  4.48005    7.413    7.413        1 -0.00842005 0.0027111    4.186  4.42717    7.326    7.326        1 -0.00842005 0.0027111    4.183    4.424     7.32     7.32        1 -0.00842005 0.0027111    4.279  4.52553    7.488    7.488        1 -0.00842005 0.0027111     4.49  4.74868    7.858    7.858        1 -0.00842005 0.0027111 
9 1 190 L 4.12534e-07  RL 1.3181e-07 0.00014211 4.57886e-12 LL 4.52193e-07 0.000639073 2.14781e-05  misfit  1.76984 Rm  1.62491  1.21511  2.22645 Lm   1.8018  1.91774  2.31824		   1.578    2.278  3.36471  3.47061  5.88825  5.98018 0.869862  34.0602  111.617   3.4403   3.6221  6.02052  6.17752 0.783767  34.0602  111.617  3.62937  3.68974  6.35139    6.404 0.930714  34.0602  111.617  3.91048  4.01679  6.84333  6.93573 0.887351  34.0602  111.617    4.236   4.4692    7.413    7.413        1 0.00671257 0.00853541    4.186  4.41645    7.326    7.326        1 0.00671257 0.00853541    4.183  4.41329     7.32     7.32        1 0.00671257 0.00853541    4.279  4.51457    7.488    7.488        1 0.00671257 0.00853541     4.49  4.73719    7.858    7.858        1 0.00671257 0.00853541 
9 1 191 L 1.62289e-07  RL 3.46643e-11 2.54707e-05 4.99986e-05 LL 2.2611e-07 0.00375692 1.63714e-09  misfit  1.80894 Rm  2.00355  1.32778  1.28475 Lm  1.84404  1.67095  3.18043		   1.578    2.278  3.39561  3.45113  5.94231  5.99069 0.931886  37.2897  114.904   3.4522  3.63659  6.04135  6.20057 0.781502  37.2897  114.904  3.64756   3.7132  6.38323   6.4404 0.925094  37.2897  114.904  3.84686  3.96496    6.732  6.83456 0.872998  37.2897  114.904    4.236  4.49128    7.413    7.413        1 0.00777878 0.0153118    4.186  4.43827    7.326    7.326        1 0.00777878 0.0153118    4.183  4.43509     7.32     7.32        1 0.00777878 0.0153118    4.279  4.53687    7.488    7.488        1 0.00777878 0.0153118     4.49  4.76059    7.858    7.858        1 0.00777878 0.0153118 
9 1 192 L 1.675e-07  RL 0.000956925 8.79101e-10 1.78788e-13 LL 5.96312e-06 3.11423e-06 0.00298122  misfit  1.82953 Rm   1.0764  1.86423  2.81389 Lm  1.63503  2.51789   1.7052		   1.578    2.278  3.38251  3.43069  5.91939   5.9614 0.940595  32.4021  109.011  3.43873  3.64142  6.01778  6.19255 0.759533  32.4021  109.011  3.67886  3.75616    6.438  6.50529 0.912658  32.4021  109.011  3.79625  3.95573  6.64343  6.78153 0.827185  32.4021  109.011    4.236  4.49889    7.413    7.413        1 0.008233 0.0163363    4.186  4.44579    7.326    7.326        1 0.008233 0.0163363    4.183   4.4426     7.32     7.32        1 0.008233 0.0163363    4.279  4.54456    7.488    7.488        1 0.008233 0.0163363     4.49  4.76865    7.858    7.858        1 0.008233 0.0163363 
9 1 193 L 5.10771e-06  RL 0.00816267 4.10184e-10 0.000658429 LL 1.58329e-05 3.17668e-08 3.23266e-09  misfit  1.62389 Rm 0.895189    1.898  1.10496 Lm  1.56726   2.9381   3.1265		   1.578    2.278  3.37704  3.44232  5.90982  5.96667 0.919586  28.2325  114.704  3.44131  3.65751  6.02229  6.20854 0.744171  28.2325  114.704  3.65196  3.79182  6.39094  6.51215  0.84218  28.2325  114.704  3.77567  3.94489  6.60742  6.75385 0.815886  28.2325  114.704    4.236  4.50966    7.413    7.413        1 -0.00588066 0.0168039    4.186  4.45643    7.326    7.326        1 -0.00588066 0.0168039    4.183  4.45323     7.32     7.32        1 -0.00588066 0.0168039    4.279  4.55543    7.488    7.488        1 -0.00588066 0.0168039     4.49  4.78007    7.858    7.858        1 -0.00588066 0.0168039 
9 1 194 L 1.53299e-06  RL 0.016209 4.2318e-12 3.06105e-07 LL 1.78475e-06 0.000898185 1.57091e-09  misfit  1.70632 Rm 0.828874  2.23992   1.5811 Lm  1.71505  1.87285  3.18368		   1.578    2.278  3.35808  3.46647  5.87664  5.97072 0.866587  32.9442  114.916  3.45936   3.6412  6.05387  6.21092 0.784882  32.9442  114.916  3.60833  3.76623  6.31458  6.45125 0.820147  32.9442  114.916  3.82217  3.97283   6.6888  6.81935 0.837646  32.9442  114.916    4.236  4.42722    7.413    7.413        1 -0.0113522 0.0110499    4.186  4.37496    7.326    7.326        1 -0.0113522 0.0110499    4.183  4.37182     7.32     7.32        1 -0.0113522 0.0110499    4.279  4.47216    7.488    7.488        1 -0.0113522 0.0110499     4.49  4.69268    7.858    7.858        1 -0.0113522 0.0110499 
9 1 195 L 3.33121e-07  RL 0.000410316 6.7027e-12 7.15262e-12 LL 1.75493e-06 0.00361967 1.39145e-07  misfit  1.80411 Rm  1.14007  2.16194  2.15104 Lm  1.71614  1.67651   2.8096		   1.578    2.278  3.39945  3.48686  5.94904  6.02503 0.893379  34.4689  113.518  3.41941  3.60787  5.98397  6.14664 0.774727  34.4689  113.518  3.60104  3.74838  6.30182  6.42944 0.831598  34.4689  113.518  3.85139   4.0041  6.73994  6.87225 0.836709  34.4689  113.518    4.236  4.44276    7.413    7.413        1 -0.0158376 0.00681871    4.186  4.39032    7.326    7.326        1 -0.0158376 0.00681871    4.183  4.38718     7.32     7.32        1 -0.0158376 0.00681871    4.279  4.48786    7.488    7.488        1 -0.0158376 0.00681871     4.49  4.70916    7.858    7.858        1 -0.0158376 0.00681871 
9 1 196 L 7.18631e-07  RL 0.00536417 3.39145e-06 1.46749e-13 LL 2.00821e-06 0.116771 2.4151e-06  misfit  1.69476 Rm 0.933454  1.44881  2.85188 Lm  1.70739  1.03623  2.54301		   1.578    2.278  3.34445  3.49776  5.85278  5.98541  0.81178  35.7601  112.498  3.45907  3.59863  6.05338  6.17427 0.833905  35.7601  112.498  3.61416  3.76143  6.32478  6.45234 0.832279  35.7601  112.498  3.82629  3.93535  6.69601  6.79076 0.881974  35.7601  112.498    4.236  4.47954    7.413    7.413        1 -0.0196696 0.00626308    4.186  4.42667    7.326    7.326        1 -0.0196696 0.00626308    4.183  4.42349     7.32     7.32        1 -0.0196696 0.00626308    4.279  4.52501    7.488    7.488        1 -0.0196696 0.00626308     4.49  4.74814    7.858    7.858        1 -0.0196696 0.00626308 
9 1 197 L 4.42409e-07  RL 0.00401476 1.65584e-09 7.69879e-13 LL 6.81537e-08 0.000241485 0.00326509  misfit   1.7857 Rm 0.958973  1.83571  2.54092 Lm  1.91494  2.04067  1.69181		   1.578    2.278   3.3797  3.50927  5.91448  6.02677 0.842009  33.1941  108.948  3.47591  3.59324  6.08284  6.18464 0.860585  33.1941  108.948  3.55766  3.72678  6.22591  6.37215 0.804985  33.1941  108.948  3.89576  3.95618  6.81758  6.87025 0.935365  33.1941  108.948    4.236  4.54705    7.413    7.413        1 -0.00999859 0.0161558    4.186  4.49338    7.326    7.326        1 -0.00999859 0.0161558    4.183  4.49016     7.32     7.32        1 -0.00999859 0.0161558    4.279  4.59321    7.488    7.488        1 -0.00999859 0.0161558     4.49   4.8197    7.858    7.858        1 -0.00999859 0.0161558 
9 1 198 L 6.89294e-07  RL 0.00744225 4.77626e-07 5.61004e-13 LL 3.17048e-09 0.0737047 0.00103565  misfit  1.73799 Rm  0.90375  1.55748  2.59891 Lm  2.08537  1.14186  1.85374		   1.578    2.278  3.34766  3.57184  5.85841  6.05134 0.727857   34.201  109.686  3.49653   3.5044  6.11893  6.12581 0.990559   34.201  109.686  3.52664  3.80641  6.17162  6.41166 0.679521   34.201  109.686  3.88268  3.89431  6.79468  6.80486 0.987432   34.201  109.686    4.236  4.50937    7.413    7.413        1 -0.0117517 0.00989616    4.186  4.45614    7.326    7.326        1 -0.0117517 0.00989616    4.183  4.45295     7.32     7.32        1 -0.0117517 0.00989616    4.279  4.55514    7.488    7.488        1 -0.0117517 0.00989616     4.49  4.77976    7.858    7.858        1 -0.0117517 0.00989616 
9 1 199 L 8.68121e-07  RL 0.00290905 4.51673e-07 3.43413e-12 LL 2.97344e-10 0.179685 0.000166385  misfit  1.72782 Rm  0.98657  1.56047  2.27579 Lm  2.20787 0.926432  2.08581		   1.578    2.278  3.34003  3.59239  5.84504  6.06177 0.694212  37.9349  110.675    3.483  3.51568  6.09525  6.12378 0.960775  37.9349  110.675   3.5361  3.77074  6.18818  6.39014 0.730254  37.9349  110.675    3.894  3.92958  6.81449  6.84556 0.961789  37.9349  110.675    4.236  4.46357    7.413    7.413        1 -0.00580838 0.00664292    4.186  4.41089    7.326    7.326        1 -0.00580838 0.00664292    4.183  4.40773     7.32     7.32        1 -0.00580838 0.00664292    4.279  4.50888    7.488    7.488        1 -0.00580838 0.00664292     4.49  4.73122    7.858    7.858        1 -0.00580838 0.00664292 
9 1 200 L 4.2126e-07  RL 9.03949e-05 6.5684e-12 2.09609e-08 LL 1.95531e-08 0.016526 1.51281e-06  misfit  1.79731 Rm  1.24575  2.16534  1.71662 Lm  1.98607  1.43227  2.58858		   1.578    2.278  3.27572   3.5928  5.73251   6.0034 0.612221  37.2251  112.674   3.5206  3.53284  6.16105  6.17175 0.985428  37.2251  112.674  3.53613  3.74964  6.18823  6.37228 0.753835  37.2251  112.674  3.93536  4.00463  6.88688  6.94722  0.92672  37.2251  112.674    4.236  4.49292    7.413    7.413        1 -0.00587118 0.00580053    4.186  4.43989    7.326    7.326        1 -0.00587118 0.00580053    4.183  4.43671     7.32     7.32        1 -0.00587118 0.00580053    4.279  4.53853    7.488    7.488        1 -0.00587118 0.00580053     4.49  4.76233    7.858    7.858        1 -0.00587118 0.00580053 
9 1 201 L 7.5612e-08  RL 0.000549782 9.70368e-12 3.1136e-13 LL 3.94775e-08 0.00299993 0.0030796  misfit  1.89048 Rm  1.11848  2.10021  2.70853 Lm  1.94637  1.70428  1.70043		   1.578    2.278  3.33349  3.58751  5.83361  6.05172 0.691698  40.5184  108.989  3.49798  3.51275  6.12146  6.13437 0.982297  40.5184  108.989   3.5464  3.70776   6.2062   6.3458 0.813152  40.5184  108.989  3.87848  4.02824  6.78734  6.91713 0.840896  40.5184  108.989    4.236  4.55004    7.413    7.413        1 0.00145671 0.0111801    4.186  4.49633    7.326    7.326        1 0.00145671 0.0111801    4.183  4.49311     7.32     7.32        1 0.00145671 0.0111801    4.279  4.59623    7.488    7.488        1 0.00145671 0.0111801     4.49  4.82287    7.858    7.858        1 0.00145671 0.0111801 
9 1 202 L 1.90648e-07  RL 3.81098e-07 8.11662e-11 2.59856e-12 LL 1.06589e-07 0.582646 0.00265867  misfit  1.83509 Rm  1.56951  1.96785  2.32412 Lm  1.88881   0.5197  1.72191		   1.578    2.278  3.30844  3.57483  5.78977  6.01826 0.674913  36.2081  109.089  3.50744   3.5445  6.13802  6.17036 0.955852  36.2081  109.089  3.51518  3.66403  6.15157  6.28045 0.825843  36.2081  109.089   3.9377  4.07367  6.89098  7.00893 0.857436  36.2081  109.089    4.236  4.52477    7.413    7.413        1 -0.00713596 0.016701    4.186  4.47136    7.326    7.326        1 -0.00713596 0.016701    4.183  4.46815     7.32     7.32        1 -0.00713596 0.016701    4.279   4.5707    7.488    7.488        1 -0.00713596 0.016701     4.49  4.79608    7.858    7.858        1 -0.00713596 0.016701 
9 1 203 L 5.27701e-06  RL 0.000155236 5.65641e-12 5.63894e-05 LL 9.32524e-07 0.670835 2.42027e-06  misfit  1.63326 Rm  1.20903  2.19056  1.27693 Lm   1.7566 0.446784   2.5428		   1.578    2.278  3.32406  3.53772  5.81711  6.00111 0.738446  36.8508  112.498  3.50117  3.59161  6.12705  6.20568  0.89289  36.8508  112.498  3.50368  3.67008  6.13144  6.27533 0.805159  36.8508  112.498  3.90278  4.09214  6.82986  6.99357 0.801048  36.8508  112.498    4.236  4.52904    7.413    7.413        1 -0.00228947 0.0161089    4.186  4.47558    7.326    7.326        1 -0.00228947 0.0161089    4.183  4.47237     7.32     7.32        1 -0.00228947 0.0161089    4.279  4.57501    7.488    7.488        1 -0.00228947 0.0161089     4.49  4.80061    7.858    7.858        1 -0.00228947 0.0161089 
9 1 204 L 6.71888e-06  RL 0.000521544 3.77876e-12 2.28423e-05 LL 5.73037e-06 0.535185 7.61206e-07  misfit   1.6177 Rm   1.1224  2.25933   1.3346 Lm  1.63773 0.559081  2.65409		   1.578    2.278  3.27915  3.51117  5.73852  5.93801 0.712983  37.2263  112.926  3.53246   3.6436   6.1818  6.27829 0.869896  37.2263  112.926  3.56368  3.61308  6.23644  6.27951 0.942185  37.2263  112.926  3.87757  4.12408  6.78574  6.99806 0.741218  37.2263  112.926    4.236  4.46274    7.413    7.413        1 0.00452861 0.0173686    4.186  4.41007    7.326    7.326        1 0.00452861 0.0173686    4.183  4.40691     7.32     7.32        1 0.00452861 0.0173686    4.279  4.50804    7.488    7.488        1 0.00452861 0.0173686     4.49  4.73034    7.858    7.858        1 0.00452861 0.0173686 
9 1 205 L 2.77635e-06  RL 1.0104e-08 5.94536e-05 0.00255514 LL 5.19459e-06 0.00136266 6.19037e-09  misfit  1.65122 Rm  1.75168  1.27347 0.997467 Lm  1.64438  1.81636  3.07411		   1.578    2.278  3.27742   3.4821  5.73548  5.91182 0.745644  30.7741  114.509  3.52103  3.66962  6.16181  6.29046 0.826429  30.7741  114.509  3.53826  3.68925  6.19195  6.32268 0.824512  30.7741  114.509  3.90504  4.10688  6.83382  7.00818 0.788387  30.7741  114.509    4.236  4.43789    7.413    7.413        1 -0.00281782 0.010317    4.186  4.38551    7.326    7.326        1 -0.00281782 0.010317    4.183  4.38236     7.32     7.32        1 -0.00281782 0.010317    4.279  4.48294    7.488    7.488        1 -0.00281782 0.010317     4.49  4.70399    7.858    7.858        1 -0.00281782 0.010317 
9 1 206 L 4.10448e-07  RL 6.51464e-08 1.78963e-08 1.45472e-07 LL 3.27495e-07 0.0459182 1.48029e-08  misfit  1.78365 Rm  1.66065  1.72427  1.61984 Lm  1.82159  1.24115  3.00237		   1.578    2.278  3.27045  3.44684  5.72328  5.87557 0.779419  34.1108  114.242  3.54917  3.71722  6.21105  6.35637 0.805737  34.1108  114.242  3.55065   3.6032  6.21363  6.25944 0.938292  34.1108  114.242  3.84871  4.04878  6.73524  6.90806 0.787193  34.1108  114.242    4.236  4.47119    7.413    7.413        1 0.00986477 0.0126679    4.186  4.41841    7.326    7.326        1 0.00986477 0.0126679    4.183  4.41525     7.32     7.32        1 0.00986477 0.0126679    4.279  4.51658    7.488    7.488        1 0.00986477 0.0126679     4.49  4.73929    7.858    7.858        1 0.00986477 0.0126679 
9 1 207 L 3.133e-07  RL 2.45486e-05 1.2805e-11 5.67757e-08 LL 1.54289e-07 0.107851 1.05453e-10  misfit  1.81189 Rm  1.33009  2.05452  1.66754 Lm  1.86693  1.05523  3.38916		   1.578    2.278  3.25299  3.46298  5.69273  5.87356 0.737345  34.8273  115.672   3.5627  3.69561  6.23473  6.34995 0.846183  34.8273  115.672  3.56546  3.58817  6.23955  6.25939 0.973334  34.8273  115.672  3.90895  4.05044  6.84066  6.96335 0.850672  34.8273  115.672    4.236   4.4833    7.413    7.413        1 0.0143413 0.0157967    4.186  4.43038    7.326    7.326        1 0.0143413 0.0157967    4.183  4.42721     7.32     7.32        1 0.0143413 0.0157967    4.279  4.52881    7.488    7.488        1 0.0143413 0.0157967     4.49  4.75213    7.858    7.858        1 0.0143413 0.0157967 
