21 1 104 L 1.48161e-17  RL 1.71221e-13 1.88605e-26 1.18755e-12 LL 1.13532e-15 1.77428e-12 8.19843e-10  misfit  5.01304 Rm  2.82219  11.4588  2.46257 Lm  4.46581  4.14147  3.23434		   1.578    2.278  3.40416  3.52252  5.95728  6.05995 0.856471 0.720036  4.28611  3.48062  3.61663  6.09108  6.20894 0.839019 0.720036  4.28611  3.60495  3.62655  6.30867  6.32754  0.97491 0.720036  4.28611  3.84842  3.88985  6.73473  6.77089 0.955019 0.720036  4.28611    4.236  4.40028    7.413    7.413        1 0.0260957 0.0389597    4.186  4.34834    7.326    7.326        1 0.0260957 0.0389597    4.183  4.34522     7.32     7.32        1 0.0260957 0.0389597    4.279  4.44495    7.488    7.488        1 0.0260957 0.0389597     4.49  4.66413    7.858    7.858        1 0.0260957 0.0389597 
21 1 105 L 1.95799e-18  RL 1.46941e-14 1.8089e-26 3.79827e-18 LL 2.61277e-17 1.77432e-12 5.2087e-10  misfit  5.93924 Rm  3.31337  11.4749  5.25488 Lm   5.4984  4.14146  3.26921		   1.578    2.278  3.47849  3.53293  6.08736  6.13481  0.93478  1.50484  4.15736  3.49851  3.63505   6.1224  6.24071 0.839223  1.50484  4.15736  3.57838  3.63391  6.26217  6.31057  0.93533  1.50484  4.15736  3.78453  3.86593  6.62293  6.69377 0.910629  1.50484  4.15736    4.236  4.40285    7.413    7.413        1 0.0326093 0.0338809    4.186  4.35088    7.326    7.326        1 0.0326093 0.0338809    4.183  4.34776     7.32     7.32        1 0.0326093 0.0338809    4.279  4.44754    7.488    7.488        1 0.0326093 0.0338809     4.49  4.66685    7.858    7.858        1 0.0326093 0.0338809 
21 1 106 L 1.18843e-17  RL 1.38494e-12 8.68777e-27 4.60763e-15 LL 5.72312e-15 1.77463e-12 4.08285e-10  misfit  5.08706 Rm  2.43506  11.7606  3.55904 Lm  4.05583  4.14141  3.28778		   1.578    2.278   3.4571  3.53063  6.04993  6.11393 0.911605  2.65072  4.08906  3.49501  3.58454  6.11626  6.19411 0.893766  2.65072  4.08906  3.59409   3.6325  6.28966  6.32317 0.955358  2.65072  4.08906    3.793  3.90972  6.63776  6.73911 0.872714  2.65072  4.08906    4.236  4.41439    7.413    7.413        1 0.0474417 0.0347198    4.186  4.36228    7.326    7.326        1 0.0474417 0.0347198    4.183  4.35916     7.32     7.32        1 0.0474417 0.0347198    4.279   4.4592    7.488    7.488        1 0.0474417 0.0347198     4.49  4.67909    7.858    7.858        1 0.0474417 0.0347198 
21 1 107 L 1.51209e-17  RL 1.81392e-06 8.14024e-27 1.75873e-17 LL 1.34982e-13 1.77427e-12 2.87484e-08  misfit  4.93938 Rm  1.48436  11.7862  4.86099 Lm  3.31172  4.14147  2.94658		   1.578    2.278  3.42521  3.52631  5.99412  6.08194 0.877834 0.428308  5.35792  3.52773  3.55762  6.17353  6.19963 0.964569 0.428308  5.35792  3.62803  3.64607  6.34905  6.36481 0.979163 0.428308  5.35792  3.80206   3.9104   6.6536  6.74773 0.881997 0.428308  5.35792    4.236  4.43994    7.413    7.413        1 0.0516363 0.0306695    4.186  4.38754    7.326    7.326        1 0.0516363 0.0306695    4.183  4.38439     7.32     7.32        1 0.0516363 0.0306695    4.279  4.48501    7.488    7.488        1 0.0516363 0.0306695     4.49  4.70617    7.858    7.858        1 0.0516363 0.0306695 
21 1 108 L 1.96526e-21  RL 4.53738e-20 1.53507e-26 2.8537e-29 LL 6.97801e-13 1.77938e-12 1.2584e-12  misfit  8.28456 Rm  6.47891  11.5386  14.1089 Lm  2.95472  4.14059   4.2473		   1.578    2.278  3.40502   3.5685  5.95878  6.10013 0.803072  4.69018 0.611203  3.44903  3.45316   6.0358  6.03941 0.994973  4.69018 0.611203  3.55836   3.6564  6.22713  6.31233 0.885851  4.69018 0.611203  3.78248  3.94483  6.61934  6.75989  0.82351  4.69018 0.611203    4.236  4.44475    7.413    7.413        1 0.0395826 0.029125    4.186  4.39229    7.326    7.326        1 0.0395826 0.029125    4.183  4.38914     7.32     7.32        1 0.0395826 0.029125    4.279  4.48987    7.488    7.488        1 0.0395826 0.029125     4.49  4.71127    7.858    7.858        1 0.0395826 0.029125 
21 1 109 L 2.77356e-21  RL 2.32977e-16 9.63044e-27 9.63619e-28 LL 3.43775e-20 1.77584e-12 2.58853e-10  misfit  8.30793 Rm  4.23168  11.7203  12.6384 Lm  7.57473   4.1412  3.32226		   1.578    2.278  3.42166  3.67773  5.98791  6.20786  0.69702  3.12013  3.96226   3.4288  3.45084   6.0004  6.01966 0.973086  3.12013  3.96226  3.54997  3.60071  6.21245  6.25669   0.9404  3.12013  3.96226  3.78972   3.9888    6.632  6.80395 0.785006  3.12013  3.96226    4.236  4.42502    7.413    7.413        1 0.0373689 0.0436183    4.186  4.37279    7.326    7.326        1 0.0373689 0.0436183    4.183  4.36965     7.32     7.32        1 0.0373689 0.0436183    4.279  4.46994    7.488    7.488        1 0.0373689 0.0436183     4.49  4.69035    7.858    7.858        1 0.0373689 0.0436183 
21 1 110 L 7.45192e-21  RL 3.5821e-19 1.65041e-26 9.32667e-28 LL 1.17545e-14 1.77591e-12 1.21944e-09  misfit  7.87709 Rm  5.89174  11.5105  12.6516 Lm  3.87976  4.14119   3.2035		   1.578    2.278  3.42238  3.58835  5.98917  6.13265 0.801136  3.53975  4.39989  3.45001  3.46499  6.03751  6.05061   0.9818  3.53975  4.39989  3.54794   3.5915  6.20889  6.24689 0.948747  3.53975  4.39989  3.78208  3.96164  6.61865  6.77392 0.805225  3.53975  4.39989    4.236  4.39793    7.413    7.413        1 0.0343587 0.0341211    4.186  4.34602    7.326    7.326        1 0.0343587 0.0341211    4.183  4.34291     7.32     7.32        1 0.0343587 0.0341211    4.279  4.44258    7.488    7.488        1 0.0343587 0.0341211     4.49  4.66164    7.858    7.858        1 0.0343587 0.0341211 
21 1 111 L 1.46124e-20  RL 3.36309e-22 2.01185e-26 2.16086e-23 LL 3.38647e-15 1.77433e-12 9.03035e-06  misfit  7.79279 Rm  7.98439  11.4338  8.89552 Lm  4.18666  4.14146  2.40987		   1.578    2.278   3.3688  3.60778   5.8954  6.10087  0.71226  1.40184  7.40946  3.39923  3.46978  5.94865  6.01007  0.91372  1.40184  7.40946  3.57348  3.58134   6.2536  6.26046 0.990779  1.40184  7.40946  3.87547  3.95761  6.78207  6.85356 0.911912  1.40184  7.40946    4.236  4.45823    7.413    7.413        1 0.0167222 0.0278664    4.186  4.40561    7.326    7.326        1 0.0167222 0.0278664    4.183  4.40245     7.32     7.32        1 0.0167222 0.0278664    4.279  4.50349    7.488    7.488        1 0.0167222 0.0278664     4.49  4.72556    7.858    7.858        1 0.0167222 0.0278664 
21 1 112 L 2.71345e-18  RL 3.00331e-18 2.19338e-26 8.38419e-15 LL 5.70458e-14 1.77427e-12 1.31913e-12  misfit  5.74825 Rm  5.31659  11.4004  3.43113 Lm  3.50702  4.14147  4.23271		   1.578    2.278  3.41598   3.5781  5.97797  6.11816 0.805291 0.300524  0.66397   3.4352  3.48015  6.01159   6.0508 0.945401 0.300524  0.66397  3.56921  3.63861  6.24612  6.30655 0.919124 0.300524  0.66397  3.84302  3.92387  6.72529  6.79566 0.912566 0.300524  0.66397    4.236  4.47185    7.413    7.413        1 0.0171757 0.0366528    4.186  4.41907    7.326    7.326        1 0.0171757 0.0366528    4.183   4.4159     7.32     7.32        1 0.0171757 0.0366528    4.279  4.51724    7.488    7.488        1 0.0171757 0.0366528     4.49  4.73999    7.858    7.858        1 0.0171757 0.0366528 
21 1 113 L 9.97439e-18  RL 1.16755e-09 2.17772e-26 2.13485e-16 LL 2.29137e-16 1.77427e-12 1.05635e-10  misfit  5.28316 Rm   1.8515  11.4032  4.25225 Lm  4.89084  4.14147  3.38903		   1.578    2.278  3.45737  3.57129   6.0504  6.14926 0.863853 0.318487  3.71842  3.47493  3.53029  6.08113  6.12938 0.933613 0.318487  3.71842  3.56463  3.66861  6.23811  6.32843 0.879249 0.318487  3.71842  3.90202  3.92581  6.82853  6.84932 0.974465 0.318487  3.71842    4.236  4.48695    7.413    7.413        1 0.0146728 0.0385043    4.186  4.43399    7.326    7.326        1 0.0146728 0.0385043    4.183  4.43081     7.32     7.32        1 0.0146728 0.0385043    4.279   4.5325    7.488    7.488        1 0.0146728 0.0385043     4.49    4.756    7.858    7.858        1 0.0146728 0.0385043 
21 1 114 L 4.77315e-18  RL 4.47961e-12 2.12256e-26 1.97779e-18 LL 2.98159e-16 1.77433e-12 1.81354e-12  misfit  5.59699 Rm  2.23019  11.4131  5.42725 Lm  4.81958  4.14146  4.13477		   1.578    2.278  3.43791  3.56152  6.01634  6.12354 0.851647  1.56453  1.01469  3.49053  3.52183  6.10842  6.13575 0.962499  1.56453  1.01469  3.58946  3.71356  6.28155  6.38921 0.857262  1.56453  1.01469  3.92353  3.97475  6.86618  6.91085 0.945533  1.56453  1.01469    4.236  4.44841    7.413    7.413        1 0.0345666 0.0165855    4.186   4.3959    7.326    7.326        1 0.0345666 0.0165855    4.183  4.39275     7.32     7.32        1 0.0345666 0.0165855    4.279  4.49357    7.488    7.488        1 0.0345666 0.0165855     4.49  4.71515    7.858    7.858        1 0.0345666 0.0165855 
21 1 115 L 1.50048e-17  RL 4.11691e-05 9.47225e-27 1.70412e-17 LL 3.56528e-14 1.77448e-12 1.40961e-06  misfit  4.97526 Rm  1.29729  11.7268  4.86894 Lm  3.61597  4.14143   2.5954		   1.578    2.278  3.44156  3.56539  6.02274  6.13012 0.851552  2.20232  6.68838  3.45712  3.48012  6.04997  6.07006 0.972155  2.20232  6.68838   3.6012   3.6807   6.3021  6.37128   0.9083  2.20232  6.68838  3.85466  4.04917  6.74565  6.91373 0.793271  2.20232  6.68838    4.236   4.4843    7.413    7.413        1 0.0505611 0.0278917    4.186  4.43137    7.326    7.326        1 0.0505611 0.0278917    4.183   4.4282     7.32     7.32        1 0.0505611 0.0278917    4.279  4.52983    7.488    7.488        1 0.0505611 0.0278917     4.49  4.75319    7.858    7.858        1 0.0505611 0.0278917 
21 1 116 L 5.00388e-18  RL 1.33842e-15 1.17237e-26 1.06302e-19 LL 1.80603e-06 1.77428e-12 0.00249052  misfit  5.49311 Rm   3.8306  11.6435   6.2336 Lm  1.71428  4.14147  1.73137		   1.578    2.278  3.45367  3.49065  6.04392  6.07619 0.955268 0.609232  10.2578  3.52272  3.52552  6.16475  6.16721 0.996658 0.609232  10.2578   3.6459  3.67576  6.38033   6.4064 0.965751 0.609232  10.2578  3.84224  4.08251  6.72392  6.93092 0.745324 0.609232  10.2578    4.236  4.44846    7.413    7.413        1 0.0506844 0.0228637    4.186  4.39595    7.326    7.326        1 0.0506844 0.0228637    4.183   4.3928     7.32     7.32        1 0.0506844 0.0228637    4.279  4.49362    7.488    7.488        1 0.0506844 0.0228637     4.49   4.7152    7.858    7.858        1 0.0506844 0.0228637 
21 1 117 L 1.65027e-18  RL 1.67273e-05 4.88648e-27 2.72532e-23 LL 1.2782e-11 1.77441e-12 0.0274229  misfit  5.49272 Rm  1.35391  11.9873  8.81658 Lm   2.3727  4.14145  1.34097		   1.578    2.278  3.43797  3.46639  6.01644  6.04126 0.965416   2.0494   12.358  3.50856  3.60002  6.13998  6.21949 0.891933   2.0494   12.358  3.53314  3.67453  6.18299  6.30549 0.835217   2.0494   12.358  3.80233  4.15348  6.65408   6.9544 0.629251   2.0494   12.358    4.236  4.36935    7.413    7.413        1 0.0632192 0.0139521    4.186  4.31778    7.326    7.326        1 0.0632192 0.0139521    4.183  4.31469     7.32     7.32        1 0.0632192 0.0139521    4.279  4.41371    7.488    7.488        1 0.0632192 0.0139521     4.49  4.63135    7.858    7.858        1 0.0632192 0.0139521 
21 1 118 L 1.57987e-18  RL 3.24861e-12 4.23659e-27 1.95536e-21 LL 8.75362e-15 1.77428e-12 0.00140159  misfit  5.83743 Rm  2.28537  12.0438  7.42599 Lm   3.9514  4.14147  1.81248		   1.578    2.278  3.40864  3.48377  5.96512   6.0305  0.90843 0.931302  9.88615  3.47368  3.61435  6.07894  6.20079 0.833293 0.931302  9.88615  3.51731  3.71182  6.15529  6.32317  0.77398 0.931302  9.88615  3.86197  4.14851  6.75845  7.00461 0.699524 0.931302  9.88615    4.236  4.44201    7.413    7.413        1 0.0626628 0.0213692    4.186  4.38958    7.326    7.326        1 0.0626628 0.0213692    4.183  4.38643     7.32     7.32        1 0.0626628 0.0213692    4.279   4.4871    7.488    7.488        1 0.0626628 0.0213692     4.49  4.70836    7.858    7.858        1 0.0626628 0.0213692 
21 1 119 L 1.53957e-17  RL 0.00451451 6.11066e-27 7.94433e-18 LL 4.19967e-13 1.77428e-12 3.89826e-08  misfit   4.8479 Rm 0.948724   11.899  5.06332 Lm  3.06289  4.14147  2.92063		   1.578    2.278  3.41902  3.48568  5.98328  6.04133 0.918893 0.618158   5.4543  3.49713  3.57242  6.11997   6.1855 0.910541 0.618158   5.4543  3.53152  3.73876  6.18016  6.35888 0.760559 0.618158   5.4543  3.85975  4.15832  6.75455  7.01085 0.687202 0.618158   5.4543    4.236  4.39225    7.413    7.413        1 0.0547918 0.0310185    4.186   4.3404    7.326    7.326        1 0.0547918 0.0310185    4.183  4.33729     7.32     7.32        1 0.0547918 0.0310185    4.279  4.43683    7.488    7.488        1 0.0547918 0.0310185     4.49  4.65562    7.858    7.858        1 0.0547918 0.0310185 
21 1 120 L 8.04134e-17  RL 6.41642e-11 1.52124e-26 1.85933e-13 LL 1.70167e-05 1.77431e-12 1.1669e-07  misfit  4.16045 Rm  1.97778  11.5421  2.80638 Lm  1.56214  4.14146  2.82522		   1.578    2.278  3.43033  3.46461  6.00308    6.033 0.958236  1.44312   5.8123  3.50655  3.53938  6.13647  6.16512 0.960869  1.44312   5.8123  3.53519  3.74076  6.18657  6.36388 0.762664  1.44312   5.8123  3.85175  4.22064  6.74057   7.0558 0.616146  1.44312   5.8123    4.236  4.37944    7.413    7.413        1 0.0387516 0.0330498    4.186  4.32774    7.326    7.326        1 0.0387516 0.0330498    4.183  4.32464     7.32     7.32        1 0.0387516 0.0330498    4.279  4.42389    7.488    7.488        1 0.0387516 0.0330498     4.49  4.64204    7.858    7.858        1 0.0387516 0.0330498 
21 1 121 L 3.31735e-17  RL 9.88586e-09 7.33679e-27 9.44518e-17 LL 4.88158e-05 1.77441e-12 3.81887e-06  misfit  4.44622 Rm  1.75272   11.827  4.44662 Lm  1.48529  4.14145  2.49755		   1.578    2.278  3.40642  3.42477  5.96124  5.97727 0.977442  1.98497  7.06699  3.51595  3.55474  6.15291  6.18676 0.953914  1.98497  7.06699  3.52605  3.77808  6.17059  6.38724 0.710161  1.98497  7.06699  3.78616  4.26272  6.62577  7.03004 0.502648  1.98497  7.06699    4.236   4.3503    7.413    7.413        1 0.0397333 0.0453315    4.186  4.29895    7.326    7.326        1 0.0397333 0.0453315    4.183  4.29587     7.32     7.32        1 0.0397333 0.0453315    4.279  4.39446    7.488    7.488        1 0.0397333 0.0453315     4.49  4.61115    7.858    7.858        1 0.0397333 0.0453315 
21 1 122 L 9.51361e-18  RL 1.35264e-16 4.08111e-27 3.40703e-12 LL 3.73889e-07 1.77427e-12 3.52771e-06  misfit  4.99744 Rm  4.36049  12.0587  2.27716 Lm  1.81349  4.14147  2.50548		   1.578    2.278  3.34526  3.43169   5.8542  5.92934 0.892874 0.0262331  7.12839  3.49254  3.50348  6.11195  6.12151 0.986866 0.0262331  7.12839  3.62787  3.81363  6.34878  6.50926 0.790315 0.0262331  7.12839  3.81814   4.2787  6.68175  7.07294 0.522194 0.0262331  7.12839    4.236  4.46196    7.413    7.413        1 0.047929 0.0464677    4.186  4.40929    7.326    7.326        1 0.047929 0.0464677    4.183  4.40613     7.32     7.32        1 0.047929 0.0464677    4.279  4.50725    7.488    7.488        1 0.047929 0.0464677     4.49  4.72951    7.858    7.858        1 0.047929 0.0464677 
21 1 123 L 8.15054e-18  RL 4.43474e-13 2.83918e-27 3.51976e-17 LL 1.05065e-12 1.77453e-12 5.15912e-05  misfit  5.11542 Rm  2.64241  12.2031  4.68772 Lm  2.86895  4.14143  2.22173		   1.578    2.278    3.413  3.46816  5.97275  6.02082 0.932668  2.24803  8.15822  3.50317  3.53073  6.13055  6.15461 0.967091  2.24803  8.15822   3.5618  3.84652  6.23316   6.4774  0.67717  2.24803  8.15822  3.81413  4.20807  6.67472  7.01074 0.587506  2.24803  8.15822    4.236  4.45699    7.413    7.413        1 0.0563176 0.0397713    4.186  4.40439    7.326    7.326        1 0.0563176 0.0397713    4.183  4.40123     7.32     7.32        1 0.0563176 0.0397713    4.279  4.50224    7.488    7.488        1 0.0563176 0.0397713     4.49  4.72425    7.858    7.858        1 0.0563176 0.0397713 
21 1 124 L 8.51799e-18  RL 1.56887e-14 6.73611e-27 2.87764e-11 LL 1.02818e-15 1.77427e-12 0.000869973  misfit  5.04216 Rm  3.29975  11.8606  2.01128 Lm  4.49157  4.14147  1.87711		   1.578    2.278  3.35381  3.46547  5.86917  5.96606 0.862467 0.0929977  9.55512  3.49354  3.51198  6.11369   6.1298 0.977894 0.0929977  9.55512  3.59342  3.93032  6.28849  6.57653 0.623863 0.0929977  9.55512  3.74907  4.22475  6.56087   6.9643 0.498892 0.0929977  9.55512    4.236  4.54038    7.413    7.413        1 0.0432108 0.0445602    4.186  4.48679    7.326    7.326        1 0.0432108 0.0445602    4.183  4.48357     7.32     7.32        1 0.0432108 0.0445602    4.279  4.58647    7.488    7.488        1 0.0432108 0.0445602     4.49  4.81263    7.858    7.858        1 0.0432108 0.0445602 
21 1 125 L 2.30821e-17  RL 8.99154e-16 1.19819e-26 5.02934e-07 LL 9.87514e-12 1.77428e-12 0.0131314  misfit  4.63568 Rm   3.9201   11.635  1.55471 Lm  2.42176  4.14147  1.47186		   1.578    2.278  3.33811  3.40757   5.8417  5.90216 0.913508  0.93612   11.559  3.50284  3.52096  6.12997  6.14581 0.978333  0.93612   11.559  3.71181  3.82169  6.49568  6.59111  0.87749  0.93612   11.559  3.71789  4.16967   6.5063  6.88996 0.518862  0.93612   11.559    4.236  4.49414    7.413    7.413        1 0.0342571 0.0435408    4.186  4.44109    7.326    7.326        1 0.0342571 0.0435408    4.183  4.43791     7.32     7.32        1 0.0342571 0.0435408    4.279  4.53976    7.488    7.488        1 0.0342571 0.0435408     4.49  4.76362    7.858    7.858        1 0.0342571 0.0435408 
21 1 126 L 1.15285e-16  RL 4.59461e-12 2.03458e-26 3.5194e-09 LL 5.94609e-07 1.77428e-12 0.0474109  misfit  3.97177 Rm  2.22587  11.4295  1.80116 Lm  1.78484  4.14147  1.23469		   1.578    2.278   3.3939  3.43663  5.93933   5.9766 0.947455 0.636991  13.2108  3.47822  3.51298  6.08689  6.11723 0.958232 0.636991  13.2108  3.67056  3.77609  6.42348  6.51516 0.880962 0.636991  13.2108  3.75323  4.17157  6.56815  6.92427 0.556574 0.636991  13.2108    4.236  4.44826    7.413    7.413        1 0.0258445 0.0362098    4.186  4.39575    7.326    7.326        1 0.0258445 0.0362098    4.183   4.3926     7.32     7.32        1 0.0258445 0.0362098    4.279  4.49341    7.488    7.488        1 0.0258445 0.0362098     4.49  4.71498    7.858    7.858        1 0.0258445 0.0362098 
21 1 127 L 6.92631e-17  RL 6.28635e-13 1.84774e-26 8.09895e-13 LL 9.13858e-06 1.77432e-12 5.2337e-08  misfit  4.29995 Rm  2.57798  11.4667  2.53169 Lm  1.60575  4.14146   2.8953		   1.578    2.278  3.38981  3.45543  5.93217  5.98931  0.91948  1.59478  5.54817  3.46331  3.49655  6.06079  6.08981 0.959882  1.59478  5.54817   3.7034  3.79394  6.48095  6.55969 0.898561  1.59478  5.54817  3.72746  4.14074  6.52306  6.87492 0.558789  1.59478  5.54817    4.236  4.40242    7.413    7.413        1 0.0247484  0.04059    4.186  4.35045    7.326    7.326        1 0.0247484  0.04059    4.183  4.34733     7.32     7.32        1 0.0247484  0.04059    4.279   4.4471    7.488    7.488        1 0.0247484  0.04059     4.49  4.66639    7.858    7.858        1 0.0247484  0.04059 
21 1 128 L 7.73849e-17  RL 3.99423e-12 2.06589e-26 7.70824e-15 LL 0.000280919 1.77428e-12 0.0184149  misfit  4.25222 Rm  2.24981  11.4236  3.44895 Lm  1.34804  4.14147  1.41326		   1.578    2.278  3.42385  3.47137  5.99174  6.03318 0.942108 0.963832  11.8968  3.48557  3.48818  6.09975  6.10203  0.99686 0.963832  11.8968  3.60832  3.77756  6.31456  6.46093 0.807521 0.963832  11.8968  3.76657  4.24578   6.5915  6.99789 0.497608 0.963832  11.8968    4.236  4.38238    7.413    7.413        1 0.0343132 0.026152    4.186  4.33065    7.326    7.326        1 0.0343132 0.026152    4.183  4.32755     7.32     7.32        1 0.0343132 0.026152    4.279  4.42686    7.488    7.488        1 0.0343132 0.026152     4.49  4.64515    7.858    7.858        1 0.0343132 0.026152 
21 1 129 L 7.08457e-17  RL 4.29193e-12 1.64343e-26 6.87792e-15 LL 0.0016491 1.77428e-12 0.0139916  misfit    4.251 Rm  2.23751  11.5121  3.47319 Lm  1.19327  4.14147  1.46104		   1.578    2.278  3.40598  3.42525  5.96047  5.97731 0.976306 0.805497  17.7695  3.47883  3.56956  6.08796  6.16683 0.891869 0.805497  17.7695  3.59164  3.77203  6.28537  6.44125 0.794215 0.805497  17.7695  3.78898  4.27486  6.63072  7.04265 0.493873 0.805497  17.7695    4.236  4.37736    7.413    7.413        1 0.0394949 0.0303098    4.186  4.32569    7.326    7.326        1 0.0394949 0.0303098    4.183  4.32259     7.32     7.32        1 0.0394949 0.0303098    4.279  4.42179    7.488    7.488        1 0.0394949 0.0303098     4.49  4.63983    7.858    7.858        1 0.0394949 0.0303098 
