17 1 100 L 2.19407e-05  RL 0.000856601 2.5126e-05 0.0009546 LL 0.00016669 5.60789e-08 1.95829e-09  misfit  1.53365 Rm  1.08494  1.32863  1.07659 Lm  1.39039  2.88933  3.16632		   1.578    2.278    3.395  3.43691  5.94126  5.97781 0.948473  29.8388  114.851  3.44893  3.67096  6.03562  6.22682 0.738053  29.8388  114.851  3.64671  3.74323  6.38174  6.46564 0.890292  29.8388  114.851  3.83291  3.92261  6.70758  6.78562 0.902837  29.8388  114.851    4.236  4.48464    7.413    7.413        1 0.000953673 0.00982717    4.186  4.43171    7.326    7.326        1 0.000953673 0.00982717    4.183  4.42853     7.32     7.32        1 0.000953673 0.00982717    4.279  4.53017    7.488    7.488        1 0.000953673 0.00982717     4.49  4.75355    7.858    7.858        1 0.000953673 0.00982717 
17 1 101 L 1.29555e-05  RL 0.00865943 8.82993e-11 5.2268e-06 LL 2.09541e-06 0.00157001 3.32685e-06  misfit  1.57235 Rm 0.889673  1.96428  1.42371 Lm  1.70462  1.79676  2.51132		   1.578    2.278  3.40192  3.47506  5.95335  6.01701 0.910654  34.8604  112.376  3.41398  3.63491  5.97447   6.1647 0.736732  34.8604  112.376   3.6559  3.72772  6.39782  6.46036 0.918297  34.8604  112.376   3.8118  3.86113  6.67066  6.71368 0.946004  34.8604  112.376    4.236  4.51351    7.413    7.413        1 0.0107542 0.0250916    4.186  4.46024    7.326    7.326        1 0.0107542 0.0250916    4.183  4.45704     7.32     7.32        1 0.0107542 0.0250916    4.279  4.55933    7.488    7.488        1 0.0107542 0.0250916     4.49  4.78415    7.858    7.858        1 0.0107542 0.0250916 
17 1 102 L 2.98361e-05  RL 0.0249075 6.92736e-09 8.06391e-05 LL 1.38219e-05 2.27012e-06 4.17805e-06  misfit  1.50636 Rm 0.784494  1.76955  1.25336 Lm  1.57686  2.54909  2.48854		   1.578    2.278  3.37198  3.44757  5.90097  5.96674  0.90689  30.4206  112.287  3.44393  3.69227  6.02687  6.24032 0.707675  30.4206  112.287   3.6455  3.70842  6.37962  6.43445 0.928126  30.4206  112.287  3.83734   3.8976  6.71535  6.76787 0.934557  30.4206  112.287    4.236  4.47571    7.413    7.413        1 -0.00150278 0.0263132    4.186  4.42288    7.326    7.326        1 -0.00150278 0.0263132    4.183  4.41971     7.32     7.32        1 -0.00150278 0.0263132    4.279  4.52114    7.488    7.488        1 -0.00150278 0.0263132     4.49  4.74408    7.858    7.858        1 -0.00150278 0.0263132 
17 1 103 L 7.92576e-08  RL 2.57299e-12 0.000134857 1.24286e-07 LL 7.67788e-05 8.28896e-06 2.95799e-05  misfit  1.85401 Rm  2.32584  1.21869  1.62792 Lm  1.45102  2.41874  2.28346		   1.578    2.278  3.38805  3.42755  5.92909  5.96355 0.951321  33.3026  111.479  3.48303  3.68265  6.09531  6.26751 0.765994  33.3026  111.479    3.667  3.76201  6.41726  6.49985 0.892574  33.3026  111.479  3.76073  3.88593  6.58127  6.68992 0.862466  33.3026  111.479    4.236  4.53586    7.413    7.413        1 -0.00420639 0.0134295    4.186  4.48232    7.326    7.326        1 -0.00420639 0.0134295    4.183  4.47911     7.32     7.32        1 -0.00420639 0.0134295    4.279  4.58191    7.488    7.488        1 -0.00420639 0.0134295     4.49  4.80784    7.858    7.858        1 -0.00420639 0.0134295 
17 1 104 L 3.96997e-07  RL 8.72596e-07 6.73025e-10 2.52636e-05 LL 2.55018e-05 2.1998e-10 3.33134e-07  misfit  1.79255 Rm  1.52489  1.87613  1.32829 Lm   1.5331  3.33448  2.73082		   1.578    2.278  3.36695  3.39211  5.89216  5.91413 0.968732  26.6006  113.219  3.45557  3.70737  6.04726  6.26363 0.704722  26.6006  113.219  3.71215  3.74805  6.49626   6.5276 0.959571  26.6006  113.219  3.72738  3.86295  6.52291  6.64047 0.849962  26.6006  113.219    4.236  4.55416    7.413    7.413        1 0.00148864 0.00905724    4.186   4.5004    7.326    7.326        1 0.00148864 0.00905724    4.183  4.49718     7.32     7.32        1 0.00148864 0.00905724    4.279  4.60039    7.488    7.488        1 0.00148864 0.00905724     4.49  4.82724    7.858    7.858        1 0.00148864 0.00905724 
17 1 105 L 5.08143e-06  RL 9.56375e-06 0.000140578 9.35402e-06 LL 1.41105e-05 7.78984e-05 2.38288e-10  misfit  1.62741 Rm   1.3879  1.21585  1.38923 Lm  1.57541  2.17487  3.32848		   1.578    2.278  3.33372  3.43845  5.83402  5.92494 0.870105  31.4295   115.45   3.4394  3.67054  6.01894  6.21785 0.726912  31.4295   115.45  3.68565  3.77388  6.44989  6.52663 0.900656  31.4295   115.45  3.78855  3.88715  6.62996  6.71568 0.892093  31.4295   115.45    4.236  4.55324    7.413    7.413        1 0.00733895 0.0122583    4.186   4.4995    7.326    7.326        1 0.00733895 0.0122583    4.183  4.49627     7.32     7.32        1 0.00733895 0.0122583    4.279  4.59946    7.488    7.488        1 0.00733895 0.0122583     4.49  4.82626    7.858    7.858        1 0.00733895 0.0122583 
17 1 106 L 3.47539e-06  RL 0.00465722 1.11315e-05 9.98341e-05 LL 1.82905e-06 6.27043e-09 4.20913e-11  misfit  1.66016 Rm 0.945986  1.37875  1.23909 Lm  1.71346  3.07306  3.45624		   1.578    2.278  3.38285   3.4202  5.91999  5.95258  0.95388  27.0295  115.918  3.40783  3.72464   5.9637  6.23461  0.62689  27.0295  115.918  3.70392  3.71449  6.48186   6.4911 0.988033  27.0295  115.918  3.79486  3.88881  6.64101  6.72271 0.897301  27.0295  115.918    4.236  4.53529    7.413    7.413        1 -0.000964805 0.0118514    4.186  4.48176    7.326    7.326        1 -0.000964805 0.0118514    4.183  4.47855     7.32     7.32        1 -0.000964805 0.0118514    4.279  4.58133    7.488    7.488        1 -0.000964805 0.0118514     4.49  4.80724    7.858    7.858        1 -0.000964805 0.0118514 
17 1 107 L 3.63493e-07  RL 0.000559991 1.73603e-12 2.0317e-06 LL 5.85701e-06 4.76989e-09 2.58088e-06  misfit  1.77943 Rm  1.11711  2.39493  1.47798 Lm  1.63625  3.09523  2.53647		   1.578    2.278   3.3871  3.40973  5.92743   5.9472 0.972034  30.0119  112.473  3.45875  3.68447  6.05281  6.24715  0.73456  30.0119  112.473  3.68009  3.71015  6.44015   6.4664 0.965832  30.0119  112.473  3.85829  3.87049    6.752  6.76267 0.986741  30.0119  112.473    4.236  4.52295    7.413    7.413        1 -0.00448507 0.0254334    4.186  4.46956    7.326    7.326        1 -0.00448507 0.0254334    4.183  4.46636     7.32     7.32        1 -0.00448507 0.0254334    4.279  4.56886    7.488    7.488        1 -0.00448507 0.0254334     4.49  4.79415    7.858    7.858        1 -0.00448507 0.0254334 
17 1 108 L 2.23802e-07  RL 4.27645e-05 2.52879e-07 0.000475054 LL 1.21977e-07 1.3119e-11 1.74254e-10  misfit  1.83353 Rm  1.29485  1.59114  1.12931 Lm  1.88086  3.55166   3.3519		   1.578    2.278  3.37833   3.3866  5.91208  5.91931  0.98973  22.9923  115.536    3.435  3.79038  6.01126  6.31437 0.586847  22.9923  115.536  3.65091    3.651   6.3891  6.38917 0.999899  22.9923  115.536  3.87263   3.9234  6.77711  6.82138 0.945302  22.9923  115.536    4.236  4.52142    7.413    7.413        1 0.00349019 0.0241631    4.186  4.46805    7.326    7.326        1 0.00349019 0.0241631    4.183  4.46484     7.32     7.32        1 0.00349019 0.0241631    4.279  4.56731    7.488    7.488        1 0.00349019 0.0241631     4.49  4.79253    7.858    7.858        1 0.00349019 0.0241631 
17 1 109 L 7.15442e-07  RL 7.79906e-07 3.25818e-06 1.57589e-06 LL 2.19516e-07 7.54677e-08 6.04391e-06  misfit  1.75813 Rm  1.53102  1.45111  1.49224 Lm  1.84583  2.86353  2.45117		   1.578    2.278  3.34193  3.43671  5.84838  5.93073 0.882553  27.6898  112.141  3.45698  3.73283  6.04971  6.28636 0.677715  27.6898  112.141   3.6307  3.66714  6.35373  6.38553 0.958058  27.6898  112.141  3.86223  3.91102  6.75891  6.80147 0.947278  27.6898  112.141    4.236  4.53697    7.413    7.413        1 0.00172738 0.0147281    4.186  4.48342    7.326    7.326        1 0.00172738 0.0147281    4.183  4.48021     7.32     7.32        1 0.00172738 0.0147281    4.279  4.58303    7.488    7.488        1 0.00172738 0.0147281     4.49  4.80902    7.858    7.858        1 0.00172738 0.0147281 
17 1 110 L 3.30933e-06  RL 0.00307219 5.97299e-08 3.44815e-09 LL 2.0905e-06 6.6091e-07 2.56215e-06  misfit  1.66401 Rm 0.981951    1.665   1.8021 Lm  1.70477  2.66736  2.53719		   1.578    2.278  3.35916  3.39419  5.87854  5.90911 0.956434  30.7819  112.476  3.45996  3.73421  6.05493  6.29024 0.679788  30.7819  112.476  3.67619   3.6864  6.43333  6.44226 0.988355  30.7819  112.476  3.84015  3.91779  6.72026  6.78785 0.915939  30.7819  112.476    4.236   4.4561    7.413    7.413        1 -0.00683966 0.0110027    4.186   4.4035    7.326    7.326        1 -0.00683966 0.0110027    4.183  4.40034     7.32     7.32        1 -0.00683966 0.0110027    4.279  4.50133    7.488    7.488        1 -0.00683966 0.0110027     4.49  4.72329    7.858    7.858        1 -0.00683966 0.0110027 
17 1 111 L 1.57541e-06  RL 1.57652e-07 6.66468e-05 1.50366e-11 LL 0.000835195 1.04469e-08 0.000209053  misfit  1.71441 Rm   1.6157  1.26597  2.03799 Lm  1.25502  3.03125  2.05827		   1.578    2.278  3.35011  3.39115  5.86269  5.89849 0.948866  26.4728  110.561  3.44814  3.72686  6.03425   6.2733  0.67369  26.4728  110.561  3.58098  3.79822  6.26671  6.45396 0.752704  26.4728  110.561  3.87494  3.96896  6.78114  6.86291 0.899312  26.4728  110.561    4.236  4.42663    7.413    7.413        1 -0.00892689 0.0113588    4.186  4.37438    7.326    7.326        1 -0.00892689 0.0113588    4.183  4.37125     7.32     7.32        1 -0.00892689 0.0113588    4.279  4.47157    7.488    7.488        1 -0.00892689 0.0113588     4.49  4.69206    7.858    7.858        1 -0.00892689 0.0113588 
17 1 112 L 8.70432e-07  RL 0.000151974 8.08416e-12 7.06492e-05 LL 0.00085562 2.12884e-09 8.72692e-11  misfit  1.72728 Rm   1.2105  2.13056  1.26213 Lm  1.25288  3.15972  3.40309		   1.578    2.278  3.38466  3.41173  5.92316  5.94679 0.966542  27.5598  115.723   3.4863   3.6608  6.10102  6.25182 0.794903  27.5598  115.723  3.54211  3.81617  6.19868  6.43394 0.687136  27.5598  115.723  3.88725  4.00625  6.80269  6.90603 0.873359  27.5598  115.723    4.236  4.42492    7.413    7.413        1 -0.00657763 0.00557312    4.186  4.37269    7.326    7.326        1 -0.00657763 0.00557312    4.183  4.36955     7.32     7.32        1 -0.00657763 0.00557312    4.279  4.46983    7.488    7.488        1 -0.00657763 0.00557312     4.49  4.69024    7.858    7.858        1 -0.00657763 0.00557312 
17 1 113 L 1.19178e-07  RL 0.012524 1.56786e-11 1.53658e-10 LL 1.87369e-07 1.59303e-08 1.92572e-10  misfit  1.85901 Rm 0.854411  2.03628  1.94063 Lm  1.85533  2.99625  3.34444		   1.578    2.278  3.37743  3.45824   5.9105  5.98079 0.900692  27.7467  115.508  3.48047  3.65854  6.09083  6.24467 0.790483  27.7467  115.508  3.53531   3.7368   6.1868  6.36063 0.767263  27.7467  115.508  3.88549  4.02718   6.7996  6.92247 0.849577  27.7467  115.508    4.236  4.42976    7.413    7.413        1 -0.0103189 0.00231735    4.186  4.37747    7.326    7.326        1 -0.0103189 0.00231735    4.183  4.37434     7.32     7.32        1 -0.0103189 0.00231735    4.279  4.47473    7.488    7.488        1 -0.0103189 0.00231735     4.49  4.69538    7.858    7.858        1 -0.0103189 0.00231735 
17 1 114 L 1.79974e-08  RL 0.000407721 6.2303e-12 5.9978e-08 LL 3.55503e-09 4.52638e-11 4.01622e-09  misfit  1.97418 Rm  1.14054  2.17424   1.6648 Lm  2.07926  3.45098  3.10909		   1.578    2.278  3.34321  3.38513  5.85062  5.88719 0.947661  23.4678  114.639  3.49285  3.73463  6.11249  6.32045 0.718999  23.4678  114.639  3.55455  3.83525  6.22045  6.46131 0.680924  23.4678  114.639  3.90396  3.98279  6.83193  6.90056 0.916041  23.4678  114.639    4.236   4.4671    7.413    7.413        1 -0.0112042 0.00605803    4.186  4.41437    7.326    7.326        1 -0.0112042 0.00605803    4.183   4.4112     7.32     7.32        1 -0.0112042 0.00605803    4.279  4.51244    7.488    7.488        1 -0.0112042 0.00605803     4.49  4.73495    7.858    7.858        1 -0.0112042 0.00605803 
17 1 115 L 1.66164e-08  RL 0.00247329 7.59549e-10 5.06776e-08 LL 2.57819e-10 5.95882e-11 1.13933e-11  misfit  1.98447 Rm  1.00018  1.87075  1.67321 Lm  2.21504    3.431  3.59176		   1.578    2.278  3.40972  3.43674  5.96702  5.99061 0.966849  24.6616  116.412  3.46773  3.68439  6.06853  6.25519 0.745539  24.6616  116.412  3.50054  3.77876  6.12594  6.36464 0.678944  24.6616  116.412  3.93068  3.93312  6.87869  6.88082 0.997392  24.6616  116.412    4.236  4.48422    7.413    7.413        1 -0.00636777 0.00428177    4.186  4.43129    7.326    7.326        1 -0.00636777 0.00428177    4.183  4.42811     7.32     7.32        1 -0.00636777 0.00428177    4.279  4.52974    7.488    7.488        1 -0.00636777 0.00428177     4.49   4.7531    7.858    7.858        1 -0.00636777 0.00428177 
17 1 116 L 1.85044e-08  RL 0.0116399 3.48287e-09 2.78114e-13 LL 6.06353e-07 3.65644e-06 6.47022e-12  misfit  1.92317 Rm 0.861521  1.80164  2.72981 Lm  1.78362   2.5019  3.75487		   1.578    2.278  3.32519  3.45231  5.81909  5.92926 0.842455  30.2822  117.005  3.52518  3.66022  6.16906   6.2861 0.842131  30.2822  117.005  3.58433  3.78788  6.27257  6.44819 0.768071  30.2822  117.005  3.84519  3.91055  6.72908  6.78603  0.92921  30.2822  117.005    4.236  4.54391    7.413    7.413        1 -0.0172802 0.0128857    4.186  4.49027    7.326    7.326        1 -0.0172802 0.0128857    4.183  4.48705     7.32     7.32        1 -0.0172802 0.0128857    4.279  4.59003    7.488    7.488        1 -0.0172802 0.0128857     4.49  4.81637    7.858    7.858        1 -0.0172802 0.0128857 
17 1 117 L 2.84662e-06  RL 0.00142897 3.4616e-06 1.47346e-08 LL 4.45988e-08 0.00366608 5.67714e-09  misfit  1.66232 Rm  1.04489  1.44763  1.73364 Lm  1.93939  1.67461  3.08114		   1.578    2.278  3.33246   3.4808  5.83181  5.96018 0.817116  32.9158  114.535  3.50465  3.68549  6.13314  6.28936 0.788735  32.9158  114.535  3.58719  3.71062  6.27759  6.38466 0.857938  32.9158  114.535  3.83611  3.92404  6.71319  6.78969 0.904817  32.9158  114.535    4.236  4.46764    7.413    7.413        1 -0.0107271 0.0177242    4.186   4.4149    7.326    7.326        1 -0.0107271 0.0177242    4.183  4.41174     7.32     7.32        1 -0.0107271 0.0177242    4.279  4.51299    7.488    7.488        1 -0.0107271 0.0177242     4.49  4.73552    7.858    7.858        1 -0.0107271 0.0177242 
17 1 118 L 1.04882e-05  RL 0.0170042 2.37945e-08 4.74891e-07 LL 2.97067e-05 4.04945e-06 1.25403e-08  misfit  1.57728 Rm 0.824044  1.71045  1.55779 Lm    1.522  2.49168  3.01615		   1.578    2.278  3.34789  3.42309  5.85882  5.92425 0.906711  30.1358  114.293  3.47922   3.7342  6.08864  6.30773 0.703078  30.1358  114.293  3.60251  3.71177  6.30439  6.39927 0.874519  30.1358  114.293  3.85573  3.91528  6.74753  6.79943 0.935631  30.1358  114.293    4.236  4.45689    7.413    7.413        1 -0.00849446 0.0209389    4.186  4.40428    7.326    7.326        1 -0.00849446 0.0209389    4.183  4.40112     7.32     7.32        1 -0.00849446 0.0209389    4.279  4.50213    7.488    7.488        1 -0.00849446 0.0209389     4.49  4.72413    7.858    7.858        1 -0.00849446 0.0209389 
17 1 119 L 1.16801e-05  RL 0.00256246 2.75842e-07 3.90284e-12 LL 7.75577e-05 0.00119603 0.000457811  misfit  1.56519 Rm 0.997228  1.58658  2.25378 Lm  1.45025  1.83422  1.96075		   1.578    2.278  3.30275   3.4518   5.7798  5.90877 0.814632  31.9763   110.15  3.49771  3.70541    6.121  6.30008 0.757791  31.9763   110.15  3.59936  3.70572  6.29888  6.39127 0.877696  31.9763   110.15  3.87837  3.92413  6.78715  6.82707 0.950735  31.9763   110.15    4.236  4.52095    7.413    7.413        1 0.0051436 0.0148912    4.186  4.46759    7.326    7.326        1 0.0051436 0.0148912    4.183  4.46439     7.32     7.32        1 0.0051436 0.0148912    4.279  4.56685    7.488    7.488        1 0.0051436 0.0148912     4.49  4.79204    7.858    7.858        1 0.0051436 0.0148912 
17 1 120 L 5.92463e-06  RL 0.0309327 8.13777e-12 7.02914e-08 LL 3.97367e-07 0.0158633 5.90029e-06  misfit   1.6254 Rm 0.761133  2.12946  1.65684 Lm  1.80975   1.4394  2.45362		   1.578    2.278  3.29041  3.45703  5.75821  5.90218 0.792574  32.9078  112.151   3.5209  3.72245  6.16157  6.33544 0.766263  32.9078  112.151  3.57679  3.69678  6.25939   6.3635 0.861432  32.9078  112.151  3.87813  3.92935  6.78672   6.8314 0.944886  32.9078  112.151    4.236  4.43063    7.413    7.413        1 0.0058486 0.0146893    4.186  4.37833    7.326    7.326        1 0.0058486 0.0146893    4.183  4.37519     7.32     7.32        1 0.0058486 0.0146893    4.279   4.4756    7.488    7.488        1 0.0058486 0.0146893     4.49   4.6963    7.858    7.858        1 0.0058486 0.0146893 
17 1 121 L 6.19012e-05  RL 0.00872915 1.98708e-05 1.04582e-05 LL 0.0013086 2.17355e-07 3.65759e-08  misfit   1.4453 Rm 0.888921  1.34327  1.38252 Lm  1.21461  2.76963  2.92608		   1.578    2.278  3.30368  3.38778  5.78144  5.85456 0.894436  28.9219  113.956  3.54525   3.7808   6.2042  6.40693 0.729925  28.9219  113.956   3.5789  3.69012  6.26308  6.35965 0.871481  28.9219  113.956  3.89305  3.89749  6.81283  6.81672 0.995206  28.9219  113.956    4.236  4.50045    7.413    7.413        1 0.00484886 0.0097646    4.186  4.44733    7.326    7.326        1 0.00484886 0.0097646    4.183  4.44414     7.32     7.32        1 0.00484886 0.0097646    4.279  4.54613    7.488    7.488        1 0.00484886 0.0097646     4.49  4.77031    7.858    7.858        1 0.00484886 0.0097646 
17 1 122 L 5.65227e-07  RL 0.0247706 1.17961e-11 3.06427e-08 LL 2.10864e-06 0.000746314 3.21122e-12  misfit   1.7553 Rm 0.785079  2.06799  1.69808 Lm  1.70421  1.89741  3.96185		   1.578    2.278  3.31629  3.43774  5.80351  5.90881 0.848952  33.7819  117.752   3.5143   3.6933  6.15003  6.30468 0.791385  33.7819  117.752  3.64384  3.68635  6.37671   6.4138 0.951285  33.7819  117.752  3.81464  3.91489  6.67561  6.76277 0.891045  33.7819  117.752    4.236  4.48657    7.413    7.413        1 0.00753584 0.0233933    4.186  4.43361    7.326    7.326        1 0.00753584 0.0233933    4.183  4.43044     7.32     7.32        1 0.00753584 0.0233933    4.279  4.53211    7.488    7.488        1 0.00753584 0.0233933     4.49   4.7556    7.858    7.858        1 0.00753584 0.0233933 
17 1 123 L 7.33725e-06  RL 3.18486e-05 8.68586e-12 0.00221734 LL 1.82747e-05 0.0815416 6.80901e-08  misfit  1.61143 Rm  1.31368   2.1186  1.00924 Lm  1.55706  1.11952  2.87249		   1.578    2.278  3.29413  3.50378  5.76472  5.94529  0.74094  34.2014  113.755  3.49651  3.61812   6.1189  6.22439 0.856428  34.2014  113.755   3.6205  3.70924  6.33588  6.41305  0.89831  34.2014  113.755  3.84339  4.00132  6.72594  6.86272 0.830896  34.2014  113.755    4.236  4.46859    7.413    7.413        1 0.00524059 0.0225544    4.186  4.41584    7.326    7.326        1 0.00524059 0.0225544    4.183  4.41268     7.32     7.32        1 0.00524059 0.0225544    4.279  4.51395    7.488    7.488        1 0.00524059 0.0225544     4.49  4.73654    7.858    7.858        1 0.00524059 0.0225544 
17 1 124 L 1.25063e-05  RL 1.75671e-06 2.16319e-08 1.92331e-05 LL 2.37871e-05 0.131296 6.27414e-06  misfit  1.56883 Rm  1.48616  1.71508  1.34529 Lm  1.53814  1.00755  2.44735		   1.578    2.278  3.30918  3.48642  5.79106   5.9441 0.780913  35.3623  112.126   3.4915  3.63759  6.11013  6.23664 0.827868  35.3623  112.126  3.62901  3.72867  6.35076  6.43737 0.886223  35.3623  112.126  3.88313  3.97574  6.79547  6.87603 0.901008  35.3623  112.126    4.236   4.5324    7.413    7.413        1 -0.00385534 0.0231424    4.186   4.4789    7.326    7.326        1 -0.00385534 0.0231424    4.183  4.47569     7.32     7.32        1 -0.00385534 0.0231424    4.279  4.57841    7.488    7.488        1 -0.00385534 0.0231424     4.49  4.80417    7.858    7.858        1 -0.00385534 0.0231424 
17 1 125 L 7.84751e-06  RL 0.00100054 4.63688e-12 1.83045e-08 LL 8.68156e-06 0.588405 0.000138069  misfit   1.6074 Rm  1.07294  2.22431  1.72318 Lm   1.6093 0.514946  2.10805		   1.578    2.278  3.33319  3.50024  5.83308  5.97744 0.794655  38.3434  110.767  3.48613  3.63663  6.10073  6.23101 0.822517  38.3434  110.767  3.55941  3.71416  6.22897  6.36291 0.821288  38.3434  110.767    3.927  3.93631  6.87225  6.88039 0.990054  38.3434  110.767    4.236  4.51846    7.413    7.413        1 0.00728157 0.0275864    4.186  4.46513    7.326    7.326        1 0.00728157 0.0275864    4.183  4.46193     7.32     7.32        1 0.00728157 0.0275864    4.279  4.56433    7.488    7.488        1 0.00728157 0.0275864     4.49   4.7894    7.858    7.858        1 0.00728157 0.0275864 
17 1 126 L 3.07875e-08  RL 0.000269439 3.01434e-14 4.27303e-07 LL 7.4253e-09 0.231893 0.00026331  misfit  1.91755 Rm  1.17041  3.16556  1.56342 Lm  2.03952 0.854833  2.03005		   1.578    2.278  3.35747  3.53537  5.87557   6.0292 0.783194  40.9106  110.443  3.49417  3.59042   6.1148  6.19844 0.885884  40.9106  110.443  3.55799   3.6481  6.22648  6.30483 0.894958  40.9106  110.443  3.84082  4.00859  6.72144  6.86665 0.820467  40.9106  110.443    4.236  4.56695    7.413    7.413        1 -0.00174295 0.0318017    4.186  4.51304    7.326    7.326        1 -0.00174295 0.0318017    4.183  4.50981     7.32     7.32        1 -0.00174295 0.0318017    4.279  4.61331    7.488    7.488        1 -0.00174295 0.0318017     4.49  4.84079    7.858    7.858        1 -0.00174295 0.0318017 
17 1 127 L 1.33764e-09  RL 0.00338855 3.28692e-13 3.80962e-13 LL 6.05102e-12 0.0140641 0.0128788  misfit  2.12109 Rm 0.973597  2.69835  2.67071 Lm  2.51628  1.46016  1.47516		   1.578    2.278  3.32538  3.52133  5.81941  5.98838   0.7596  41.8764  107.848  3.49583  3.56217  6.11771  6.17548 0.921051  41.8764  107.848  3.56913    3.717  6.24597  6.37403 0.829523  41.8764  107.848   3.8617  4.00198  6.75798  6.87962 0.850158  41.8764  107.848    4.236  4.57613    7.413    7.413        1 -0.0138616 0.0264855    4.186  4.52211    7.326    7.326        1 -0.0138616 0.0264855    4.183  4.51887     7.32     7.32        1 -0.0138616 0.0264855    4.279  4.62258    7.488    7.488        1 -0.0138616 0.0264855     4.49  4.85052    7.858    7.858        1 -0.0138616 0.0264855 
17 1 128 L 1.00549e-07  RL 0.000375636 2.8029e-13 8.59999e-10 LL 3.04377e-09 0.332252 0.000697659  misfit  1.87597 Rm  1.14651  2.72834  1.86521 Lm  2.08754 0.742247  1.90628		   1.578    2.278  3.32891  3.53499  5.82559  6.00316 0.747803  39.5915  109.915  3.49136  3.56663  6.10988  6.17539 0.910426  39.5915  109.915  3.58492  3.66607  6.27361  6.34421 0.905991  39.5915  109.915  3.81737  4.04914  6.68041  6.88017 0.752512  39.5915  109.915    4.236   4.5492    7.413    7.413        1 -0.0067825 0.023051    4.186  4.49551    7.326    7.326        1 -0.0067825 0.023051    4.183  4.49228     7.32     7.32        1 -0.0067825 0.023051    4.279  4.59538    7.488    7.488        1 -0.0067825 0.023051     4.49  4.82198    7.858    7.858        1 -0.0067825 0.023051 
17 1 129 L 1.51072e-07  RL 7.07208e-06 6.08333e-11 7.43626e-06 LL 3.34743e-09 1.30871e-06 8.17733e-07  misfit  1.85163 Rm   1.4059  1.98002  1.40292 Lm  2.08247  2.60254  2.64733		   1.578    2.278  3.32559  3.56295  5.81978  6.02383 0.710549   41.588    112.9  3.45107  3.57078  6.03938  6.14323 0.856795   41.588    112.9  3.59227  3.65375  6.28647  6.34004 0.928726   41.588    112.9  3.81409  4.04637  6.67466  6.87486 0.751779   41.588    112.9    4.236  4.54989    7.413    7.413        1 -0.0103513 0.0178329    4.186  4.49619    7.326    7.326        1 -0.0103513 0.0178329    4.183  4.49297     7.32     7.32        1 -0.0103513 0.0178329    4.279  4.59608    7.488    7.488        1 -0.0103513 0.0178329     4.49  4.82272    7.858    7.858        1 -0.0103513 0.0178329 
17 1 130 L 1.9123e-07  RL 1.16008e-06 3.70197e-06 1.3736e-07 LL 2.08252e-10 0.346196 1.74054e-10  misfit  1.79768 Rm  1.50925  1.44376  1.62279 Lm  2.22572 0.728268  3.35199		   1.578    2.278  3.39085  3.54347  5.93399  6.06605  0.81512  37.1655  115.536   3.4604  3.60432  6.05571  6.18033 0.828888  37.1655  115.536  3.55939  3.65586  6.22894  6.31277 0.887699  37.1655  115.536  3.85151  4.00044  6.74013  6.86921 0.840665  37.1655  115.536    4.236  4.54971    7.413    7.413        1 -0.00649399 0.00588152    4.186  4.49601    7.326    7.326        1 -0.00649399 0.00588152    4.183  4.49279     7.32     7.32        1 -0.00649399 0.00588152    4.279   4.5959    7.488    7.488        1 -0.00649399 0.00588152     4.49  4.82252    7.858    7.858        1 -0.00649399 0.00588152 
17 1 131 L 4.09049e-08  RL 1.4137e-06 1.87475e-12 2.47201e-06 LL 1.95969e-09 0.00183247 1.34871e-07  misfit  1.92842 Rm  1.49829  2.38135  1.46688 Lm  2.11084  1.77512  2.81238		   1.578    2.278  3.39149   3.4678  5.93511  6.00151 0.906546  37.3144  113.528  3.48599  3.60241  6.10048  6.20151 0.862035  37.3144  113.528  3.55835  3.68011  6.22712  6.33275 0.858707  37.3144  113.528   3.9029  4.04262  6.83008  6.95125 0.852293  37.3144  113.528    4.236  4.49464    7.413    7.413        1 -0.00862897 0.00956819    4.186  4.44159    7.326    7.326        1 -0.00862897 0.00956819    4.183   4.4384     7.32     7.32        1 -0.00862897 0.00956819    4.279  4.54026    7.488    7.488        1 -0.00862897 0.00956819     4.49  4.76415    7.858    7.858        1 -0.00862897 0.00956819 
17 1 132 L 5.44282e-08  RL 0.000871821 2.27983e-13 0.000324087 LL 1.97598e-09 7.48764e-06 9.69492e-07  misfit  1.88826 Rm  1.08358  2.76748  1.15719 Lm  2.11041  2.42922  2.63121		   1.578    2.278  3.38743  3.44141  5.92801  5.97505   0.9336  33.9593  112.838   3.4845  3.62289  6.09788  6.21778  0.83645  33.9593  112.838  3.55684  3.68433  6.22448  6.33504 0.852108  33.9593  112.838  3.87465  4.06607  6.78064  6.94609 0.797508  33.9593  112.838    4.236  4.52361    7.413    7.413        1 -0.00683824 0.0183195    4.186  4.47022    7.326    7.326        1 -0.00683824 0.0183195    4.183  4.46701     7.32     7.32        1 -0.00683824 0.0183195    4.279  4.56953    7.488    7.488        1 -0.00683824 0.0183195     4.49  4.79486    7.858    7.858        1 -0.00683824 0.0183195 
