8 1 2161 L 2.61343e-16  RL 6.28852e-16 2.21537e-23 4.02843e-13 LL 1.35698e-12 2.5212e-12 1.22523e-12  misfit  4.54428 Rm  4.00144  8.88703  2.66029 Lm  2.81597  4.03461  4.25559		   1.578    2.278  3.47215  3.48521  6.07626  6.08768 0.984231  65.6908  28.8074  3.48054  3.54017  6.09095   6.1429 0.928661  65.6908  28.8074  3.57014  3.81754  6.24775  6.46053 0.718705  65.6908  28.8074  3.75827   3.8094  6.57697  6.62156 0.943242  65.6908  28.8074    4.236  4.54078    7.413    7.413        1 0.00532288 0.0402586    4.186  4.48718    7.326    7.326        1 0.00532288 0.0402586    4.183  4.48397     7.32     7.32        1 0.00532288 0.0402586    4.279  4.58688    7.488    7.488        1 0.00532288 0.0402586     4.49  4.81306    7.858    7.858        1 0.00532288 0.0402586 
8 1 2162 L 3.17141e-16  RL 7.43233e-16 8.58016e-24 2.46337e-11 LL 2.20021e-12 8.73435e-12 3.42968e-07  misfit  4.34306 Rm  3.96332  9.21317  2.01771 Lm  2.71724  3.66792  2.72815		   1.578    2.278  3.47717  3.47904  6.08504  6.08668 0.997734  67.1956  23.2087  3.49332  3.53585   6.1133  6.15041 0.949174  67.1956  23.2087  3.55014  3.82983  6.21274  6.45274 0.681647  67.1956  23.2087   3.7609  3.77836  6.58158  6.59684 0.980546  67.1956  23.2087    4.236  4.57481    7.413    7.413        1 -0.00724378 0.052903    4.186  4.52082    7.326    7.326        1 -0.00724378 0.052903    4.183  4.51758     7.32     7.32        1 -0.00724378 0.052903    4.279  4.62125    7.488    7.488        1 -0.00724378 0.052903     4.49  4.84913    7.858    7.858        1 -0.00724378 0.052903 
8 1 2163 L 2.1242e-16  RL 8.61433e-19 1.67533e-17 7.43852e-12 LL 2.38817e-12 2.41923e-19 2.1192e-12  misfit   4.6756 Rm  5.65081  4.87324  2.14447 Lm  2.70067  10.3943  4.08727		   1.578    2.278  3.43119  3.51162  6.00458  6.07455 0.902692  73.9154  28.2036  3.53281  3.57666  6.18241  6.22066 0.948187  73.9154  28.2036  3.56347  3.81262  6.23608  6.45034 0.716262  73.9154  28.2036  3.73937  3.79959   6.5439  6.59638 0.932906  73.9154  28.2036    4.236  4.50098    7.413    7.413        1 -0.0155496   0.0179    4.186  4.44785    7.326    7.326        1 -0.0155496   0.0179    4.183  4.44466     7.32     7.32        1 -0.0155496   0.0179    4.279  4.54667    7.488    7.488        1 -0.0155496   0.0179     4.49  4.77087    7.858    7.858        1 -0.0155496   0.0179 
8 1 2164 L 1.86778e-15  RL 3.81267e-19 2.56485e-15 3.18503e-05 LL 7.5962e-11 4.90671e-16 1.11745e-11  misfit  4.06104 Rm  5.87445  3.68648  1.31368 Lm  2.27551   7.0293  3.59729		   1.578    2.278  3.44932  3.49338  6.03631  6.07474  0.94669  70.5959  26.4325  3.50479  3.54941  6.13338   6.1723 0.946872  70.5959  26.4325  3.59345  3.85756  6.28854  6.51546 0.702254  70.5959  26.4325  3.77034  3.80779   6.5981  6.63079 0.958486  70.5959  26.4325    4.236  4.57207    7.413    7.413        1 -0.00860043 0.00564808    4.186   4.5181    7.326    7.326        1 -0.00860043 0.00564808    4.183  4.51486     7.32     7.32        1 -0.00860043 0.00564808    4.279  4.61848    7.488    7.488        1 -0.00860043 0.00564808     4.49  4.84622    7.858    7.858        1 -0.00860043 0.00564808 
8 1 2165 L 1.59857e-14  RL 5.78476e-15 3.57128e-17 4.20291e-15 LL 5.15313e-14 2.43948e-13 0.000639912  misfit  3.74702 Rm  3.51016  4.68412   3.5789 Lm  3.53045  4.77115  1.91757		   1.578    2.278  3.42731  3.45168   5.9978  6.01908 0.970251  71.8652  19.9643  3.53548  3.57378  6.18708  6.22051 0.954738  71.8652  19.9643  3.57601  3.77543  6.25802  6.43011 0.772143  71.8652  19.9643  3.71739  3.86433  6.50543  6.63274 0.837201  71.8652  19.9643    4.236  4.56115    7.413    7.413        1 -0.0116996 -0.0118671    4.186  4.50731    7.326    7.326        1 -0.0116996 -0.0118671    4.183  4.50408     7.32     7.32        1 -0.0116996 -0.0118671    4.279  4.60745    7.488    7.488        1 -0.0116996 -0.0118671     4.49  4.83464    7.858    7.858        1 -0.0116996 -0.0118671 
8 1 2166 L 2.33879e-15  RL 3.07427e-16 2.14459e-11 6.75151e-15 LL 3.89817e-14 7.50939e-19 3.32506e-13  misfit  4.22573 Rm  4.16673  2.02342  3.47714 Lm  3.59515   9.8522  4.66993		   1.578    2.278  3.35801  3.47945  5.87652  5.98183 0.850808  71.2945  30.2859  3.57677  3.62058  6.25934  6.29756 0.948863  71.2945  30.2859  3.63492  3.74037  6.36112  6.45272   0.8799  71.2945  30.2859  3.71014  3.84808  6.49274  6.61233 0.846694  71.2945  30.2859    4.236  4.48616    7.413    7.413        1 -0.0212092 -0.0096806    4.186  4.43321    7.326    7.326        1 -0.0212092 -0.0096806    4.183  4.43003     7.32     7.32        1 -0.0212092 -0.0096806    4.279   4.5317    7.488    7.488        1 -0.0212092 -0.0096806     4.49  4.75516    7.858    7.858        1 -0.0212092 -0.0096806 
8 1 2167 L 1.00073e-14  RL 0.00328434 4.53883e-12 6.48229e-13 LL 1.78427e-17 1.5231e-18 0.000555546  misfit  3.76403 Rm 0.976268  2.22795  2.57235 Lm  5.60879  9.52114  1.93592		   1.578    2.278  3.35964  3.47323  5.87937  5.97793  0.86035   79.536  20.0434  3.54068  3.55501   6.1962  6.20872  0.98304   79.536  20.0434  3.65162  3.71511  6.39033  6.44564 0.927602   79.536  20.0434  3.68649  3.90473  6.45135  6.63953 0.758504   79.536  20.0434    4.236  4.47249    7.413    7.413        1 -0.0298011 -0.00901113    4.186   4.4197    7.326    7.326        1 -0.0298011 -0.00901113    4.183  4.41654     7.32     7.32        1 -0.0298011 -0.00901113    4.279   4.5179    7.488    7.488        1 -0.0298011 -0.00901113     4.49  4.74068    7.858    7.858        1 -0.0298011 -0.00901113 
8 1 2168 L 9.95459e-14  RL 1.88976e-09 5.32237e-13 2.49733e-15 LL 6.31403e-16 1.16167e-13 0.00224884  misfit  3.33542 Rm   1.8297  2.60862  3.69234 Lm  4.61939  5.01804  1.74604		   1.578    2.278  3.42928  3.47564  6.00124  6.04167 0.943601  83.6033  19.2009  3.50805  3.55859  6.13909  6.18315 0.939926  83.6033  19.2009  3.60799  3.65112  6.31399  6.35161 0.950097  83.6033  19.2009  3.70409  3.88282  6.48216  6.63668 0.802123  83.6033  19.2009    4.236  4.55937    7.413    7.413        1 -0.0248141 -0.0138776    4.186  4.50555    7.326    7.326        1 -0.0248141 -0.0138776    4.183  4.50232     7.32     7.32        1 -0.0248141 -0.0138776    4.279  4.60565    7.488    7.488        1 -0.0248141 -0.0138776     4.49  4.83276    7.858    7.858        1 -0.0248141 -0.0138776 
8 1 2169 L 6.00832e-14  RL 1.83876e-07 2.40656e-12 9.93038e-12 LL 2.27809e-15 2.32578e-18 3.48742e-05  misfit  3.33493 Rm  1.60774  2.33751  2.09638 Lm  4.28688  9.32567  2.26537		   1.578    2.278  3.41551  3.51327  5.97715  6.06208 0.881485  83.5866  21.4062  3.49599  3.52652  6.11799  6.14464  0.96349  83.5866  21.4062  3.61486  3.71037    6.326  6.40902 0.890481  83.5866  21.4062   3.7578  3.86562  6.57615  6.66982 0.881198  83.5866  21.4062    4.236  4.55337    7.413    7.413        1 -0.0226535 -0.00789799    4.186  4.49962    7.326    7.326        1 -0.0226535 -0.00789799    4.183   4.4964     7.32     7.32        1 -0.0226535 -0.00789799    4.279  4.59959    7.488    7.488        1 -0.0226535 -0.00789799     4.49   4.8264    7.858    7.858        1 -0.0226535 -0.00789799 
8 1 2170 L 9.26456e-15  RL 1.76753e-16 3.84749e-14 1.85262e-06 LL 4.27699e-14 5.02717e-17 7.99562e-11  misfit    3.738 Rm  4.29687  3.11613  1.48318 Lm  3.57358   7.9673  3.40951		   1.578    2.278  3.42923  3.48795  6.00114  6.05231 0.928686  80.9461  25.7469  3.46914  3.53924    6.071  6.13203 0.915979  80.9461  25.7469  3.64991  3.74636  6.38735  6.47118 0.890468  80.9461  25.7469  3.82464  3.97077  6.69313  6.81978 0.842538  80.9461  25.7469    4.236   4.5662    7.413    7.413        1 -0.0220872 -0.00381171    4.186   4.5123    7.326    7.326        1 -0.0220872 -0.00381171    4.183  4.50907     7.32     7.32        1 -0.0220872 -0.00381171    4.279  4.61255    7.488    7.488        1 -0.0220872 -0.00381171     4.49     4.84    7.858    7.858        1 -0.0220872 -0.00381171 
8 1 2171 L 3.08281e-14  RL 3.22123e-12 8.10126e-16 0.00106954 LL 2.88266e-16 9.32821e-16 2.942e-07  misfit  3.41754 Rm  2.28684  3.94373  1.06775 Lm  4.82868  6.77542  2.74217		   1.578    2.278  3.39473  3.48703  5.94078  6.02099 0.887344  81.8976   23.262  3.47724  3.49533  6.08516  6.10097 0.978205  81.8976   23.262  3.70023  3.71041  6.47541  6.48431  0.98846  81.8976   23.262  3.79831  4.00177  6.64705  6.82273 0.780892  81.8976   23.262    4.236  4.61884    7.413    7.413        1 -0.020963 0.0174825    4.186  4.56433    7.326    7.326        1 -0.020963 0.0174825    4.183  4.56105     7.32     7.32        1 -0.020963 0.0174825    4.279  4.66573    7.488    7.488        1 -0.020963 0.0174825     4.49   4.8958    7.858    7.858        1 -0.020963 0.0174825 
8 1 2172 L 1.24172e-13  RL 8.53176e-14 4.19147e-10 0.000352498 LL 9.62273e-13 2.87978e-18 3.53541e-09  misfit  3.15098 Rm  2.95752  1.89705  1.15112 Lm  2.88726  9.22778  3.11933		   1.578    2.278  3.46047  3.57641  6.05583  6.15643 0.861606  79.6076  24.6773  3.46714  3.50458  6.06749  6.10016 0.954895  79.6076  24.6773  3.60775  3.62314  6.31356  6.32701 0.982123  79.6076  24.6773  3.82982  3.94873  6.70218  6.80542  0.87159  79.6076  24.6773    4.236  4.54659    7.413    7.413        1 -0.0165713 0.00755806    4.186  4.49292    7.326    7.326        1 -0.0165713 0.00755806    4.183   4.4897     7.32     7.32        1 -0.0165713 0.00755806    4.279  4.59274    7.488    7.488        1 -0.0165713 0.00755806     4.49  4.81921    7.858    7.858        1 -0.0165713 0.00755806 
8 1 2173 L 1.96961e-14  RL 2.29935e-12 1.08999e-10 1.4001e-12 LL 1.78089e-13 1.26697e-20 0.00179668  misfit  3.49996 Rm  2.34548  1.95532  2.43312 Lm  3.25006  11.8739  1.77789		   1.578    2.278  3.43677  3.58746  6.01434  6.14477 0.819795  76.1409  19.3465   3.4573  3.48078  6.05028  6.07079 0.971571  76.1409  19.3465  3.60946  3.67881  6.31656  6.37695 0.920071  76.1409  19.3465   3.8551  3.92335  6.74643  6.80589 0.926299  76.1409  19.3465    4.236  4.52515    7.413    7.413        1 -0.0294658 0.00843708    4.186  4.47174    7.326    7.326        1 -0.0294658 0.00843708    4.183  4.46853     7.32     7.32        1 -0.0294658 0.00843708    4.279  4.57109    7.488    7.488        1 -0.0294658 0.00843708     4.49  4.79649    7.858    7.858        1 -0.0294658 0.00843708 
8 1 2174 L 2.32237e-14  RL 6.72642e-14 4.85492e-15 1.77149e-07 LL 5.70157e-14 4.43134e-18 3.48126e-11  misfit  3.53666 Rm  3.00444  3.54778  1.60967 Lm  3.50715  9.03189  3.46995		   1.578    2.278  3.43894  3.51955  6.01815  6.08827 0.902699  74.2429  25.9681  3.45513  3.55187  6.04648  6.13053 0.884031  74.2429  25.9681  3.60338  3.67756  6.30591  6.37049 0.914416  74.2429  25.9681  3.84941   3.9487  6.73647  6.82279 0.893047  74.2429  25.9681    4.236  4.60432    7.413    7.413        1 -0.0162945 0.0222948    4.186  4.54997    7.326    7.326        1 -0.0162945 0.0222948    4.183  4.54671     7.32     7.32        1 -0.0162945 0.0222948    4.279  4.65106    7.488    7.488        1 -0.0162945 0.0222948     4.49   4.8804    7.858    7.858        1 -0.0162945 0.0222948 
8 1 2175 L 2.41314e-14  RL 1.16056e-16 9.26389e-14 9.59684e-10 LL 2.55818e-13 9.23051e-16 0.000402191  misfit  3.49194 Rm  4.39712  2.94136  1.86031 Lm  3.17037  6.77954  1.97719		   1.578    2.278  3.45053  3.48479  6.03842  6.06833 0.958496  76.4852  20.2197  3.47371  3.58036  6.07899   6.1716 0.872997  76.4852  20.2197  3.60241  3.67004  6.30422  6.36311 0.921885  76.4852  20.2197  3.83244  4.00269  6.70677   6.8541 0.817475  76.4852  20.2197    4.236  4.58949    7.413    7.413        1 -0.0250451 0.0139813    4.186  4.53532    7.326    7.326        1 -0.0250451 0.0139813    4.183  4.53207     7.32     7.32        1 -0.0250451 0.0139813    4.279  4.63608    7.488    7.488        1 -0.0250451 0.0139813     4.49  4.86469    7.858    7.858        1 -0.0250451 0.0139813 
8 1 2176 L 4.03285e-15  RL 5.45291e-15 4.18411e-20 7.17661e-12 LL 2.14827e-14 5.26384e-14 0.00244371  misfit  3.87658 Rm  3.52282  6.50252  2.15047 Lm  3.73525  5.28831   1.7341		   1.578    2.278  3.45687  3.46896  6.04953   6.0601 0.985335  83.3347  19.1458  3.47345  3.55022  6.07854  6.14535 0.908179  83.3347  19.1458  3.60168  3.68322  6.30294  6.37388 0.905985  83.3347  19.1458  3.78541  4.02794  6.62447  6.83333 0.739265  83.3347  19.1458    4.236  4.58444    7.413    7.413        1 -0.0209673 0.0222729    4.186  4.53033    7.326    7.326        1 -0.0209673 0.0222729    4.183  4.52708     7.32     7.32        1 -0.0209673 0.0222729    4.279  4.63098    7.488    7.488        1 -0.0209673 0.0222729     4.49  4.85934    7.858    7.858        1 -0.0209673 0.0222729 
8 1 2177 L 1.13232e-14  RL 2.756e-08 3.11211e-19 1.30921e-13 LL 8.47285e-17 0.00295397 0.0450102  misfit  3.75207 Rm  1.70328  5.93083  2.87395 Lm   5.1648  1.70655  1.24516		   1.578    2.278  3.43177  3.47086  6.00559   6.0397 0.952432  83.8103  16.2804  3.47497  3.48188  6.08119  6.08724 0.991647  83.8103  16.2804  3.62247  3.66044  6.33933  6.37246 0.956215  83.8103  16.2804  3.86579  4.01209  6.76513  6.89195 0.844002  83.8103  16.2804    4.236  4.56439    7.413    7.413        1 -0.0272518 0.0227082    4.186  4.51052    7.326    7.326        1 -0.0272518 0.0227082    4.183  4.50728     7.32     7.32        1 -0.0272518 0.0227082    4.279  4.61073    7.488    7.488        1 -0.0272518 0.0227082     4.49  4.83808    7.858    7.858        1 -0.0272518 0.0227082 
8 1 2178 L 1.1311e-15  RL 2.68283e-07 1.2004e-18 6.17615e-14 LL 4.10103e-17 1.65407e-17 2.43298e-13  misfit  4.34381 Rm  1.58804  5.56102  3.02137 Lm  5.36932  8.44627  4.77202		   1.578    2.278  3.40368  3.46526  5.95644  6.01008 0.924689   82.365  30.6488   3.4557  3.54511  6.04748  6.12521  0.89273   82.365  30.6488   3.6496  3.71065  6.38681     6.44 0.930331   82.365  30.6488  3.82096  3.95595  6.68668  6.80376 0.854199   82.365  30.6488    4.236    4.557    7.413    7.413        1 -0.0124664 0.0199965    4.186  4.50321    7.326    7.326        1 -0.0124664 0.0199965    4.183  4.49998     7.32     7.32        1 -0.0124664 0.0199965    4.279  4.60325    7.488    7.488        1 -0.0124664 0.0199965     4.49  4.83024    7.858    7.858        1 -0.0124664 0.0199965 
8 1 2179 L 2.29816e-15  RL 9.22205e-15 7.89077e-14 9.07553e-13 LL 1.02381e-18 1.6518e-12 6.23623e-09  misfit  3.97305 Rm    3.411  2.97289  2.51103 Lm  6.47093  4.16339  3.07351		   1.578    2.278  3.38335  3.40631  5.92087  5.94092 0.971595  79.9406  24.5071  3.44868  3.53812  6.03519  6.11294 0.892466  79.9406  24.5071  3.70341  3.75435  6.48097  6.52539 0.942626  79.9406  24.5071  3.90274  3.98048  6.82979  6.89748 0.917155  79.9406  24.5071    4.236  4.51065    7.413    7.413        1 -0.0230662 -0.0032723    4.186  4.45741    7.326    7.326        1 -0.0230662 -0.0032723    4.183  4.45421     7.32     7.32        1 -0.0230662 -0.0032723    4.279  4.55644    7.488    7.488        1 -0.0230662 -0.0032723     4.49  4.78112    7.858    7.858        1 -0.0230662 -0.0032723 
8 1 2180 L 1.28316e-15  RL 1.04846e-13 1.01609e-14 4.40976e-17 LL 1.15919e-17 1.99799e-16 0.0687283  misfit  4.37043 Rm  2.91715  3.39056   4.6321 Lm  5.73494  7.39218  1.15706		   1.578    2.278  3.34997  3.46061  5.86244  5.95846 0.863536  78.7354  14.6515  3.49941  3.52605  6.12397  6.14723 0.968149  78.7354  14.6515  3.69175  3.69794  6.46056  6.46597 0.992958  78.7354  14.6515  3.91833  4.01285  6.85708  6.93929 0.899892  78.7354  14.6515    4.236  4.51142    7.413    7.413        1 -0.0154824 -0.00360877    4.186  4.45817    7.326    7.326        1 -0.0154824 -0.00360877    4.183  4.45498     7.32     7.32        1 -0.0154824 -0.00360877    4.279  4.55722    7.488    7.488        1 -0.0154824 -0.00360877     4.49  4.78194    7.858    7.858        1 -0.0154824 -0.00360877 
8 1 2181 L 7.13253e-16  RL 4.45822e-13 6.47635e-17 2.85629e-15 LL 6.12273e-19 8.4275e-15 0.038673  misfit  4.43007 Rm  2.64143  4.53804   3.6629 Lm  6.63255  5.94101  1.27527		   1.578    2.278   3.3359  3.44026  5.83783  5.92843 0.870636  71.5172  16.5428  3.49137  3.52065   6.1099  6.13546 0.964927  71.5172  16.5428  3.69489  3.73252  6.46606   6.4989 0.957446  71.5172  16.5428   3.8989  3.96675  6.82307  6.88218 0.927537  71.5172  16.5428    4.236   4.5368    7.413    7.413        1 -0.00263654 0.0067402    4.186  4.48325    7.326    7.326        1 -0.00263654 0.0067402    4.183  4.48003     7.32     7.32        1 -0.00263654 0.0067402    4.279  4.58285    7.488    7.488        1 -0.00263654 0.0067402     4.49  4.80883    7.858    7.858        1 -0.00263654 0.0067402 
8 1 2182 L 2.75085e-16  RL 8.72283e-14 6.52497e-17 4.37635e-18 LL 1.67002e-17 4.26256e-18 0.0317304  misfit  4.79358 Rm  2.95317  4.53622  5.21783 Lm  5.62805  9.04946  1.31348		   1.578    2.278  3.29977  3.45002   5.7746  5.90459 0.813015  66.0741  12.5518  3.51804  3.54177  6.15657   6.1773 0.971764  66.0741  12.5518  3.72914  3.83156    6.526    6.615 0.886214  66.0741  12.5518  3.79354  3.91452   6.6387  6.74372  0.86816  66.0741  12.5518    4.236   4.6078    7.413    7.413        1 0.00215512 0.0134958    4.186  4.55341    7.326    7.326        1 0.00215512 0.0134958    4.183  4.55015     7.32     7.32        1 0.00215512 0.0134958    4.279  4.65458    7.488    7.488        1 0.00215512 0.0134958     4.49   4.8841    7.858    7.858        1 0.00215512 0.0134958 
8 1 2183 L 8.14807e-17  RL 4.47952e-19 2.41136e-13 3.00392e-19 LL 5.98224e-13 2.7213e-19 0.00590018  misfit  5.13575 Rm  5.82988  2.75682  5.94068 Lm  2.98731  10.3373  1.60199		   1.578    2.278  3.34647  3.47979  5.85631  5.97182 0.835941  68.3812   10.876  3.52904  3.59129  6.17581  6.23004 0.926564  68.3812   10.876   3.7221  3.83231  6.51368   6.6094 0.877458  68.3812   10.876  3.77785  3.86712  6.61124  6.68889 0.901911  68.3812   10.876    4.236  4.53348    7.413    7.413        1 -0.000544757 0.0142138    4.186  4.47997    7.326    7.326        1 -0.000544757 0.0142138    4.183  4.47676     7.32     7.32        1 -0.000544757 0.0142138    4.279   4.5795    7.488    7.488        1 -0.000544757 0.0142138     4.49  4.80532    7.858    7.858        1 -0.000544757 0.0142138 
8 1 2184 L 2.90402e-16  RL 2.65435e-20 2.9065e-12 3.36876e-16 LL 2.21158e-08 2.38322e-17 0.0680048  misfit  4.64939 Rm  6.63583  2.30464  4.14542 Lm  1.97917  8.28737  1.15935		   1.578    2.278  3.39906  3.51322  5.94835  6.04741 0.861271  75.1759  14.9488  3.52829  3.54257  6.17451  6.18699 0.983032  75.1759  14.9488  3.72906  3.81239  6.52585  6.59836 0.907183  75.1759  14.9488  3.77766  3.87717  6.61091   6.6974 0.890807  75.1759  14.9488    4.236   4.5321    7.413    7.413        1 -0.00873461 0.0106425    4.186  4.47861    7.326    7.326        1 -0.00873461 0.0106425    4.183   4.4754     7.32     7.32        1 -0.00873461 0.0106425    4.279  4.57811    7.488    7.488        1 -0.00873461 0.0106425     4.49  4.80386    7.858    7.858        1 -0.00873461 0.0106425 
8 1 2185 L 5.39968e-16  RL 8.18191e-18 6.26529e-13 1.39405e-17 LL 1.28083e-14 8.3082e-18 0.0484311  misfit  4.59484 Rm  5.05574   2.5786  4.91972 Lm  3.85901  8.74998  1.23037		   1.578    2.278  3.39612  3.43728   5.9432  5.97912 0.949396  74.4377  13.2522  3.49242  3.62921  6.11174  6.23026  0.83866  74.4377  13.2522  3.66279  3.77314  6.40988  6.50571 0.875343  74.4377  13.2522  3.81136  3.88182  6.66987  6.73124 0.923063  74.4377  13.2522    4.236  4.50201    7.413    7.413        1 -0.00398225 0.0153404    4.186  4.44887    7.326    7.326        1 -0.00398225 0.0153404    4.183  4.44568     7.32     7.32        1 -0.00398225 0.0153404    4.279  4.54771    7.488    7.488        1 -0.00398225 0.0153404     4.49  4.77196    7.858    7.858        1 -0.00398225 0.0153404 
8 1 2186 L 4.30445e-16  RL 1.7863e-14 2.79524e-14 2.99949e-21 LL 1.25879e-15 2.63387e-16 2.36331e-05  misfit  4.65465 Rm  3.27286  3.18093  7.29332 Lm  4.43905  7.27961  2.30791		   1.578    2.278  3.42445  3.45574  5.99279  6.02011 0.961802  70.5962  7.81272  3.42843  3.55169  5.99975  6.10664 0.851666  70.5962  7.81272  3.67542  3.79769  6.43199  6.53809 0.862571  70.5962  7.81272  3.75339  3.92481  6.56843  6.71673 0.812467  70.5962  7.81272    4.236  4.58679    7.413    7.413        1 -0.0167363 0.0059555    4.186  4.53265    7.326    7.326        1 -0.0167363 0.0059555    4.183   4.5294     7.32     7.32        1 -0.0167363 0.0059555    4.279  4.63335    7.488    7.488        1 -0.0167363 0.0059555     4.49  4.86182    7.858    7.858        1 -0.0167363 0.0059555 
8 1 2187 L 4.25278e-16  RL 3.81234e-05 2.71606e-18 1.13145e-18 LL 3.36141e-18 1.67384e-15 0.0175533  misfit  4.69559 Rm  1.30222  5.34311  5.57697 Lm  6.10483  6.54843  1.42171		   1.578    2.278   3.4065  3.47916  5.96138  6.02462  0.91136  69.0778  11.8473   3.4094  3.48526  5.96644  6.03246 0.907566  69.0778  11.8473   3.6855  3.79709  6.44963  6.54654 0.874732  69.0778  11.8473  3.76048  3.83368  6.58084  6.64457 0.919035  69.0778  11.8473    4.236  4.54972    7.413    7.413        1 -0.0311253 0.00312529    4.186  4.49601    7.326    7.326        1 -0.0311253 0.00312529    4.183  4.49279     7.32     7.32        1 -0.0311253 0.00312529    4.279   4.5959    7.488    7.488        1 -0.0311253 0.00312529     4.49  4.82253    7.858    7.858        1 -0.0311253 0.00312529 
8 1 2188 L 1.2182e-16  RL 0.000203065 1.16154e-16 1.04022e-21 LL 9.96637e-18 6.1027e-17 7.15121e-08  misfit  5.00395 Rm  1.19038  4.39691  7.62387 Lm  5.77947  7.88519  2.86822		   1.578    2.278  3.39143  3.50362    5.935  6.03236 0.863319  75.3481  5.65004  3.42482  3.46993  5.99343  6.03277 0.945038  75.3481  5.65004  3.75141  3.78573  6.56497  6.59493 0.961748  75.3481  5.65004  3.76877  3.78309  6.59535  6.60786 0.984075  75.3481  5.65004    4.236  4.51619    7.413    7.413        1 -0.0341622 0.0150736    4.186  4.46288    7.326    7.326        1 -0.0341622 0.0150736    4.183  4.45968     7.32     7.32        1 -0.0341622 0.0150736    4.279  4.56203    7.488    7.488        1 -0.0341622 0.0150736     4.49  4.78699    7.858    7.858        1 -0.0341622 0.0150736 
8 1 2189 L 6.26324e-17  RL 1.49607e-12 9.90623e-17 5.29137e-22 LL 3.2205e-18 2.91824e-15 1.7467e-08  misfit  5.18423 Rm  2.42132  4.43514  7.83869 Lm  6.11784  6.33621  2.98856		   1.578    2.278  3.38652  3.46245   5.9264  5.99247 0.906869  75.2681   5.1986    3.423  3.47553  5.99025  6.03604 0.936037  75.2681   5.1986  3.77771  3.86758    6.611  6.68917 0.901266  75.2681   5.1986  3.79247  3.80627  6.63682  6.64888 0.984745  75.2681   5.1986    4.236  4.45646    7.413    7.413        1 -0.0399789 0.0168836    4.186  4.40386    7.326    7.326        1 -0.0399789 0.0168836    4.183   4.4007     7.32     7.32        1 -0.0399789 0.0168836    4.279   4.5017    7.488    7.488        1 -0.0399789 0.0168836     4.49  4.72368    7.858    7.858        1 -0.0399789 0.0168836 
8 1 2190 L 1.79037e-16  RL 1.17734e-16 6.0346e-16 5.42168e-21 LL 1.75964e-16 1.34028e-11 0.00146138  misfit  4.85422 Rm  4.39368  4.01086  7.11174 Lm  4.96282   3.5456  1.80671		   1.578    2.278  3.44421  3.48449  6.02737  6.06251 0.951164  87.6762  9.91247  3.46765  3.48233  6.06839  6.08122 0.982258  87.6762  9.91247   3.7141   3.8422  6.49967   6.6108 0.857595  87.6762  9.91247   3.8193  3.82752  6.68378  6.69096 0.990971  87.6762  9.91247    4.236  4.34299    7.413    7.413        1 -0.0321959 -0.00205268    4.186  4.29173    7.326    7.326        1 -0.0321959 -0.00205268    4.183  4.28865     7.32     7.32        1 -0.0321959 -0.00205268    4.279  4.38708    7.488    7.488        1 -0.0321959 -0.00205268     4.49  4.60341    7.858    7.858        1 -0.0321959 -0.00205268 
8 1 2191 L 2.04068e-18  RL 2.14859e-13 6.46738e-19 6.40033e-23 LL 3.22702e-19 3.77011e-20 0.00123312  misfit  6.21402 Rm  2.77876  5.72897  8.52921 Lm  6.83668  11.3153  1.83006		   1.578    2.278   3.4094  3.46888  5.96646  6.01827 0.927367  85.6107  9.80816  3.43419   3.5612  6.00983  6.11995 0.847478  85.6107  9.80816  3.67319   3.7764  6.42809  6.51776 0.883633  85.6107  9.80816  3.81898  3.88219  6.68321  6.73829 0.931051  85.6107  9.80816    4.236  4.31048    7.413    7.413        1 -0.0165451 -0.0202464    4.186   4.2596    7.326    7.326        1 -0.0165451 -0.0202464    4.183  4.25655     7.32     7.32        1 -0.0165451 -0.0202464    4.279  4.35423    7.488    7.488        1 -0.0165451 -0.0202464     4.49  4.56894    7.858    7.858        1 -0.0165451 -0.0202464 
8 1 2192 L 1.4726e-18  RL 2.08546e-10 1.67438e-17 2.57547e-22 LL 2.28417e-20 1.51835e-21 0.0210579  misfit  6.32124 Rm  1.92747  4.87338   8.0708 Lm  7.71355   12.999  1.38933		   1.578    2.278  3.35406  3.46324   5.8696  5.96436 0.865469  80.9671  12.0439  3.41686  3.52304   5.9795   6.0717 0.871475  80.9671  12.0439  3.76074  3.81083  6.58129  6.62497 0.944426  80.9671  12.0439   3.7671   3.8768  6.59242  6.68772  0.87944  80.9671  12.0439    4.236   4.3788    7.413    7.413        1 -0.0098537 -0.0297898    4.186  4.32712    7.326    7.326        1 -0.0098537 -0.0297898    4.183  4.32402     7.32     7.32        1 -0.0098537 -0.0297898    4.279  4.42325    7.488    7.488        1 -0.0098537 -0.0297898     4.49  4.64137    7.858    7.858        1 -0.0098537 -0.0297898 
